mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.0003963709,0.5,0.0964667797088623,False,,,11,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,1.6510889530181885,161981,timo-ThinkPad-P1,192.168.0.13,1.6510889530181885,0,11,942ba_00083
0.00041794777,0.5,0.09356474876403809,False,,,12,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,1.7446537017822266,161981,timo-ThinkPad-P1,192.168.0.13,1.7446537017822266,0,12,942ba_00083
0.00028574467,0.5,0.0934748649597168,False,,,13,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,1.8381285667419434,161981,timo-ThinkPad-P1,192.168.0.13,1.8381285667419434,0,13,942ba_00083
-0.0029457808,0.5,0.09087681770324707,False,,,14,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,1.9290053844451904,161981,timo-ThinkPad-P1,192.168.0.13,1.9290053844451904,0,14,942ba_00083
-0.0063488483,0.5,0.10893011093139648,False,,,15,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,2.037935495376587,161981,timo-ThinkPad-P1,192.168.0.13,2.037935495376587,0,15,942ba_00083
-0.006189227,0.5,0.09662342071533203,False,,,16,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,2.134558916091919,161981,timo-ThinkPad-P1,192.168.0.13,2.134558916091919,0,16,942ba_00083
-0.023371816,0.5,0.27333855628967285,False,,,17,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-25,1623178825,2.407897472381592,161981,timo-ThinkPad-P1,192.168.0.13,2.407897472381592,0,17,942ba_00083
-0.04340172,0.5,0.16863322257995605,False,,,18,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,2.576530694961548,161981,timo-ThinkPad-P1,192.168.0.13,2.576530694961548,0,18,942ba_00083
-0.1178422,0.55,0.15896248817443848,False,,,19,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,2.7354931831359863,161981,timo-ThinkPad-P1,192.168.0.13,2.7354931831359863,0,19,942ba_00083
-0.29467857,0.525,0.11090350151062012,False,,,20,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,2.8463966846466064,161981,timo-ThinkPad-P1,192.168.0.13,2.8463966846466064,0,20,942ba_00083
-0.7241795,0.55,0.13527703285217285,False,,,21,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,2.9816737174987793,161981,timo-ThinkPad-P1,192.168.0.13,2.9816737174987793,0,21,942ba_00083
-1.6200626,0.625,0.08294963836669922,False,,,22,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,3.0646233558654785,161981,timo-ThinkPad-P1,192.168.0.13,3.0646233558654785,0,22,942ba_00083
-3.0620384,0.725,0.08816337585449219,False,,,23,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,3.1527867317199707,161981,timo-ThinkPad-P1,192.168.0.13,3.1527867317199707,0,23,942ba_00083
-4.809905,0.8,0.09136080741882324,False,,,24,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,3.244147539138794,161981,timo-ThinkPad-P1,192.168.0.13,3.244147539138794,0,24,942ba_00083
-6.5999465,0.8,0.1603097915649414,False,,,25,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-26,1623178826,3.4044573307037354,161981,timo-ThinkPad-P1,192.168.0.13,3.4044573307037354,0,25,942ba_00083
-8.083814,0.8,0.10152006149291992,False,,,26,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,3.5059773921966553,161981,timo-ThinkPad-P1,192.168.0.13,3.5059773921966553,0,26,942ba_00083
-9.314618,0.8,0.12031984329223633,False,,,27,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,3.6262972354888916,161981,timo-ThinkPad-P1,192.168.0.13,3.6262972354888916,0,27,942ba_00083
-10.247304,0.8,0.10399436950683594,False,,,28,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,3.7302916049957275,161981,timo-ThinkPad-P1,192.168.0.13,3.7302916049957275,0,28,942ba_00083
-11.008427,0.8,0.1039125919342041,False,,,29,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,3.8342041969299316,161981,timo-ThinkPad-P1,192.168.0.13,3.8342041969299316,0,29,942ba_00083
-11.615279,0.8,0.10512948036193848,False,,,30,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,3.93933367729187,161981,timo-ThinkPad-P1,192.168.0.13,3.93933367729187,0,30,942ba_00083
-12.081721,0.8,0.13152432441711426,False,,,31,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,4.070858001708984,161981,timo-ThinkPad-P1,192.168.0.13,4.070858001708984,0,31,942ba_00083
-12.483344,0.8,0.15836238861083984,False,,,32,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,4.229220390319824,161981,timo-ThinkPad-P1,192.168.0.13,4.229220390319824,0,32,942ba_00083
-12.842402,0.8,0.12935757637023926,False,,,33,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-27,1623178827,4.3585779666900635,161981,timo-ThinkPad-P1,192.168.0.13,4.3585779666900635,0,33,942ba_00083
-13.117236,0.8,0.20912957191467285,False,,,34,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,4.567707538604736,161981,timo-ThinkPad-P1,192.168.0.13,4.567707538604736,0,34,942ba_00083
-13.332832,0.8,0.12281489372253418,False,,,35,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,4.6905224323272705,161981,timo-ThinkPad-P1,192.168.0.13,4.6905224323272705,0,35,942ba_00083
-13.544672,0.8,0.12948274612426758,False,,,36,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,4.820005178451538,161981,timo-ThinkPad-P1,192.168.0.13,4.820005178451538,0,36,942ba_00083
-13.735396,0.8,0.1850438117980957,False,,,37,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,5.005048990249634,161981,timo-ThinkPad-P1,192.168.0.13,5.005048990249634,0,37,942ba_00083
-13.857212,0.8,0.16821503639221191,False,,,38,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,5.173264026641846,161981,timo-ThinkPad-P1,192.168.0.13,5.173264026641846,0,38,942ba_00083
-14.00488,0.8,0.16427183151245117,False,,,39,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,5.337535858154297,161981,timo-ThinkPad-P1,192.168.0.13,5.337535858154297,0,39,942ba_00083
-14.116076,0.8,0.09789013862609863,False,,,40,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-28,1623178828,5.4354259967803955,161981,timo-ThinkPad-P1,192.168.0.13,5.4354259967803955,0,40,942ba_00083
-14.215616,0.8,0.14562106132507324,False,,,41,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,5.581047058105469,161981,timo-ThinkPad-P1,192.168.0.13,5.581047058105469,0,41,942ba_00083
-14.314434,0.8,0.1129145622253418,False,,,42,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,5.6939616203308105,161981,timo-ThinkPad-P1,192.168.0.13,5.6939616203308105,0,42,942ba_00083
-14.394492,0.8,0.10467386245727539,False,,,43,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,5.798635482788086,161981,timo-ThinkPad-P1,192.168.0.13,5.798635482788086,0,43,942ba_00083
-14.468915,0.8,0.10240578651428223,False,,,44,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,5.901041269302368,161981,timo-ThinkPad-P1,192.168.0.13,5.901041269302368,0,44,942ba_00083
-14.525892,0.8,0.12231159210205078,False,,,45,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,6.023352861404419,161981,timo-ThinkPad-P1,192.168.0.13,6.023352861404419,0,45,942ba_00083
-14.5915575,0.8,0.09385085105895996,False,,,46,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,6.117203712463379,161981,timo-ThinkPad-P1,192.168.0.13,6.117203712463379,0,46,942ba_00083
-14.638578,0.8,0.09110736846923828,False,,,47,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,6.208311080932617,161981,timo-ThinkPad-P1,192.168.0.13,6.208311080932617,0,47,942ba_00083
-14.674793,0.8,0.09371662139892578,False,,,48,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,6.302027702331543,161981,timo-ThinkPad-P1,192.168.0.13,6.302027702331543,0,48,942ba_00083
-14.706611,0.8,0.11439228057861328,False,,,49,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-29,1623178829,6.416419982910156,161981,timo-ThinkPad-P1,192.168.0.13,6.416419982910156,0,49,942ba_00083
-14.719698,0.8,0.10911226272583008,False,,,50,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-30,1623178830,6.525532245635986,161981,timo-ThinkPad-P1,192.168.0.13,6.525532245635986,0,50,942ba_00083
-14.750335,0.8,0.5610051155090332,False,,,51,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-30,1623178830,7.0865373611450195,161981,timo-ThinkPad-P1,192.168.0.13,7.0865373611450195,0,51,942ba_00083
-16.547243,0.825,0.11173176765441895,False,,,52,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-30,1623178830,7.1982691287994385,161981,timo-ThinkPad-P1,192.168.0.13,7.1982691287994385,0,52,942ba_00083
-18.683147,0.875,0.11445331573486328,False,,,53,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-30,1623178830,7.312722444534302,161981,timo-ThinkPad-P1,192.168.0.13,7.312722444534302,0,53,942ba_00083
-20.615627,0.925,0.11981701850891113,False,,,54,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-30,1623178830,7.432539463043213,161981,timo-ThinkPad-P1,192.168.0.13,7.432539463043213,0,54,942ba_00083
-22.120129,0.95,0.13440608978271484,False,,,55,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-31,1623178831,7.566945552825928,161981,timo-ThinkPad-P1,192.168.0.13,7.566945552825928,0,55,942ba_00083
-23.385414,0.975,0.14396357536315918,False,,,56,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-31,1623178831,7.710909128189087,161981,timo-ThinkPad-P1,192.168.0.13,7.710909128189087,0,56,942ba_00083
-24.402475,0.975,0.10255122184753418,False,,,57,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-31,1623178831,7.813460350036621,161981,timo-ThinkPad-P1,192.168.0.13,7.813460350036621,0,57,942ba_00083
-25.12989,1.0,0.13576102256774902,False,,,58,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-31,1623178831,7.94922137260437,161981,timo-ThinkPad-P1,192.168.0.13,7.94922137260437,0,58,942ba_00083
-25.709166,1.0,0.14447903633117676,False,,,59,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-31,1623178831,8.093700408935547,161981,timo-ThinkPad-P1,192.168.0.13,8.093700408935547,0,59,942ba_00083
-26.148987,1.0,0.3125150203704834,False,,,60,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-31,1623178831,8.40621542930603,161981,timo-ThinkPad-P1,192.168.0.13,8.40621542930603,0,60,942ba_00083
-26.495716,1.0,0.1601085662841797,False,,,61,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-32,1623178832,8.56632399559021,161981,timo-ThinkPad-P1,192.168.0.13,8.56632399559021,0,61,942ba_00083
-26.780144,1.0,0.16186738014221191,False,,,62,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-32,1623178832,8.728191375732422,161981,timo-ThinkPad-P1,192.168.0.13,8.728191375732422,0,62,942ba_00083
-26.994905,1.0,0.22901606559753418,False,,,63,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-32,1623178832,8.957207441329956,161981,timo-ThinkPad-P1,192.168.0.13,8.957207441329956,0,63,942ba_00083
-27.161856,1.0,0.3364756107330322,False,,,64,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-32,1623178832,9.293683052062988,161981,timo-ThinkPad-P1,192.168.0.13,9.293683052062988,0,64,942ba_00083
-27.300308,1.0,0.19821405410766602,False,,,65,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-33,1623178833,9.491897106170654,161981,timo-ThinkPad-P1,192.168.0.13,9.491897106170654,0,65,942ba_00083
-27.413364,1.0,0.16573667526245117,False,,,66,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-33,1623178833,9.657633781433105,161981,timo-ThinkPad-P1,192.168.0.13,9.657633781433105,0,66,942ba_00083
-27.503485,1.0,0.1871960163116455,False,,,67,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-33,1623178833,9.844829797744751,161981,timo-ThinkPad-P1,192.168.0.13,9.844829797744751,0,67,942ba_00083
-27.576664,1.0,0.26976943016052246,False,,,68,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-33,1623178833,10.114599227905273,161981,timo-ThinkPad-P1,192.168.0.13,10.114599227905273,0,68,942ba_00083
-27.630964,1.0,0.1253187656402588,False,,,69,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-33,1623178833,10.239917993545532,161981,timo-ThinkPad-P1,192.168.0.13,10.239917993545532,0,69,942ba_00083
-27.674887,1.0,0.2836735248565674,False,,,70,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-34,1623178834,10.5235915184021,161981,timo-ThinkPad-P1,192.168.0.13,10.5235915184021,0,70,942ba_00083
-27.709112,1.0,0.3650989532470703,False,,,71,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-34,1623178834,10.88869047164917,161981,timo-ThinkPad-P1,192.168.0.13,10.88869047164917,0,71,942ba_00083
-27.73288,1.0,0.23946928977966309,False,,,72,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-34,1623178834,11.128159761428833,161981,timo-ThinkPad-P1,192.168.0.13,11.128159761428833,0,72,942ba_00083
-27.749836,1.0,0.24691200256347656,False,,,73,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-34,1623178834,11.37507176399231,161981,timo-ThinkPad-P1,192.168.0.13,11.37507176399231,0,73,942ba_00083
-27.761993,1.0,0.17322659492492676,False,,,74,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-35,1623178835,11.548298358917236,161981,timo-ThinkPad-P1,192.168.0.13,11.548298358917236,0,74,942ba_00083
-27.768492,1.0,0.1874382495880127,False,,,75,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-35,1623178835,11.735736608505249,161981,timo-ThinkPad-P1,192.168.0.13,11.735736608505249,0,75,942ba_00083
-27.76866,1.0,0.3071784973144531,False,,,76,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-35,1623178835,12.042915105819702,161981,timo-ThinkPad-P1,192.168.0.13,12.042915105819702,0,76,942ba_00083
-27.76849,1.0,0.1623218059539795,False,,,77,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-35,1623178835,12.205236911773682,161981,timo-ThinkPad-P1,192.168.0.13,12.205236911773682,0,77,942ba_00083
-27.765747,1.0,0.1837904453277588,False,,,78,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-35,1623178835,12.38902735710144,161981,timo-ThinkPad-P1,192.168.0.13,12.38902735710144,0,78,942ba_00083
-27.75927,1.0,0.16846442222595215,False,,,79,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-36,1623178836,12.557491779327393,161981,timo-ThinkPad-P1,192.168.0.13,12.557491779327393,0,79,942ba_00083
-27.750393,1.0,0.16031622886657715,False,,,80,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-36,1623178836,12.71780800819397,161981,timo-ThinkPad-P1,192.168.0.13,12.71780800819397,0,80,942ba_00083
-27.736439,1.0,0.15613102912902832,False,,,81,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-36,1623178836,12.873939037322998,161981,timo-ThinkPad-P1,192.168.0.13,12.873939037322998,0,81,942ba_00083
-27.723774,1.0,0.3070812225341797,False,,,82,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-36,1623178836,13.181020259857178,161981,timo-ThinkPad-P1,192.168.0.13,13.181020259857178,0,82,942ba_00083
-27.710657,1.0,0.26505470275878906,False,,,83,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-36,1623178836,13.446074962615967,161981,timo-ThinkPad-P1,192.168.0.13,13.446074962615967,0,83,942ba_00083
-27.69447,1.0,0.13869118690490723,False,,,84,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,13.584766149520874,161981,timo-ThinkPad-P1,192.168.0.13,13.584766149520874,0,84,942ba_00083
-27.676973,1.0,0.11407804489135742,False,,,85,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,13.698844194412231,161981,timo-ThinkPad-P1,192.168.0.13,13.698844194412231,0,85,942ba_00083
-27.659592,1.0,0.08443832397460938,False,,,86,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,13.78328251838684,161981,timo-ThinkPad-P1,192.168.0.13,13.78328251838684,0,86,942ba_00083
-27.640514,1.0,0.08223390579223633,False,,,87,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,13.865516424179077,161981,timo-ThinkPad-P1,192.168.0.13,13.865516424179077,0,87,942ba_00083
-27.621391,1.0,0.08644914627075195,False,,,88,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,13.951965570449829,161981,timo-ThinkPad-P1,192.168.0.13,13.951965570449829,0,88,942ba_00083
-27.605816,1.0,0.1400465965270996,False,,,89,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,14.092012166976929,161981,timo-ThinkPad-P1,192.168.0.13,14.092012166976929,0,89,942ba_00083
-27.588737,1.0,0.1050422191619873,False,,,90,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,14.197054386138916,161981,timo-ThinkPad-P1,192.168.0.13,14.197054386138916,0,90,942ba_00083
-27.572386,1.0,0.08822512626647949,False,,,91,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,14.285279512405396,161981,timo-ThinkPad-P1,192.168.0.13,14.285279512405396,0,91,942ba_00083
-27.556032,1.0,0.08226513862609863,False,,,92,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,14.367544651031494,161981,timo-ThinkPad-P1,192.168.0.13,14.367544651031494,0,92,942ba_00083
-27.540472,1.0,0.08909201622009277,False,,,93,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-37,1623178837,14.456636667251587,161981,timo-ThinkPad-P1,192.168.0.13,14.456636667251587,0,93,942ba_00083
-27.525436,1.0,0.08489656448364258,False,,,94,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,14.54153323173523,161981,timo-ThinkPad-P1,192.168.0.13,14.54153323173523,0,94,942ba_00083
-27.509798,1.0,0.08473491668701172,False,,,95,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,14.626268148422241,161981,timo-ThinkPad-P1,192.168.0.13,14.626268148422241,0,95,942ba_00083
-27.494616,1.0,0.08556723594665527,False,,,96,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,14.711835384368896,161981,timo-ThinkPad-P1,192.168.0.13,14.711835384368896,0,96,942ba_00083
-27.480375,1.0,0.0885312557220459,False,,,97,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,14.800366640090942,161981,timo-ThinkPad-P1,192.168.0.13,14.800366640090942,0,97,942ba_00083
-27.466099,1.0,0.09437870979309082,False,,,98,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,14.894745349884033,161981,timo-ThinkPad-P1,192.168.0.13,14.894745349884033,0,98,942ba_00083
-27.454111,1.0,0.08415675163269043,False,,,99,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,14.978902101516724,161981,timo-ThinkPad-P1,192.168.0.13,14.978902101516724,0,99,942ba_00083
-27.44028,1.0,0.0870518684387207,False,,,100,89faaa009e954e8c8c2144296a95fd35,2021-06-08_20-00-38,1623178838,15.065953969955444,161981,timo-ThinkPad-P1,192.168.0.13,15.065953969955444,0,100,942ba_00083
