mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4.7683716e-07,0.5,0.17511892318725586,False,,,17,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-32,1623178892,4.894887924194336,164350,timo-ThinkPad-P1,192.168.0.13,4.894887924194336,0,17,942ba_00131
0.0,0.5,0.16840362548828125,False,,,18,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-32,1623178892,5.063291549682617,164350,timo-ThinkPad-P1,192.168.0.13,5.063291549682617,0,18,942ba_00131
-4.7683716e-07,0.5,0.15584254264831543,False,,,19,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-32,1623178892,5.219134092330933,164350,timo-ThinkPad-P1,192.168.0.13,5.219134092330933,0,19,942ba_00131
-4.7683716e-07,0.5,0.24132490158081055,False,,,20,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-32,1623178892,5.460458993911743,164350,timo-ThinkPad-P1,192.168.0.13,5.460458993911743,0,20,942ba_00131
-1.4305115e-06,0.5,0.17446470260620117,False,,,21,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-32,1623178892,5.634923696517944,164350,timo-ThinkPad-P1,192.168.0.13,5.634923696517944,0,21,942ba_00131
4.7683716e-07,0.5,0.17686700820922852,False,,,22,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-33,1623178893,5.811790704727173,164350,timo-ThinkPad-P1,192.168.0.13,5.811790704727173,0,22,942ba_00131
0.0,0.5,0.1757047176361084,False,,,23,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-33,1623178893,5.987495422363281,164350,timo-ThinkPad-P1,192.168.0.13,5.987495422363281,0,23,942ba_00131
-9.536743e-07,0.5,0.17159819602966309,False,,,24,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-33,1623178893,6.159093618392944,164350,timo-ThinkPad-P1,192.168.0.13,6.159093618392944,0,24,942ba_00131
0.0,0.5,0.1927037239074707,False,,,25,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-33,1623178893,6.351797342300415,164350,timo-ThinkPad-P1,192.168.0.13,6.351797342300415,0,25,942ba_00131
4.7683716e-07,0.5,0.3222336769104004,False,,,26,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-34,1623178894,6.674031019210815,164350,timo-ThinkPad-P1,192.168.0.13,6.674031019210815,0,26,942ba_00131
0.0,0.5,0.16774559020996094,False,,,27,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-34,1623178894,6.841776609420776,164350,timo-ThinkPad-P1,192.168.0.13,6.841776609420776,0,27,942ba_00131
4.7683716e-07,0.5,0.15826630592346191,False,,,28,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-34,1623178894,7.000042915344238,164350,timo-ThinkPad-P1,192.168.0.13,7.000042915344238,0,28,942ba_00131
2.3841858e-07,0.5,0.15647006034851074,False,,,29,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-34,1623178894,7.156512975692749,164350,timo-ThinkPad-P1,192.168.0.13,7.156512975692749,0,29,942ba_00131
-9.536743e-07,0.5,0.15812253952026367,False,,,30,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-34,1623178894,7.314635515213013,164350,timo-ThinkPad-P1,192.168.0.13,7.314635515213013,0,30,942ba_00131
-1.1920929e-06,0.5,0.15165185928344727,False,,,31,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-34,1623178894,7.46628737449646,164350,timo-ThinkPad-P1,192.168.0.13,7.46628737449646,0,31,942ba_00131
-1.3113022e-06,0.5,0.2950716018676758,False,,,32,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-35,1623178895,7.761358976364136,164350,timo-ThinkPad-P1,192.168.0.13,7.761358976364136,0,32,942ba_00131
-7.1525574e-07,0.5,0.17037272453308105,False,,,33,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-35,1623178895,7.931731700897217,164350,timo-ThinkPad-P1,192.168.0.13,7.931731700897217,0,33,942ba_00131
-7.1525574e-07,0.5,0.1473698616027832,False,,,34,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-35,1623178895,8.0791015625,164350,timo-ThinkPad-P1,192.168.0.13,8.0791015625,0,34,942ba_00131
-1.66893e-06,0.5,0.15857839584350586,False,,,35,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-35,1623178895,8.237679958343506,164350,timo-ThinkPad-P1,192.168.0.13,8.237679958343506,0,35,942ba_00131
-7.1525574e-07,0.5,0.1822197437286377,False,,,36,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-35,1623178895,8.419899702072144,164350,timo-ThinkPad-P1,192.168.0.13,8.419899702072144,0,36,942ba_00131
0.0,0.5,0.19214391708374023,False,,,37,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-35,1623178895,8.612043619155884,164350,timo-ThinkPad-P1,192.168.0.13,8.612043619155884,0,37,942ba_00131
-1.1920929e-06,0.5,0.23118042945861816,False,,,38,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-36,1623178896,8.843224048614502,164350,timo-ThinkPad-P1,192.168.0.13,8.843224048614502,0,38,942ba_00131
-4.7683716e-07,0.5,0.34583258628845215,False,,,39,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-36,1623178896,9.189056634902954,164350,timo-ThinkPad-P1,192.168.0.13,9.189056634902954,0,39,942ba_00131
-1.7881393e-06,0.5,0.29944825172424316,False,,,40,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-36,1623178896,9.488504886627197,164350,timo-ThinkPad-P1,192.168.0.13,9.488504886627197,0,40,942ba_00131
-1.9073486e-06,0.5,0.2582070827484131,False,,,41,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,9.74671196937561,164350,timo-ThinkPad-P1,192.168.0.13,9.74671196937561,0,41,942ba_00131
-2.026558e-06,0.5,0.3646693229675293,False,,,42,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,10.11138129234314,164350,timo-ThinkPad-P1,192.168.0.13,10.11138129234314,0,42,942ba_00131
-2.2649765e-06,0.5,0.18735980987548828,False,,,43,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,10.298741102218628,164350,timo-ThinkPad-P1,192.168.0.13,10.298741102218628,0,43,942ba_00131
-2.6226044e-06,0.5,0.10672950744628906,False,,,44,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,10.405470609664917,164350,timo-ThinkPad-P1,192.168.0.13,10.405470609664917,0,44,942ba_00131
-4.2915344e-06,0.5,0.08659648895263672,False,,,45,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,10.492067098617554,164350,timo-ThinkPad-P1,192.168.0.13,10.492067098617554,0,45,942ba_00131
-3.5762787e-06,0.5,0.08315134048461914,False,,,46,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,10.575218439102173,164350,timo-ThinkPad-P1,192.168.0.13,10.575218439102173,0,46,942ba_00131
-3.5762787e-06,0.5,0.07537484169006348,False,,,47,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-37,1623178897,10.650593280792236,164350,timo-ThinkPad-P1,192.168.0.13,10.650593280792236,0,47,942ba_00131
-4.053116e-06,0.5,0.057306528091430664,False,,,48,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,10.707899808883667,164350,timo-ThinkPad-P1,192.168.0.13,10.707899808883667,0,48,942ba_00131
-8.34465e-06,0.5,0.09035754203796387,False,,,49,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,10.79825735092163,164350,timo-ThinkPad-P1,192.168.0.13,10.79825735092163,0,49,942ba_00131
-5.4836273e-06,0.5,0.08516407012939453,False,,,50,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,10.883421421051025,164350,timo-ThinkPad-P1,192.168.0.13,10.883421421051025,0,50,942ba_00131
-5.4836273e-06,0.5,0.1180570125579834,False,,,51,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.001478433609009,164350,timo-ThinkPad-P1,192.168.0.13,11.001478433609009,0,51,942ba_00131
-5.1259995e-06,0.5,0.08318448066711426,False,,,52,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.084662914276123,164350,timo-ThinkPad-P1,192.168.0.13,11.084662914276123,0,52,942ba_00131
1.3113022e-06,0.5,0.08188843727111816,False,,,53,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.166551351547241,164350,timo-ThinkPad-P1,192.168.0.13,11.166551351547241,0,53,942ba_00131
-8.702278e-06,0.5,0.0877227783203125,False,,,54,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.254274129867554,164350,timo-ThinkPad-P1,192.168.0.13,11.254274129867554,0,54,942ba_00131
-8.702278e-06,0.5,0.08387160301208496,False,,,55,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.338145732879639,164350,timo-ThinkPad-P1,192.168.0.13,11.338145732879639,0,55,942ba_00131
-1.0848045e-05,0.5,0.08516788482666016,False,,,56,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.423313617706299,164350,timo-ThinkPad-P1,192.168.0.13,11.423313617706299,0,56,942ba_00131
-2.1100044e-05,0.5,0.06892180442810059,False,,,57,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.4922354221344,164350,timo-ThinkPad-P1,192.168.0.13,11.4922354221344,0,57,942ba_00131
-1.4781952e-05,0.5,0.08042788505554199,False,,,58,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.572663307189941,164350,timo-ThinkPad-P1,192.168.0.13,11.572663307189941,0,58,942ba_00131
-6.7949295e-06,0.5,0.08697152137756348,False,,,59,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-38,1623178898,11.659634828567505,164350,timo-ThinkPad-P1,192.168.0.13,11.659634828567505,0,59,942ba_00131
-1.847744e-05,0.5,0.08892226219177246,False,,,60,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,11.748557090759277,164350,timo-ThinkPad-P1,192.168.0.13,11.748557090759277,0,60,942ba_00131
-2.3961067e-05,0.5,0.08544492721557617,False,,,61,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,11.834002017974854,164350,timo-ThinkPad-P1,192.168.0.13,11.834002017974854,0,61,942ba_00131
-1.001358e-05,0.5,0.08593416213989258,False,,,62,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,11.919936180114746,164350,timo-ThinkPad-P1,192.168.0.13,11.919936180114746,0,62,942ba_00131
-2.9325485e-05,0.5,0.17298674583435059,False,,,63,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,12.092922925949097,164350,timo-ThinkPad-P1,192.168.0.13,12.092922925949097,0,63,942ba_00131
-2.69413e-05,0.5,0.07933568954467773,False,,,64,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,12.172258615493774,164350,timo-ThinkPad-P1,192.168.0.13,12.172258615493774,0,64,942ba_00131
-4.541874e-05,0.5,0.1804032325744629,False,,,65,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,12.352661848068237,164350,timo-ThinkPad-P1,192.168.0.13,12.352661848068237,0,65,942ba_00131
-3.2544136e-05,0.5,0.10123109817504883,False,,,66,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,12.453892946243286,164350,timo-ThinkPad-P1,192.168.0.13,12.453892946243286,0,66,942ba_00131
-4.029274e-05,0.5,0.10589289665222168,False,,,67,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,12.559785842895508,164350,timo-ThinkPad-P1,192.168.0.13,12.559785842895508,0,67,942ba_00131
-5.7458878e-05,0.5,0.08397340774536133,False,,,68,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-39,1623178899,12.64375925064087,164350,timo-ThinkPad-P1,192.168.0.13,12.64375925064087,0,68,942ba_00131
-4.4703484e-05,0.5,0.15665006637573242,False,,,69,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,12.800409317016602,164350,timo-ThinkPad-P1,192.168.0.13,12.800409317016602,0,69,942ba_00131
-7.3075294e-05,0.5,0.09170007705688477,False,,,70,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,12.892109394073486,164350,timo-ThinkPad-P1,192.168.0.13,12.892109394073486,0,70,942ba_00131
-5.4836273e-05,0.5,0.09484457969665527,False,,,71,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,12.986953973770142,164350,timo-ThinkPad-P1,192.168.0.13,12.986953973770142,0,71,942ba_00131
-7.43866e-05,0.5,0.08818221092224121,False,,,72,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,13.075136184692383,164350,timo-ThinkPad-P1,192.168.0.13,13.075136184692383,0,72,942ba_00131
-8.4638596e-05,0.5,0.1357884407043457,False,,,73,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,13.210924625396729,164350,timo-ThinkPad-P1,192.168.0.13,13.210924625396729,0,73,942ba_00131
-0.00011062622,0.5,0.10003423690795898,False,,,74,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,13.310958862304688,164350,timo-ThinkPad-P1,192.168.0.13,13.310958862304688,0,74,942ba_00131
-0.0001244545,0.5,0.1005089282989502,False,,,75,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,13.411467790603638,164350,timo-ThinkPad-P1,192.168.0.13,13.411467790603638,0,75,942ba_00131
-0.000120043755,0.5,0.10017538070678711,False,,,76,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,13.511643171310425,164350,timo-ThinkPad-P1,192.168.0.13,13.511643171310425,0,76,942ba_00131
-0.00015509129,0.5,0.10215926170349121,False,,,77,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-40,1623178900,13.613802433013916,164350,timo-ThinkPad-P1,192.168.0.13,13.613802433013916,0,77,942ba_00131
-0.00016486645,0.5,0.09620404243469238,False,,,78,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,13.710006475448608,164350,timo-ThinkPad-P1,192.168.0.13,13.710006475448608,0,78,942ba_00131
-0.00017917156,0.5,0.11020922660827637,False,,,79,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,13.820215702056885,164350,timo-ThinkPad-P1,192.168.0.13,13.820215702056885,0,79,942ba_00131
-0.00022745132,0.5,0.1899113655090332,False,,,80,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,14.010127067565918,164350,timo-ThinkPad-P1,192.168.0.13,14.010127067565918,0,80,942ba_00131
-0.00022518635,0.5,0.13210844993591309,False,,,81,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,14.142235517501831,164350,timo-ThinkPad-P1,192.168.0.13,14.142235517501831,0,81,942ba_00131
-0.0002477169,0.5,0.2843942642211914,False,,,82,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,14.426629781723022,164350,timo-ThinkPad-P1,192.168.0.13,14.426629781723022,0,82,942ba_00131
-0.00032615662,0.5,0.09980249404907227,False,,,83,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,14.526432275772095,164350,timo-ThinkPad-P1,192.168.0.13,14.526432275772095,0,83,942ba_00131
-0.00032508373,0.5,0.09484553337097168,False,,,84,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-41,1623178901,14.621277809143066,164350,timo-ThinkPad-P1,192.168.0.13,14.621277809143066,0,84,942ba_00131
-0.00038409233,0.5,0.13247251510620117,False,,,85,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,14.753750324249268,164350,timo-ThinkPad-P1,192.168.0.13,14.753750324249268,0,85,942ba_00131
-0.00045371056,0.5,0.17359495162963867,False,,,86,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,14.927345275878906,164350,timo-ThinkPad-P1,192.168.0.13,14.927345275878906,0,86,942ba_00131
-0.0004942417,0.5,0.12378168106079102,False,,,87,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,15.051126956939697,164350,timo-ThinkPad-P1,192.168.0.13,15.051126956939697,0,87,942ba_00131
-0.0005735159,0.5,0.09921693801879883,False,,,88,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,15.150343894958496,164350,timo-ThinkPad-P1,192.168.0.13,15.150343894958496,0,88,942ba_00131
-0.0006955862,0.5,0.10277652740478516,False,,,89,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,15.253120422363281,164350,timo-ThinkPad-P1,192.168.0.13,15.253120422363281,0,89,942ba_00131
-0.00075018406,0.5,0.19845008850097656,False,,,90,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,15.451570510864258,164350,timo-ThinkPad-P1,192.168.0.13,15.451570510864258,0,90,942ba_00131
-0.00086820126,0.5,0.09795093536376953,False,,,91,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,15.549521446228027,164350,timo-ThinkPad-P1,192.168.0.13,15.549521446228027,0,91,942ba_00131
-0.0009840727,0.5,0.10066461563110352,False,,,92,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-42,1623178902,15.65018606185913,164350,timo-ThinkPad-P1,192.168.0.13,15.65018606185913,0,92,942ba_00131
-0.0011466742,0.5,0.08705377578735352,False,,,93,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,15.737239837646484,164350,timo-ThinkPad-P1,192.168.0.13,15.737239837646484,0,93,942ba_00131
-0.0013341904,0.5,0.09473156929016113,False,,,94,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,15.831971406936646,164350,timo-ThinkPad-P1,192.168.0.13,15.831971406936646,0,94,942ba_00131
-0.0015108585,0.5,0.08632302284240723,False,,,95,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,15.918294429779053,164350,timo-ThinkPad-P1,192.168.0.13,15.918294429779053,0,95,942ba_00131
-0.0016813278,0.5,0.08835458755493164,False,,,96,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,16.006649017333984,164350,timo-ThinkPad-P1,192.168.0.13,16.006649017333984,0,96,942ba_00131
-0.0019176006,0.5,0.09589695930480957,False,,,97,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,16.102545976638794,164350,timo-ThinkPad-P1,192.168.0.13,16.102545976638794,0,97,942ba_00131
-0.0022164583,0.5,0.08527278900146484,False,,,98,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,16.18781876564026,164350,timo-ThinkPad-P1,192.168.0.13,16.18781876564026,0,98,942ba_00131
-0.0025275946,0.5,0.09502744674682617,False,,,99,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,16.282846212387085,164350,timo-ThinkPad-P1,192.168.0.13,16.282846212387085,0,99,942ba_00131
-0.0029381514,0.5,0.1021275520324707,False,,,100,495a5f4d056e49ebb3c6e91f8b32424c,2021-06-08_20-01-43,1623178903,16.384973764419556,164350,timo-ThinkPad-P1,192.168.0.13,16.384973764419556,0,100,942ba_00131
