mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.761794,0.75,0.0769648551940918,False,,,28,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,3.524738311767578,165886,timo-ThinkPad-P1,192.168.0.13,3.524738311767578,0,28,942ba_00168
-14.782389,0.75,0.0648810863494873,False,,,29,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,3.5896193981170654,165886,timo-ThinkPad-P1,192.168.0.13,3.5896193981170654,0,29,942ba_00168
-14.811336,0.75,0.06262707710266113,False,,,30,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,3.6522464752197266,165886,timo-ThinkPad-P1,192.168.0.13,3.6522464752197266,0,30,942ba_00168
-14.830012,0.75,0.06357932090759277,False,,,31,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,3.7158257961273193,165886,timo-ThinkPad-P1,192.168.0.13,3.7158257961273193,0,31,942ba_00168
-14.844865,0.75,0.061539411544799805,False,,,32,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,3.777365207672119,165886,timo-ThinkPad-P1,192.168.0.13,3.777365207672119,0,32,942ba_00168
-14.857724,0.75,0.12340092658996582,False,,,33,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,3.900766134262085,165886,timo-ThinkPad-P1,192.168.0.13,3.900766134262085,0,33,942ba_00168
-14.868568,0.75,0.10143065452575684,False,,,34,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,4.002196788787842,165886,timo-ThinkPad-P1,192.168.0.13,4.002196788787842,0,34,942ba_00168
-14.882652,0.75,0.06799054145812988,False,,,35,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,4.070187330245972,165886,timo-ThinkPad-P1,192.168.0.13,4.070187330245972,0,35,942ba_00168
-14.886526,0.75,0.11051702499389648,False,,,36,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,4.180704355239868,165886,timo-ThinkPad-P1,192.168.0.13,4.180704355239868,0,36,942ba_00168
-14.893824,0.75,0.1424856185913086,False,,,37,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-23,1623178943,4.323189973831177,165886,timo-ThinkPad-P1,192.168.0.13,4.323189973831177,0,37,942ba_00168
-14.900364,0.75,0.30298709869384766,False,,,38,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,4.626177072525024,165886,timo-ThinkPad-P1,192.168.0.13,4.626177072525024,0,38,942ba_00168
-14.906085,0.75,0.06119728088378906,False,,,39,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,4.6873743534088135,165886,timo-ThinkPad-P1,192.168.0.13,4.6873743534088135,0,39,942ba_00168
-14.911142,0.75,0.05606365203857422,False,,,40,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,4.743438005447388,165886,timo-ThinkPad-P1,192.168.0.13,4.743438005447388,0,40,942ba_00168
-14.915864,0.75,0.07234978675842285,False,,,41,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,4.8157877922058105,165886,timo-ThinkPad-P1,192.168.0.13,4.8157877922058105,0,41,942ba_00168
-14.919801,0.75,0.05953860282897949,False,,,42,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,4.87532639503479,165886,timo-ThinkPad-P1,192.168.0.13,4.87532639503479,0,42,942ba_00168
-14.923719,0.75,0.07568645477294922,False,,,43,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,4.951012849807739,165886,timo-ThinkPad-P1,192.168.0.13,4.951012849807739,0,43,942ba_00168
-14.926876,0.75,0.07315707206726074,False,,,44,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.024169921875,165886,timo-ThinkPad-P1,192.168.0.13,5.024169921875,0,44,942ba_00168
-14.927642,0.75,0.0641622543334961,False,,,45,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.088332176208496,165886,timo-ThinkPad-P1,192.168.0.13,5.088332176208496,0,45,942ba_00168
-14.933296,0.75,0.061969757080078125,False,,,46,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.150301933288574,165886,timo-ThinkPad-P1,192.168.0.13,5.150301933288574,0,46,942ba_00168
-14.935808,0.75,0.07375311851501465,False,,,47,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.224055051803589,165886,timo-ThinkPad-P1,192.168.0.13,5.224055051803589,0,47,942ba_00168
-14.937774,0.75,0.06343865394592285,False,,,48,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.287493705749512,165886,timo-ThinkPad-P1,192.168.0.13,5.287493705749512,0,48,942ba_00168
-14.9404,0.75,0.07244229316711426,False,,,49,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.359935998916626,165886,timo-ThinkPad-P1,192.168.0.13,5.359935998916626,0,49,942ba_00168
-14.94302,0.75,0.06665921211242676,False,,,50,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-24,1623178944,5.426595211029053,165886,timo-ThinkPad-P1,192.168.0.13,5.426595211029053,0,50,942ba_00168
-14.944809,0.75,0.06587481498718262,False,,,51,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,5.492470026016235,165886,timo-ThinkPad-P1,192.168.0.13,5.492470026016235,0,51,942ba_00168
-17.058441,0.775,0.06995654106140137,False,,,52,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,5.562426567077637,165886,timo-ThinkPad-P1,192.168.0.13,5.562426567077637,0,52,942ba_00168
-18.518185,0.8,0.20367431640625,False,,,53,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,5.766100883483887,165886,timo-ThinkPad-P1,192.168.0.13,5.766100883483887,0,53,942ba_00168
-19.084568,0.825,0.07267642021179199,False,,,54,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,5.838777303695679,165886,timo-ThinkPad-P1,192.168.0.13,5.838777303695679,0,54,942ba_00168
-19.436733,0.85,0.08775854110717773,False,,,55,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,5.9265358448028564,165886,timo-ThinkPad-P1,192.168.0.13,5.9265358448028564,0,55,942ba_00168
-20.072506,0.825,0.11540889739990234,False,,,56,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,6.041944742202759,165886,timo-ThinkPad-P1,192.168.0.13,6.041944742202759,0,56,942ba_00168
-20.166588,0.825,0.06874561309814453,False,,,57,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,6.110690355300903,165886,timo-ThinkPad-P1,192.168.0.13,6.110690355300903,0,57,942ba_00168
-20.191029,0.85,0.06081199645996094,False,,,58,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,6.171502351760864,165886,timo-ThinkPad-P1,192.168.0.13,6.171502351760864,0,58,942ba_00168
-20.371239,0.875,0.07367348670959473,False,,,59,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,6.245175838470459,165886,timo-ThinkPad-P1,192.168.0.13,6.245175838470459,0,59,942ba_00168
-19.916403,0.8,0.06933188438415527,False,,,60,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,6.314507722854614,165886,timo-ThinkPad-P1,192.168.0.13,6.314507722854614,0,60,942ba_00168
-20.00806,0.825,0.07127523422241211,False,,,61,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-25,1623178945,6.385782957077026,165886,timo-ThinkPad-P1,192.168.0.13,6.385782957077026,0,61,942ba_00168
-19.665731,0.85,0.07383251190185547,False,,,62,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,6.459615468978882,165886,timo-ThinkPad-P1,192.168.0.13,6.459615468978882,0,62,942ba_00168
-19.184845,0.8,0.14142680168151855,False,,,63,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,6.6010422706604,165886,timo-ThinkPad-P1,192.168.0.13,6.6010422706604,0,63,942ba_00168
-18.926796,0.8,0.09833025932312012,False,,,64,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,6.6993725299835205,165886,timo-ThinkPad-P1,192.168.0.13,6.6993725299835205,0,64,942ba_00168
-18.74622,0.8,0.17263412475585938,False,,,65,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,6.87200665473938,165886,timo-ThinkPad-P1,192.168.0.13,6.87200665473938,0,65,942ba_00168
-18.614985,0.8,0.08299493789672852,False,,,66,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,6.955001592636108,165886,timo-ThinkPad-P1,192.168.0.13,6.955001592636108,0,66,942ba_00168
-18.51424,0.8,0.13763642311096191,False,,,67,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,7.09263801574707,165886,timo-ThinkPad-P1,192.168.0.13,7.09263801574707,0,67,942ba_00168
-18.435074,0.8,0.06078934669494629,False,,,68,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,7.153427362442017,165886,timo-ThinkPad-P1,192.168.0.13,7.153427362442017,0,68,942ba_00168
-18.369349,0.8,0.07030868530273438,False,,,69,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,7.223736047744751,165886,timo-ThinkPad-P1,192.168.0.13,7.223736047744751,0,69,942ba_00168
-18.313608,0.8,0.06156659126281738,False,,,70,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,7.285302639007568,165886,timo-ThinkPad-P1,192.168.0.13,7.285302639007568,0,70,942ba_00168
-18.26532,0.8,0.0658407211303711,False,,,71,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,7.3511433601379395,165886,timo-ThinkPad-P1,192.168.0.13,7.3511433601379395,0,71,942ba_00168
-18.223036,0.8,0.06511306762695312,False,,,72,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-26,1623178946,7.416256427764893,165886,timo-ThinkPad-P1,192.168.0.13,7.416256427764893,0,72,942ba_00168
-18.18794,0.8,0.06350851058959961,False,,,73,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.479764938354492,165886,timo-ThinkPad-P1,192.168.0.13,7.479764938354492,0,73,942ba_00168
-18.1536,0.8,0.059592485427856445,False,,,74,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.539357423782349,165886,timo-ThinkPad-P1,192.168.0.13,7.539357423782349,0,74,942ba_00168
-18.124538,0.8,0.07439327239990234,False,,,75,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.613750696182251,165886,timo-ThinkPad-P1,192.168.0.13,7.613750696182251,0,75,942ba_00168
-18.09574,0.8,0.05148744583129883,False,,,76,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.66523814201355,165886,timo-ThinkPad-P1,192.168.0.13,7.66523814201355,0,76,942ba_00168
-18.068478,0.8,0.0670158863067627,False,,,77,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.7322540283203125,165886,timo-ThinkPad-P1,192.168.0.13,7.7322540283203125,0,77,942ba_00168
-18.046265,0.8,0.07396364212036133,False,,,78,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.806217670440674,165886,timo-ThinkPad-P1,192.168.0.13,7.806217670440674,0,78,942ba_00168
-18.024757,0.8,0.18269753456115723,False,,,79,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,7.988915205001831,165886,timo-ThinkPad-P1,192.168.0.13,7.988915205001831,0,79,942ba_00168
-18.003002,0.8,0.07844710350036621,False,,,80,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,8.067362308502197,165886,timo-ThinkPad-P1,192.168.0.13,8.067362308502197,0,80,942ba_00168
-17.983994,0.8,0.06917667388916016,False,,,81,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,8.136538982391357,165886,timo-ThinkPad-P1,192.168.0.13,8.136538982391357,0,81,942ba_00168
-17.96487,0.8,0.06196784973144531,False,,,82,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,8.198506832122803,165886,timo-ThinkPad-P1,192.168.0.13,8.198506832122803,0,82,942ba_00168
-17.946234,0.8,0.08259177207946777,False,,,83,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,8.28109860420227,165886,timo-ThinkPad-P1,192.168.0.13,8.28109860420227,0,83,942ba_00168
-17.930042,0.8,0.07326817512512207,False,,,84,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,8.354366779327393,165886,timo-ThinkPad-P1,192.168.0.13,8.354366779327393,0,84,942ba_00168
-17.914175,0.8,0.0820164680480957,False,,,85,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-27,1623178947,8.436383247375488,165886,timo-ThinkPad-P1,192.168.0.13,8.436383247375488,0,85,942ba_00168
-17.89868,0.8,0.0874021053314209,False,,,86,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,8.52378535270691,165886,timo-ThinkPad-P1,192.168.0.13,8.52378535270691,0,86,942ba_00168
-17.884111,0.8,0.10519027709960938,False,,,87,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,8.628975629806519,165886,timo-ThinkPad-P1,192.168.0.13,8.628975629806519,0,87,942ba_00168
-17.869537,0.8,0.06731986999511719,False,,,88,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,8.696295499801636,165886,timo-ThinkPad-P1,192.168.0.13,8.696295499801636,0,88,942ba_00168
-17.855764,0.8,0.06349968910217285,False,,,89,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,8.759795188903809,165886,timo-ThinkPad-P1,192.168.0.13,8.759795188903809,0,89,942ba_00168
-17.841457,0.8,0.07699894905090332,False,,,90,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,8.836794137954712,165886,timo-ThinkPad-P1,192.168.0.13,8.836794137954712,0,90,942ba_00168
-17.830841,0.8,0.06409716606140137,False,,,91,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,8.900891304016113,165886,timo-ThinkPad-P1,192.168.0.13,8.900891304016113,0,91,942ba_00168
-17.818226,0.8,0.13832640647888184,False,,,92,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,9.039217710494995,165886,timo-ThinkPad-P1,192.168.0.13,9.039217710494995,0,92,942ba_00168
-17.806103,0.8,0.06404781341552734,False,,,93,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,9.103265523910522,165886,timo-ThinkPad-P1,192.168.0.13,9.103265523910522,0,93,942ba_00168
-17.794464,0.8,0.05978679656982422,False,,,94,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,9.163052320480347,165886,timo-ThinkPad-P1,192.168.0.13,9.163052320480347,0,94,942ba_00168
-17.78403,0.8,0.06372284889221191,False,,,95,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,9.226775169372559,165886,timo-ThinkPad-P1,192.168.0.13,9.226775169372559,0,95,942ba_00168
-17.774162,0.8,0.07499074935913086,False,,,96,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,9.30176591873169,165886,timo-ThinkPad-P1,192.168.0.13,9.30176591873169,0,96,942ba_00168
-17.76277,0.8,0.09432172775268555,False,,,97,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-28,1623178948,9.396087646484375,165886,timo-ThinkPad-P1,192.168.0.13,9.396087646484375,0,97,942ba_00168
-17.75367,0.8,0.07608962059020996,False,,,98,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-29,1623178949,9.472177267074585,165886,timo-ThinkPad-P1,192.168.0.13,9.472177267074585,0,98,942ba_00168
-17.74421,0.8,0.07734489440917969,False,,,99,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-29,1623178949,9.549522161483765,165886,timo-ThinkPad-P1,192.168.0.13,9.549522161483765,0,99,942ba_00168
-17.735317,0.8,0.06653380393981934,False,,,100,db130ffe126e4b36bfecf45dc0f501c4,2021-06-08_20-02-29,1623178949,9.616055965423584,165886,timo-ThinkPad-P1,192.168.0.13,9.616055965423584,0,100,942ba_00168
