mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.347012,0.7,0.09324359893798828,False,,,42,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-40,1623178840,7.231267929077148,162368,timo-ThinkPad-P1,192.168.0.13,7.231267929077148,0,42,942ba_00089
-14.359592,0.7,0.09961748123168945,False,,,43,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-40,1623178840,7.330885410308838,162368,timo-ThinkPad-P1,192.168.0.13,7.330885410308838,0,43,942ba_00089
-14.353731,0.7,0.11168384552001953,False,,,44,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-40,1623178840,7.442569255828857,162368,timo-ThinkPad-P1,192.168.0.13,7.442569255828857,0,44,942ba_00089
-14.360178,0.7,0.37546849250793457,False,,,45,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-40,1623178840,7.818037748336792,162368,timo-ThinkPad-P1,192.168.0.13,7.818037748336792,0,45,942ba_00089
-14.360156,0.7,0.1302802562713623,False,,,46,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-40,1623178840,7.948318004608154,162368,timo-ThinkPad-P1,192.168.0.13,7.948318004608154,0,46,942ba_00089
-14.36317,0.7,0.12443208694458008,False,,,47,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.072750091552734,162368,timo-ThinkPad-P1,192.168.0.13,8.072750091552734,0,47,942ba_00089
-14.367778,0.7,0.058577775955200195,False,,,48,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.131327867507935,162368,timo-ThinkPad-P1,192.168.0.13,8.131327867507935,0,48,942ba_00089
-14.365243,0.7,0.08219408988952637,False,,,49,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.213521957397461,162368,timo-ThinkPad-P1,192.168.0.13,8.213521957397461,0,49,942ba_00089
-14.377714,0.7,0.12955212593078613,False,,,50,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.343074083328247,162368,timo-ThinkPad-P1,192.168.0.13,8.343074083328247,0,50,942ba_00089
-14.37728,0.7,0.0846719741821289,False,,,51,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.427746057510376,162368,timo-ThinkPad-P1,192.168.0.13,8.427746057510376,0,51,942ba_00089
-16.50655,0.8,0.09144020080566406,False,,,52,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.51918625831604,162368,timo-ThinkPad-P1,192.168.0.13,8.51918625831604,0,52,942ba_00089
-19.377308,0.85,0.09948301315307617,False,,,53,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.618669271469116,162368,timo-ThinkPad-P1,192.168.0.13,8.618669271469116,0,53,942ba_00089
-22.267403,0.9,0.0815434455871582,False,,,54,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.700212717056274,162368,timo-ThinkPad-P1,192.168.0.13,8.700212717056274,0,54,942ba_00089
-24.541483,1.0,0.14060640335083008,False,,,55,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.840819120407104,162368,timo-ThinkPad-P1,192.168.0.13,8.840819120407104,0,55,942ba_00089
-25.982716,1.0,0.09300899505615234,False,,,56,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-41,1623178841,8.933828115463257,162368,timo-ThinkPad-P1,192.168.0.13,8.933828115463257,0,56,942ba_00089
-26.842047,1.0,0.08948516845703125,False,,,57,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.023313283920288,162368,timo-ThinkPad-P1,192.168.0.13,9.023313283920288,0,57,942ba_00089
-27.294323,1.0,0.0874638557434082,False,,,58,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.110777139663696,162368,timo-ThinkPad-P1,192.168.0.13,9.110777139663696,0,58,942ba_00089
-27.498716,1.0,0.08382415771484375,False,,,59,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.19460129737854,162368,timo-ThinkPad-P1,192.168.0.13,9.19460129737854,0,59,942ba_00089
-27.59487,1.0,0.059462547302246094,False,,,60,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.254063844680786,162368,timo-ThinkPad-P1,192.168.0.13,9.254063844680786,0,60,942ba_00089
-27.625265,1.0,0.08761167526245117,False,,,61,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.341675519943237,162368,timo-ThinkPad-P1,192.168.0.13,9.341675519943237,0,61,942ba_00089
-27.631704,1.0,0.08522891998291016,False,,,62,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.426904439926147,162368,timo-ThinkPad-P1,192.168.0.13,9.426904439926147,0,62,942ba_00089
-27.628857,1.0,0.08267879486083984,False,,,63,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.509583234786987,162368,timo-ThinkPad-P1,192.168.0.13,9.509583234786987,0,63,942ba_00089
-27.596493,1.0,0.08633923530578613,False,,,64,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.595922470092773,162368,timo-ThinkPad-P1,192.168.0.13,9.595922470092773,0,64,942ba_00089
-27.548212,1.0,0.11295413970947266,False,,,65,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.708876609802246,162368,timo-ThinkPad-P1,192.168.0.13,9.708876609802246,0,65,942ba_00089
-27.528786,1.0,0.08344817161560059,False,,,66,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.792324781417847,162368,timo-ThinkPad-P1,192.168.0.13,9.792324781417847,0,66,942ba_00089
-27.492407,0.975,0.15821385383605957,False,,,67,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-42,1623178842,9.950538635253906,162368,timo-ThinkPad-P1,192.168.0.13,9.950538635253906,0,67,942ba_00089
-27.44473,0.95,0.08353543281555176,False,,,68,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.034074068069458,162368,timo-ThinkPad-P1,192.168.0.13,10.034074068069458,0,68,942ba_00089
-27.39743,0.95,0.13728070259094238,False,,,69,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.1713547706604,162368,timo-ThinkPad-P1,192.168.0.13,10.1713547706604,0,69,942ba_00089
-27.34557,0.95,0.09430885314941406,False,,,70,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.265663623809814,162368,timo-ThinkPad-P1,192.168.0.13,10.265663623809814,0,70,942ba_00089
-27.313793,0.95,0.08852124214172363,False,,,71,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.354184865951538,162368,timo-ThinkPad-P1,192.168.0.13,10.354184865951538,0,71,942ba_00089
-27.267925,0.95,0.10189938545227051,False,,,72,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.456084251403809,162368,timo-ThinkPad-P1,192.168.0.13,10.456084251403809,0,72,942ba_00089
-27.221727,0.95,0.08461785316467285,False,,,73,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.540702104568481,162368,timo-ThinkPad-P1,192.168.0.13,10.540702104568481,0,73,942ba_00089
-27.17038,0.95,0.13193631172180176,False,,,74,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.672638416290283,162368,timo-ThinkPad-P1,192.168.0.13,10.672638416290283,0,74,942ba_00089
-27.12456,0.95,0.13260793685913086,False,,,75,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-43,1623178843,10.805246353149414,162368,timo-ThinkPad-P1,192.168.0.13,10.805246353149414,0,75,942ba_00089
-27.088745,0.95,0.20966172218322754,False,,,76,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.014908075332642,162368,timo-ThinkPad-P1,192.168.0.13,11.014908075332642,0,76,942ba_00089
-27.047129,0.95,0.22476911544799805,False,,,77,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.23967719078064,162368,timo-ThinkPad-P1,192.168.0.13,11.23967719078064,0,77,942ba_00089
-27.004606,0.95,0.08324885368347168,False,,,78,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.322926044464111,162368,timo-ThinkPad-P1,192.168.0.13,11.322926044464111,0,78,942ba_00089
-26.969627,0.95,0.08218955993652344,False,,,79,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.405115604400635,162368,timo-ThinkPad-P1,192.168.0.13,11.405115604400635,0,79,942ba_00089
-26.927547,0.95,0.08571815490722656,False,,,80,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.490833759307861,162368,timo-ThinkPad-P1,192.168.0.13,11.490833759307861,0,80,942ba_00089
-26.896559,0.95,0.12309408187866211,False,,,81,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.613927841186523,162368,timo-ThinkPad-P1,192.168.0.13,11.613927841186523,0,81,942ba_00089
-26.852259,0.95,0.0886838436126709,False,,,82,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.702611684799194,162368,timo-ThinkPad-P1,192.168.0.13,11.702611684799194,0,82,942ba_00089
-26.819986,0.95,0.09342598915100098,False,,,83,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.796037673950195,162368,timo-ThinkPad-P1,192.168.0.13,11.796037673950195,0,83,942ba_00089
-26.787516,0.95,0.09308266639709473,False,,,84,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-44,1623178844,11.88912034034729,162368,timo-ThinkPad-P1,192.168.0.13,11.88912034034729,0,84,942ba_00089
-26.756025,0.95,0.09202313423156738,False,,,85,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,11.981143474578857,162368,timo-ThinkPad-P1,192.168.0.13,11.981143474578857,0,85,942ba_00089
-26.71617,0.95,0.08229589462280273,False,,,86,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.06343936920166,162368,timo-ThinkPad-P1,192.168.0.13,12.06343936920166,0,86,942ba_00089
-26.686852,0.95,0.1141355037689209,False,,,87,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.177574872970581,162368,timo-ThinkPad-P1,192.168.0.13,12.177574872970581,0,87,942ba_00089
-26.653364,0.95,0.15754270553588867,False,,,88,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.33511757850647,162368,timo-ThinkPad-P1,192.168.0.13,12.33511757850647,0,88,942ba_00089
-26.627033,0.95,0.16443753242492676,False,,,89,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.499555110931396,162368,timo-ThinkPad-P1,192.168.0.13,12.499555110931396,0,89,942ba_00089
-26.596308,0.95,0.15663933753967285,False,,,90,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.65619444847107,162368,timo-ThinkPad-P1,192.168.0.13,12.65619444847107,0,90,942ba_00089
-26.571207,0.95,0.1021125316619873,False,,,91,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.758306980133057,162368,timo-ThinkPad-P1,192.168.0.13,12.758306980133057,0,91,942ba_00089
-26.54616,0.95,0.11949753761291504,False,,,92,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-45,1623178845,12.877804517745972,162368,timo-ThinkPad-P1,192.168.0.13,12.877804517745972,0,92,942ba_00089
-26.524466,0.95,0.11751031875610352,False,,,93,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,12.995314836502075,162368,timo-ThinkPad-P1,192.168.0.13,12.995314836502075,0,93,942ba_00089
-26.499409,0.95,0.14699006080627441,False,,,94,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.14230489730835,162368,timo-ThinkPad-P1,192.168.0.13,13.14230489730835,0,94,942ba_00089
-26.467924,0.95,0.08536624908447266,False,,,95,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.227671146392822,162368,timo-ThinkPad-P1,192.168.0.13,13.227671146392822,0,95,942ba_00089
-26.443544,0.95,0.1419384479522705,False,,,96,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.369609594345093,162368,timo-ThinkPad-P1,192.168.0.13,13.369609594345093,0,96,942ba_00089
-26.418732,0.95,0.1682114601135254,False,,,97,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.537821054458618,162368,timo-ThinkPad-P1,192.168.0.13,13.537821054458618,0,97,942ba_00089
-26.394249,0.95,0.08871626853942871,False,,,98,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.626537322998047,162368,timo-ThinkPad-P1,192.168.0.13,13.626537322998047,0,98,942ba_00089
-26.37281,0.95,0.10045146942138672,False,,,99,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.726988792419434,162368,timo-ThinkPad-P1,192.168.0.13,13.726988792419434,0,99,942ba_00089
-26.34891,0.95,0.1256847381591797,False,,,100,f3b28856a1f142768b6d080d15df0bfe,2021-06-08_20-00-46,1623178846,13.852673530578613,162368,timo-ThinkPad-P1,192.168.0.13,13.852673530578613,0,100,942ba_00089
