mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.3260536193847656,False,,,26,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-53,1623178853,3.900219678878784,163004,timo-ThinkPad-P1,192.168.0.13,3.900219678878784,0,26,942ba_00102
0.0,0.75,0.0960836410522461,False,,,27,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-53,1623178853,3.9963033199310303,163004,timo-ThinkPad-P1,192.168.0.13,3.9963033199310303,0,27,942ba_00102
-2.3841858e-07,0.5,0.11645627021789551,False,,,28,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-53,1623178853,4.112759590148926,163004,timo-ThinkPad-P1,192.168.0.13,4.112759590148926,0,28,942ba_00102
3.5762787e-07,0.5,0.12509393692016602,False,,,29,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-53,1623178853,4.237853527069092,163004,timo-ThinkPad-P1,192.168.0.13,4.237853527069092,0,29,942ba_00102
3.5762787e-07,0.5,0.07485723495483398,False,,,30,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.312710762023926,163004,timo-ThinkPad-P1,192.168.0.13,4.312710762023926,0,30,942ba_00102
-2.3841858e-07,0.5,0.08769369125366211,False,,,31,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.400404453277588,163004,timo-ThinkPad-P1,192.168.0.13,4.400404453277588,0,31,942ba_00102
3.5762787e-07,0.5,0.08014607429504395,False,,,32,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.480550527572632,163004,timo-ThinkPad-P1,192.168.0.13,4.480550527572632,0,32,942ba_00102
-2.3841858e-07,0.5,0.07787799835205078,False,,,33,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.558428525924683,163004,timo-ThinkPad-P1,192.168.0.13,4.558428525924683,0,33,942ba_00102
2.3841858e-07,0.5,0.08058762550354004,False,,,34,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.639016151428223,163004,timo-ThinkPad-P1,192.168.0.13,4.639016151428223,0,34,942ba_00102
2.3841858e-07,0.5,0.08102297782897949,False,,,35,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.720039129257202,163004,timo-ThinkPad-P1,192.168.0.13,4.720039129257202,0,35,942ba_00102
3.5762787e-07,0.5,0.07912921905517578,False,,,36,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.799168348312378,163004,timo-ThinkPad-P1,192.168.0.13,4.799168348312378,0,36,942ba_00102
0.0,0.725,0.08084917068481445,False,,,37,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,4.880017518997192,163004,timo-ThinkPad-P1,192.168.0.13,4.880017518997192,0,37,942ba_00102
0.0,0.75,0.23931384086608887,False,,,38,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,5.119331359863281,163004,timo-ThinkPad-P1,192.168.0.13,5.119331359863281,0,38,942ba_00102
2.3841858e-07,0.5,0.09101581573486328,False,,,39,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-54,1623178854,5.2103471755981445,163004,timo-ThinkPad-P1,192.168.0.13,5.2103471755981445,0,39,942ba_00102
-2.3841858e-07,0.5,0.0940394401550293,False,,,40,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.304386615753174,163004,timo-ThinkPad-P1,192.168.0.13,5.304386615753174,0,40,942ba_00102
2.3841858e-07,0.5,0.09998369216918945,False,,,41,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.404370307922363,163004,timo-ThinkPad-P1,192.168.0.13,5.404370307922363,0,41,942ba_00102
-2.3841858e-07,0.5,0.06732702255249023,False,,,42,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.4716973304748535,163004,timo-ThinkPad-P1,192.168.0.13,5.4716973304748535,0,42,942ba_00102
0.0,0.75,0.07862019538879395,False,,,43,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.5503175258636475,163004,timo-ThinkPad-P1,192.168.0.13,5.5503175258636475,0,43,942ba_00102
2.3841858e-07,0.5,0.10469698905944824,False,,,44,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.655014514923096,163004,timo-ThinkPad-P1,192.168.0.13,5.655014514923096,0,44,942ba_00102
0.0,0.75,0.07253313064575195,False,,,45,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.727547645568848,163004,timo-ThinkPad-P1,192.168.0.13,5.727547645568848,0,45,942ba_00102
2.3841858e-07,0.5,0.07833743095397949,False,,,46,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.805885076522827,163004,timo-ThinkPad-P1,192.168.0.13,5.805885076522827,0,46,942ba_00102
0.0,0.75,0.08446073532104492,False,,,47,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.890345811843872,163004,timo-ThinkPad-P1,192.168.0.13,5.890345811843872,0,47,942ba_00102
2.3841858e-07,0.5,0.08393239974975586,False,,,48,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,5.974278211593628,163004,timo-ThinkPad-P1,192.168.0.13,5.974278211593628,0,48,942ba_00102
-2.3841858e-07,0.5,0.09681415557861328,False,,,49,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,6.071092367172241,163004,timo-ThinkPad-P1,192.168.0.13,6.071092367172241,0,49,942ba_00102
3.5762787e-07,0.5,0.15283513069152832,False,,,50,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-55,1623178855,6.2239274978637695,163004,timo-ThinkPad-P1,192.168.0.13,6.2239274978637695,0,50,942ba_00102
-2.3841858e-07,0.5,0.07863426208496094,False,,,51,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.3025617599487305,163004,timo-ThinkPad-P1,192.168.0.13,6.3025617599487305,0,51,942ba_00102
0.0,0.5,0.08690094947814941,False,,,52,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.38946270942688,163004,timo-ThinkPad-P1,192.168.0.13,6.38946270942688,0,52,942ba_00102
3.5762787e-07,0.5,0.08046483993530273,False,,,53,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.469927549362183,163004,timo-ThinkPad-P1,192.168.0.13,6.469927549362183,0,53,942ba_00102
-2.3841858e-07,0.5,0.07575631141662598,False,,,54,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.545683860778809,163004,timo-ThinkPad-P1,192.168.0.13,6.545683860778809,0,54,942ba_00102
3.5762787e-07,0.5,0.07087469100952148,False,,,55,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.61655855178833,163004,timo-ThinkPad-P1,192.168.0.13,6.61655855178833,0,55,942ba_00102
2.3841858e-07,0.5,0.06957149505615234,False,,,56,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.686130046844482,163004,timo-ThinkPad-P1,192.168.0.13,6.686130046844482,0,56,942ba_00102
0.0,0.5,0.08783745765686035,False,,,57,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.773967504501343,163004,timo-ThinkPad-P1,192.168.0.13,6.773967504501343,0,57,942ba_00102
0.0,0.5,0.07833433151245117,False,,,58,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.852301836013794,163004,timo-ThinkPad-P1,192.168.0.13,6.852301836013794,0,58,942ba_00102
0.0,0.5,0.0845797061920166,False,,,59,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,6.9368815422058105,163004,timo-ThinkPad-P1,192.168.0.13,6.9368815422058105,0,59,942ba_00102
3.5762787e-07,0.5,0.0858619213104248,False,,,60,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,7.022743463516235,163004,timo-ThinkPad-P1,192.168.0.13,7.022743463516235,0,60,942ba_00102
3.5762787e-07,0.5,0.0907442569732666,False,,,61,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,7.113487720489502,163004,timo-ThinkPad-P1,192.168.0.13,7.113487720489502,0,61,942ba_00102
0.0,0.5,0.07970094680786133,False,,,62,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-56,1623178856,7.193188667297363,163004,timo-ThinkPad-P1,192.168.0.13,7.193188667297363,0,62,942ba_00102
0.0,0.825,0.17151451110839844,False,,,63,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,7.364703178405762,163004,timo-ThinkPad-P1,192.168.0.13,7.364703178405762,0,63,942ba_00102
0.0,0.5,0.09212374687194824,False,,,64,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,7.45682692527771,163004,timo-ThinkPad-P1,192.168.0.13,7.45682692527771,0,64,942ba_00102
0.0,0.85,0.09362149238586426,False,,,65,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,7.550448417663574,163004,timo-ThinkPad-P1,192.168.0.13,7.550448417663574,0,65,942ba_00102
0.0,0.85,0.10633659362792969,False,,,66,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,7.656785011291504,163004,timo-ThinkPad-P1,192.168.0.13,7.656785011291504,0,66,942ba_00102
0.0,0.85,0.17722320556640625,False,,,67,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,7.83400821685791,163004,timo-ThinkPad-P1,192.168.0.13,7.83400821685791,0,67,942ba_00102
3.5762787e-07,0.5,0.11846041679382324,False,,,68,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,7.952468633651733,163004,timo-ThinkPad-P1,192.168.0.13,7.952468633651733,0,68,942ba_00102
2.3841858e-07,0.5,0.14751076698303223,False,,,69,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,8.099979400634766,163004,timo-ThinkPad-P1,192.168.0.13,8.099979400634766,0,69,942ba_00102
0.0,0.85,0.13611173629760742,False,,,70,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-57,1623178857,8.236091136932373,163004,timo-ThinkPad-P1,192.168.0.13,8.236091136932373,0,70,942ba_00102
2.3841858e-07,0.5,0.12912893295288086,False,,,71,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-58,1623178858,8.365220069885254,163004,timo-ThinkPad-P1,192.168.0.13,8.365220069885254,0,71,942ba_00102
0.0,0.5,0.20220470428466797,False,,,72,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-58,1623178858,8.567424774169922,163004,timo-ThinkPad-P1,192.168.0.13,8.567424774169922,0,72,942ba_00102
0.0,0.875,0.11887860298156738,False,,,73,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-58,1623178858,8.68630337715149,163004,timo-ThinkPad-P1,192.168.0.13,8.68630337715149,0,73,942ba_00102
3.5762787e-07,0.5,0.1229095458984375,False,,,74,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-58,1623178858,8.809212923049927,163004,timo-ThinkPad-P1,192.168.0.13,8.809212923049927,0,74,942ba_00102
2.3841858e-07,0.5,0.20008540153503418,False,,,75,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-58,1623178858,9.009298324584961,163004,timo-ThinkPad-P1,192.168.0.13,9.009298324584961,0,75,942ba_00102
0.0,0.9,0.13730335235595703,False,,,76,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-58,1623178858,9.146601676940918,163004,timo-ThinkPad-P1,192.168.0.13,9.146601676940918,0,76,942ba_00102
0.0,0.5,0.11794328689575195,False,,,77,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,9.26454496383667,163004,timo-ThinkPad-P1,192.168.0.13,9.26454496383667,0,77,942ba_00102
0.0,0.9,0.1166677474975586,False,,,78,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,9.381212711334229,163004,timo-ThinkPad-P1,192.168.0.13,9.381212711334229,0,78,942ba_00102
0.0,0.9,0.11345243453979492,False,,,79,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,9.494665145874023,163004,timo-ThinkPad-P1,192.168.0.13,9.494665145874023,0,79,942ba_00102
0.0,0.5,0.17217612266540527,False,,,80,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,9.666841268539429,163004,timo-ThinkPad-P1,192.168.0.13,9.666841268539429,0,80,942ba_00102
-2.3841858e-07,0.5,0.12333393096923828,False,,,81,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,9.790175199508667,163004,timo-ThinkPad-P1,192.168.0.13,9.790175199508667,0,81,942ba_00102
2.3841858e-07,0.5,0.15625262260437012,False,,,82,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,9.946427822113037,163004,timo-ThinkPad-P1,192.168.0.13,9.946427822113037,0,82,942ba_00102
2.3841858e-07,0.5,0.11933493614196777,False,,,83,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,10.065762758255005,163004,timo-ThinkPad-P1,192.168.0.13,10.065762758255005,0,83,942ba_00102
-2.3841858e-07,0.5,0.12101459503173828,False,,,84,bd62250f2068401a846111a11d503c63,2021-06-08_20-00-59,1623178859,10.186777353286743,163004,timo-ThinkPad-P1,192.168.0.13,10.186777353286743,0,84,942ba_00102
3.5762787e-07,0.5,0.11233329772949219,False,,,85,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.299110651016235,163004,timo-ThinkPad-P1,192.168.0.13,10.299110651016235,0,85,942ba_00102
0.0,0.5,0.1123647689819336,False,,,86,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.411475419998169,163004,timo-ThinkPad-P1,192.168.0.13,10.411475419998169,0,86,942ba_00102
2.3841858e-07,0.5,0.0775446891784668,False,,,87,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.489020109176636,163004,timo-ThinkPad-P1,192.168.0.13,10.489020109176636,0,87,942ba_00102
0.0,0.95,0.06978392601013184,False,,,88,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.558804035186768,163004,timo-ThinkPad-P1,192.168.0.13,10.558804035186768,0,88,942ba_00102
0.0,0.5,0.11636233329772949,False,,,89,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.675166368484497,163004,timo-ThinkPad-P1,192.168.0.13,10.675166368484497,0,89,942ba_00102
0.0,0.5,0.056916236877441406,False,,,90,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.732082605361938,163004,timo-ThinkPad-P1,192.168.0.13,10.732082605361938,0,90,942ba_00102
0.0,0.925,0.07509589195251465,False,,,91,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.807178497314453,163004,timo-ThinkPad-P1,192.168.0.13,10.807178497314453,0,91,942ba_00102
0.0,0.95,0.07739734649658203,False,,,92,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.884575843811035,163004,timo-ThinkPad-P1,192.168.0.13,10.884575843811035,0,92,942ba_00102
0.0,0.5,0.07030391693115234,False,,,93,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,10.954879760742188,163004,timo-ThinkPad-P1,192.168.0.13,10.954879760742188,0,93,942ba_00102
3.5762787e-07,0.5,0.06917667388916016,False,,,94,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,11.024056434631348,163004,timo-ThinkPad-P1,192.168.0.13,11.024056434631348,0,94,942ba_00102
0.0,0.9,0.06251239776611328,False,,,95,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,11.086568832397461,163004,timo-ThinkPad-P1,192.168.0.13,11.086568832397461,0,95,942ba_00102
2.3841858e-07,0.5,0.0594937801361084,False,,,96,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,11.14606261253357,163004,timo-ThinkPad-P1,192.168.0.13,11.14606261253357,0,96,942ba_00102
0.0,0.5,0.06226181983947754,False,,,97,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-00,1623178860,11.208324432373047,163004,timo-ThinkPad-P1,192.168.0.13,11.208324432373047,0,97,942ba_00102
0.0,0.9,0.051712751388549805,False,,,98,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-01,1623178861,11.260037183761597,163004,timo-ThinkPad-P1,192.168.0.13,11.260037183761597,0,98,942ba_00102
0.0,0.5,0.04450535774230957,False,,,99,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-01,1623178861,11.304542541503906,163004,timo-ThinkPad-P1,192.168.0.13,11.304542541503906,0,99,942ba_00102
0.0,0.9,0.050534963607788086,False,,,100,bd62250f2068401a846111a11d503c63,2021-06-08_20-01-01,1623178861,11.355077505111694,163004,timo-ThinkPad-P1,192.168.0.13,11.355077505111694,0,100,942ba_00102
