mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-28.015617,1.0,0.153001070022583,False,,,66,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.286767482757568,161027,timo-ThinkPad-P1,192.168.0.13,10.286767482757568,0,66,942ba_00061
-28.000751,1.0,0.13365864753723145,False,,,67,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.4204261302948,161027,timo-ThinkPad-P1,192.168.0.13,10.4204261302948,0,67,942ba_00061
-27.991098,1.0,0.09913945198059082,False,,,68,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.51956558227539,161027,timo-ThinkPad-P1,192.168.0.13,10.51956558227539,0,68,942ba_00061
-27.97868,1.0,0.12793970108032227,False,,,69,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.647505283355713,161027,timo-ThinkPad-P1,192.168.0.13,10.647505283355713,0,69,942ba_00061
-27.959812,0.975,0.0780189037322998,False,,,70,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.725524187088013,161027,timo-ThinkPad-P1,192.168.0.13,10.725524187088013,0,70,942ba_00061
-27.932896,0.975,0.0811607837677002,False,,,71,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.806684970855713,161027,timo-ThinkPad-P1,192.168.0.13,10.806684970855713,0,71,942ba_00061
-27.916056,0.975,0.08206701278686523,False,,,72,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-09,1623178809,10.888751983642578,161027,timo-ThinkPad-P1,192.168.0.13,10.888751983642578,0,72,942ba_00061
-27.899578,0.975,0.0782461166381836,False,,,73,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,10.966998100280762,161027,timo-ThinkPad-P1,192.168.0.13,10.966998100280762,0,73,942ba_00061
-27.88221,0.975,0.09296679496765137,False,,,74,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.059964895248413,161027,timo-ThinkPad-P1,192.168.0.13,11.059964895248413,0,74,942ba_00061
-27.859402,0.975,0.07857823371887207,False,,,75,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.138543128967285,161027,timo-ThinkPad-P1,192.168.0.13,11.138543128967285,0,75,942ba_00061
-27.83713,0.975,0.07401728630065918,False,,,76,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.212560415267944,161027,timo-ThinkPad-P1,192.168.0.13,11.212560415267944,0,76,942ba_00061
-27.813833,0.975,0.08902096748352051,False,,,77,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.301581382751465,161027,timo-ThinkPad-P1,192.168.0.13,11.301581382751465,0,77,942ba_00061
-27.795525,0.975,0.08403778076171875,False,,,78,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.385619163513184,161027,timo-ThinkPad-P1,192.168.0.13,11.385619163513184,0,78,942ba_00061
-27.780787,0.975,0.08876895904541016,False,,,79,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.474388122558594,161027,timo-ThinkPad-P1,192.168.0.13,11.474388122558594,0,79,942ba_00061
-27.76114,0.975,0.10344481468200684,False,,,80,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.5778329372406,161027,timo-ThinkPad-P1,192.168.0.13,11.5778329372406,0,80,942ba_00061
-27.735708,0.975,0.2013547420501709,False,,,81,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.779187679290771,161027,timo-ThinkPad-P1,192.168.0.13,11.779187679290771,0,81,942ba_00061
-27.729864,0.975,0.09476447105407715,False,,,82,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-10,1623178810,11.873952150344849,161027,timo-ThinkPad-P1,192.168.0.13,11.873952150344849,0,82,942ba_00061
-27.711777,0.975,0.09448385238647461,False,,,83,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,11.968436002731323,161027,timo-ThinkPad-P1,192.168.0.13,11.968436002731323,0,83,942ba_00061
-27.697998,0.975,0.07173275947570801,False,,,84,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.040168762207031,161027,timo-ThinkPad-P1,192.168.0.13,12.040168762207031,0,84,942ba_00061
-27.683271,0.975,0.07696175575256348,False,,,85,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.117130517959595,161027,timo-ThinkPad-P1,192.168.0.13,12.117130517959595,0,85,942ba_00061
-27.674612,0.975,0.15265274047851562,False,,,86,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.26978325843811,161027,timo-ThinkPad-P1,192.168.0.13,12.26978325843811,0,86,942ba_00061
-27.655037,0.975,0.0774834156036377,False,,,87,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.347266674041748,161027,timo-ThinkPad-P1,192.168.0.13,12.347266674041748,0,87,942ba_00061
-27.633253,0.975,0.08548784255981445,False,,,88,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.432754516601562,161027,timo-ThinkPad-P1,192.168.0.13,12.432754516601562,0,88,942ba_00061
-27.624302,0.975,0.05691051483154297,False,,,89,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.489665031433105,161027,timo-ThinkPad-P1,192.168.0.13,12.489665031433105,0,89,942ba_00061
-27.612318,0.975,0.07328176498413086,False,,,90,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.562946796417236,161027,timo-ThinkPad-P1,192.168.0.13,12.562946796417236,0,90,942ba_00061
-27.607412,0.975,0.0954740047454834,False,,,91,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.65842080116272,161027,timo-ThinkPad-P1,192.168.0.13,12.65842080116272,0,91,942ba_00061
-27.598057,0.975,0.15391039848327637,False,,,92,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-11,1623178811,12.812331199645996,161027,timo-ThinkPad-P1,192.168.0.13,12.812331199645996,0,92,942ba_00061
-27.58914,0.975,0.10238432884216309,False,,,93,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,12.91471552848816,161027,timo-ThinkPad-P1,192.168.0.13,12.91471552848816,0,93,942ba_00061
-27.581041,0.975,0.08914756774902344,False,,,94,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.003863096237183,161027,timo-ThinkPad-P1,192.168.0.13,13.003863096237183,0,94,942ba_00061
-27.577633,0.975,0.12103939056396484,False,,,95,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.124902486801147,161027,timo-ThinkPad-P1,192.168.0.13,13.124902486801147,0,95,942ba_00061
-27.560633,0.975,0.08255743980407715,False,,,96,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.207459926605225,161027,timo-ThinkPad-P1,192.168.0.13,13.207459926605225,0,96,942ba_00061
-27.56091,0.975,0.06629610061645508,False,,,97,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.27375602722168,161027,timo-ThinkPad-P1,192.168.0.13,13.27375602722168,0,97,942ba_00061
-27.55086,0.975,0.07800769805908203,False,,,98,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.351763725280762,161027,timo-ThinkPad-P1,192.168.0.13,13.351763725280762,0,98,942ba_00061
-27.530788,0.975,0.08439040184020996,False,,,99,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.436154127120972,161027,timo-ThinkPad-P1,192.168.0.13,13.436154127120972,0,99,942ba_00061
-27.526453,0.975,0.08344316482543945,False,,,100,ad56b30109a549b3bd896ae6277f793f,2021-06-08_20-00-12,1623178812,13.519597291946411,161027,timo-ThinkPad-P1,192.168.0.13,13.519597291946411,0,100,942ba_00061
