mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.914727,0.75,0.2439587116241455,False,,,49,14.914727,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-09,1623179889,4.591365814208984,182940,timo-ThinkPad-P1,192.168.0.13,4.591365814208984,0,49,dce25_00173
-14.918664,0.75,0.08826327323913574,False,,,50,14.918664,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-09,1623179889,4.67962908744812,182940,timo-ThinkPad-P1,192.168.0.13,4.67962908744812,0,50,dce25_00173
-14.922356,0.75,0.061389923095703125,False,,,51,14.922356,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-09,1623179889,4.741019010543823,182940,timo-ThinkPad-P1,192.168.0.13,4.741019010543823,0,51,dce25_00173
-14.908435,0.75,0.06606841087341309,False,,,52,14.908435,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,4.807087421417236,182940,timo-ThinkPad-P1,192.168.0.13,4.807087421417236,0,52,dce25_00173
-14.920263,0.75,0.056345224380493164,False,,,53,14.920263,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,4.8634326457977295,182940,timo-ThinkPad-P1,192.168.0.13,4.8634326457977295,0,53,dce25_00173
-14.929928,0.75,0.06636691093444824,False,,,54,14.929928,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,4.929799556732178,182940,timo-ThinkPad-P1,192.168.0.13,4.929799556732178,0,54,dce25_00173
-14.937873,0.75,0.06878948211669922,False,,,55,14.937873,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,4.998589038848877,182940,timo-ThinkPad-P1,192.168.0.13,4.998589038848877,0,55,dce25_00173
-14.946391,0.75,0.060523271560668945,False,,,56,14.946391,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.059112310409546,182940,timo-ThinkPad-P1,192.168.0.13,5.059112310409546,0,56,dce25_00173
-14.950997,0.75,0.059163808822631836,False,,,57,14.950997,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.118276119232178,182940,timo-ThinkPad-P1,192.168.0.13,5.118276119232178,0,57,dce25_00173
-14.958408,0.75,0.05925726890563965,False,,,58,14.958408,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.177533388137817,182940,timo-ThinkPad-P1,192.168.0.13,5.177533388137817,0,58,dce25_00173
-14.964508,0.75,0.053353309631347656,False,,,59,14.964508,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.230886697769165,182940,timo-ThinkPad-P1,192.168.0.13,5.230886697769165,0,59,dce25_00173
-14.975182,0.75,0.05857205390930176,False,,,60,14.975182,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.289458751678467,182940,timo-ThinkPad-P1,192.168.0.13,5.289458751678467,0,60,dce25_00173
-14.9850235,0.75,0.0582735538482666,False,,,61,14.9850235,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.347732305526733,182940,timo-ThinkPad-P1,192.168.0.13,5.347732305526733,0,61,dce25_00173
-14.994352,0.75,0.0585932731628418,False,,,62,14.994352,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.406325578689575,182940,timo-ThinkPad-P1,192.168.0.13,5.406325578689575,0,62,dce25_00173
-15.003986,0.75,0.06592726707458496,False,,,63,15.003986,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.47225284576416,182940,timo-ThinkPad-P1,192.168.0.13,5.47225284576416,0,63,dce25_00173
-15.009603,0.75,0.0800013542175293,False,,,64,15.009603,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.5522541999816895,182940,timo-ThinkPad-P1,192.168.0.13,5.5522541999816895,0,64,dce25_00173
-15.019967,0.75,0.14127826690673828,False,,,65,15.019967,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.693532466888428,182940,timo-ThinkPad-P1,192.168.0.13,5.693532466888428,0,65,dce25_00173
-15.031134,0.75,0.0439603328704834,False,,,66,15.031134,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-10,1623179890,5.737492799758911,182940,timo-ThinkPad-P1,192.168.0.13,5.737492799758911,0,66,dce25_00173
-15.050142,0.75,0.08175897598266602,False,,,67,15.050142,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,5.819251775741577,182940,timo-ThinkPad-P1,192.168.0.13,5.819251775741577,0,67,dce25_00173
-15.054922,0.75,0.05697774887084961,False,,,68,15.054922,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,5.876229524612427,182940,timo-ThinkPad-P1,192.168.0.13,5.876229524612427,0,68,dce25_00173
-15.073372,0.75,0.11061620712280273,False,,,69,15.073372,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,5.9868457317352295,182940,timo-ThinkPad-P1,192.168.0.13,5.9868457317352295,0,69,dce25_00173
-15.084192,0.75,0.05939745903015137,False,,,70,15.084192,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.046243190765381,182940,timo-ThinkPad-P1,192.168.0.13,6.046243190765381,0,70,dce25_00173
-15.101441,0.75,0.06584477424621582,False,,,71,15.101441,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.112087965011597,182940,timo-ThinkPad-P1,192.168.0.13,6.112087965011597,0,71,dce25_00173
-15.126354,0.75,0.06012368202209473,False,,,72,15.126354,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.172211647033691,182940,timo-ThinkPad-P1,192.168.0.13,6.172211647033691,0,72,dce25_00173
-15.13866,0.75,0.08006787300109863,False,,,73,15.13866,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.25227952003479,182940,timo-ThinkPad-P1,192.168.0.13,6.25227952003479,0,73,dce25_00173
-15.157899,0.75,0.05863451957702637,False,,,74,15.157899,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.310914039611816,182940,timo-ThinkPad-P1,192.168.0.13,6.310914039611816,0,74,dce25_00173
-15.188434,0.75,0.07677721977233887,False,,,75,15.188434,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.387691259384155,182940,timo-ThinkPad-P1,192.168.0.13,6.387691259384155,0,75,dce25_00173
-15.194199,0.75,0.08029937744140625,False,,,76,15.194199,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.4679906368255615,182940,timo-ThinkPad-P1,192.168.0.13,6.4679906368255615,0,76,dce25_00173
-15.220583,0.75,0.045409202575683594,False,,,77,15.220583,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.513399839401245,182940,timo-ThinkPad-P1,192.168.0.13,6.513399839401245,0,77,dce25_00173
-15.258414,0.75,0.05827784538269043,False,,,78,15.258414,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.5716776847839355,182940,timo-ThinkPad-P1,192.168.0.13,6.5716776847839355,0,78,dce25_00173
-15.269901,0.75,0.056769371032714844,False,,,79,15.269901,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.62844705581665,182940,timo-ThinkPad-P1,192.168.0.13,6.62844705581665,0,79,dce25_00173
-15.295236,0.75,0.056661128997802734,False,,,80,15.295236,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-11,1623179891,6.685108184814453,182940,timo-ThinkPad-P1,192.168.0.13,6.685108184814453,0,80,dce25_00173
-15.324017,0.75,0.1924304962158203,False,,,81,15.324017,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,6.877538681030273,182940,timo-ThinkPad-P1,192.168.0.13,6.877538681030273,0,81,dce25_00173
-15.377618,0.75,0.08223128318786621,False,,,82,15.377618,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,6.95976996421814,182940,timo-ThinkPad-P1,192.168.0.13,6.95976996421814,0,82,dce25_00173
-15.419736,0.75,0.052935123443603516,False,,,83,15.419736,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.012705087661743,182940,timo-ThinkPad-P1,192.168.0.13,7.012705087661743,0,83,dce25_00173
-15.446332,0.75,0.049360036849975586,False,,,84,15.446332,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.062065124511719,182940,timo-ThinkPad-P1,192.168.0.13,7.062065124511719,0,84,dce25_00173
-15.540714,0.75,0.049869537353515625,False,,,85,15.540714,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.111934661865234,182940,timo-ThinkPad-P1,192.168.0.13,7.111934661865234,0,85,dce25_00173
-15.626041,0.75,0.038941383361816406,False,,,86,15.626041,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.150876045227051,182940,timo-ThinkPad-P1,192.168.0.13,7.150876045227051,0,86,dce25_00173
-15.782827,0.75,0.04756498336791992,False,,,87,15.782827,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.198441028594971,182940,timo-ThinkPad-P1,192.168.0.13,7.198441028594971,0,87,dce25_00173
-15.938486,0.75,0.053232431411743164,False,,,88,15.938486,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.251673460006714,182940,timo-ThinkPad-P1,192.168.0.13,7.251673460006714,0,88,dce25_00173
-16.47399,0.75,0.045714378356933594,False,,,89,16.47399,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.2973878383636475,182940,timo-ThinkPad-P1,192.168.0.13,7.2973878383636475,0,89,dce25_00173
-17.798395,0.75,0.05295276641845703,False,,,90,17.798395,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.3503406047821045,182940,timo-ThinkPad-P1,192.168.0.13,7.3503406047821045,0,90,dce25_00173
-21.729332,0.95,0.049858808517456055,False,,,91,21.729332,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.4001994132995605,182940,timo-ThinkPad-P1,192.168.0.13,7.4001994132995605,0,91,dce25_00173
-26.368792,1.0,0.04443645477294922,False,,,92,26.368792,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.44463586807251,182940,timo-ThinkPad-P1,192.168.0.13,7.44463586807251,0,92,dce25_00173
-28.171772,1.0,0.05739545822143555,False,,,93,28.171772,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.502031326293945,182940,timo-ThinkPad-P1,192.168.0.13,7.502031326293945,0,93,dce25_00173
-28.809309,1.0,0.05299568176269531,False,,,94,28.809309,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.555027008056641,182940,timo-ThinkPad-P1,192.168.0.13,7.555027008056641,0,94,dce25_00173
-29.140621,1.0,0.0721893310546875,False,,,95,29.140621,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.627216339111328,182940,timo-ThinkPad-P1,192.168.0.13,7.627216339111328,0,95,dce25_00173
-29.324888,1.0,0.07426738739013672,False,,,96,29.324888,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-12,1623179892,7.701483726501465,182940,timo-ThinkPad-P1,192.168.0.13,7.701483726501465,0,96,dce25_00173
-29.439547,1.0,0.04985213279724121,False,,,97,29.439547,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-13,1623179893,7.751335859298706,182940,timo-ThinkPad-P1,192.168.0.13,7.751335859298706,0,97,dce25_00173
-29.519062,1.0,0.05892586708068848,False,,,98,29.519062,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-13,1623179893,7.8102617263793945,182940,timo-ThinkPad-P1,192.168.0.13,7.8102617263793945,0,98,dce25_00173
-29.577219,1.0,0.19526410102844238,False,,,99,29.577219,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-13,1623179893,8.005525827407837,182940,timo-ThinkPad-P1,192.168.0.13,8.005525827407837,0,99,dce25_00173
-29.620247,1.0,0.05790066719055176,False,,,100,29.620247,f82fc0f684d9467c8b254e3df1e15cad,2021-06-08_20-18-13,1623179893,8.063426494598389,182940,timo-ThinkPad-P1,192.168.0.13,8.063426494598389,0,100,dce25_00173
