mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-8.225441e-06,0.5,0.21191906929016113,False,,,70,8.225441e-06,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-18,1623178878,9.309544324874878,163778,timo-ThinkPad-P1,192.168.0.13,9.309544324874878,0,70,942ba_00119
-5.6028366e-06,0.5,0.15569591522216797,False,,,71,5.6028366e-06,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-19,1623178879,9.465240240097046,163778,timo-ThinkPad-P1,192.168.0.13,9.465240240097046,0,71,942ba_00119
-8.225441e-06,0.5,0.21298837661743164,False,,,72,8.225441e-06,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-19,1623178879,9.678228616714478,163778,timo-ThinkPad-P1,192.168.0.13,9.678228616714478,0,72,942ba_00119
-9.179115e-06,0.5,0.20920658111572266,False,,,73,9.179115e-06,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-19,1623178879,9.8874351978302,163778,timo-ThinkPad-P1,192.168.0.13,9.8874351978302,0,73,942ba_00119
-1.0609627e-05,0.5,0.19008231163024902,False,,,74,1.0609627e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-19,1623178879,10.07751750946045,163778,timo-ThinkPad-P1,192.168.0.13,10.07751750946045,0,74,942ba_00119
-8.34465e-06,0.5,0.17401695251464844,False,,,75,8.34465e-06,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-19,1623178879,10.251534461975098,163778,timo-ThinkPad-P1,192.168.0.13,10.251534461975098,0,75,942ba_00119
-8.583069e-06,0.5,0.2503495216369629,False,,,76,8.583069e-06,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-20,1623178880,10.50188398361206,163778,timo-ThinkPad-P1,192.168.0.13,10.50188398361206,0,76,942ba_00119
-1.1444092e-05,0.5,0.17726659774780273,False,,,77,1.1444092e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-20,1623178880,10.679150581359863,163778,timo-ThinkPad-P1,192.168.0.13,10.679150581359863,0,77,942ba_00119
-1.5497208e-05,0.5,0.1546621322631836,False,,,78,1.5497208e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-20,1623178880,10.833812713623047,163778,timo-ThinkPad-P1,192.168.0.13,10.833812713623047,0,78,942ba_00119
-1.5974045e-05,0.5,0.17688870429992676,False,,,79,1.5974045e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-20,1623178880,11.010701417922974,163778,timo-ThinkPad-P1,192.168.0.13,11.010701417922974,0,79,942ba_00119
-1.3589859e-05,0.5,0.1429910659790039,False,,,80,1.3589859e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-20,1623178880,11.153692483901978,163778,timo-ThinkPad-P1,192.168.0.13,11.153692483901978,0,80,942ba_00119
-1.41859055e-05,0.5,0.15860486030578613,False,,,81,1.41859055e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-20,1623178880,11.312297344207764,163778,timo-ThinkPad-P1,192.168.0.13,11.312297344207764,0,81,942ba_00119
-1.4305115e-05,0.5,0.3878655433654785,False,,,82,1.4305115e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-21,1623178881,11.700162887573242,163778,timo-ThinkPad-P1,192.168.0.13,11.700162887573242,0,82,942ba_00119
-2.4437904e-05,0.5,0.1838233470916748,False,,,83,2.4437904e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-21,1623178881,11.883986234664917,163778,timo-ThinkPad-P1,192.168.0.13,11.883986234664917,0,83,942ba_00119
-2.6464462e-05,0.5,0.17303133010864258,False,,,84,2.6464462e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-21,1623178881,12.05701756477356,163778,timo-ThinkPad-P1,192.168.0.13,12.05701756477356,0,84,942ba_00119
-2.002716e-05,0.5,0.15496468544006348,False,,,85,2.002716e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-21,1623178881,12.211982250213623,163778,timo-ThinkPad-P1,192.168.0.13,12.211982250213623,0,85,942ba_00119
-2.8848648e-05,0.5,0.12907862663269043,False,,,86,2.8848648e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-21,1623178881,12.341060876846313,163778,timo-ThinkPad-P1,192.168.0.13,12.341060876846313,0,86,942ba_00119
-3.33786e-05,0.5,0.13881921768188477,False,,,87,3.33786e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-22,1623178882,12.479880094528198,163778,timo-ThinkPad-P1,192.168.0.13,12.479880094528198,0,87,942ba_00119
-2.7418137e-05,0.5,0.6138424873352051,False,,,88,2.7418137e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-22,1623178882,13.093722581863403,163778,timo-ThinkPad-P1,192.168.0.13,13.093722581863403,0,88,942ba_00119
-3.540516e-05,0.5,0.22620439529418945,False,,,89,3.540516e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-22,1623178882,13.319926977157593,163778,timo-ThinkPad-P1,192.168.0.13,13.319926977157593,0,89,942ba_00119
-3.1352043e-05,0.5,0.2565634250640869,False,,,90,3.1352043e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-23,1623178883,13.57649040222168,163778,timo-ThinkPad-P1,192.168.0.13,13.57649040222168,0,90,942ba_00119
-3.4928322e-05,0.5,0.1721494197845459,False,,,91,3.4928322e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-23,1623178883,13.748639822006226,163778,timo-ThinkPad-P1,192.168.0.13,13.748639822006226,0,91,942ba_00119
-3.8146973e-05,0.5,0.25877928733825684,False,,,92,3.8146973e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-23,1623178883,14.007419109344482,163778,timo-ThinkPad-P1,192.168.0.13,14.007419109344482,0,92,942ba_00119
-4.184246e-05,0.5,0.37755417823791504,False,,,93,4.184246e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-23,1623178883,14.384973287582397,163778,timo-ThinkPad-P1,192.168.0.13,14.384973287582397,0,93,942ba_00119
-4.3272972e-05,0.5,0.21714544296264648,False,,,94,4.3272972e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-24,1623178884,14.602118730545044,163778,timo-ThinkPad-P1,192.168.0.13,14.602118730545044,0,94,942ba_00119
-5.6028366e-05,0.5,0.17921924591064453,False,,,95,5.6028366e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-24,1623178884,14.781337976455688,163778,timo-ThinkPad-P1,192.168.0.13,14.781337976455688,0,95,942ba_00119
-6.222725e-05,0.5,0.18479108810424805,False,,,96,6.222725e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-24,1623178884,14.966129064559937,163778,timo-ThinkPad-P1,192.168.0.13,14.966129064559937,0,96,942ba_00119
-5.733967e-05,0.5,0.1781916618347168,False,,,97,5.733967e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-24,1623178884,15.144320726394653,163778,timo-ThinkPad-P1,192.168.0.13,15.144320726394653,0,97,942ba_00119
-6.246567e-05,0.5,0.24947500228881836,False,,,98,6.246567e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-24,1623178884,15.393795728683472,163778,timo-ThinkPad-P1,192.168.0.13,15.393795728683472,0,98,942ba_00119
-7.82609e-05,0.5,0.18724441528320312,False,,,99,7.82609e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-25,1623178885,15.581040143966675,163778,timo-ThinkPad-P1,192.168.0.13,15.581040143966675,0,99,942ba_00119
-7.4863434e-05,0.5,0.17586755752563477,False,,,100,7.4863434e-05,a22d401dd19140a5a4494719d1f3f761,2021-06-08_20-01-25,1623178885,15.75690770149231,163778,timo-ThinkPad-P1,192.168.0.13,15.75690770149231,0,100,942ba_00119
