mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,0.1958479881286621,False,,,29,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,6.553400278091431,166821,timo-ThinkPad-P1,192.168.0.13,6.553400278091431,0,29,942ba_00186
1.1920929e-07,0.5,0.12209796905517578,False,,,30,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,6.6754982471466064,166821,timo-ThinkPad-P1,192.168.0.13,6.6754982471466064,0,30,942ba_00186
2.3841858e-07,0.5,0.21129441261291504,False,,,31,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,6.8867926597595215,166821,timo-ThinkPad-P1,192.168.0.13,6.8867926597595215,0,31,942ba_00186
0.0,0.8,0.09468317031860352,False,,,32,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,6.981475830078125,166821,timo-ThinkPad-P1,192.168.0.13,6.981475830078125,0,32,942ba_00186
-1.0728836e-06,0.5,0.10996770858764648,False,,,33,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,7.0914435386657715,166821,timo-ThinkPad-P1,192.168.0.13,7.0914435386657715,0,33,942ba_00186
2.3841858e-07,0.5,0.18697476387023926,False,,,34,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,7.278418302536011,166821,timo-ThinkPad-P1,192.168.0.13,7.278418302536011,0,34,942ba_00186
2.3841858e-07,0.5,0.1657867431640625,False,,,35,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-46,1623178966,7.444205045700073,166821,timo-ThinkPad-P1,192.168.0.13,7.444205045700073,0,35,942ba_00186
1.1920929e-07,0.5,0.12018942832946777,False,,,36,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,7.564394474029541,166821,timo-ThinkPad-P1,192.168.0.13,7.564394474029541,0,36,942ba_00186
-7.1525574e-07,0.5,0.10961127281188965,False,,,37,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,7.674005746841431,166821,timo-ThinkPad-P1,192.168.0.13,7.674005746841431,0,37,942ba_00186
-3.5762787e-07,0.5,0.1105203628540039,False,,,38,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,7.784526109695435,166821,timo-ThinkPad-P1,192.168.0.13,7.784526109695435,0,38,942ba_00186
-1.5497208e-06,0.5,0.21759772300720215,False,,,39,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,8.002123832702637,166821,timo-ThinkPad-P1,192.168.0.13,8.002123832702637,0,39,942ba_00186
-1.5497208e-06,0.5,0.2136530876159668,False,,,40,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,8.215776920318604,166821,timo-ThinkPad-P1,192.168.0.13,8.215776920318604,0,40,942ba_00186
-1.4305115e-06,0.75,0.14252758026123047,False,,,41,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,8.358304500579834,166821,timo-ThinkPad-P1,192.168.0.13,8.358304500579834,0,41,942ba_00186
-1.66893e-06,0.5,0.1201012134552002,False,,,42,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-47,1623178967,8.478405714035034,166821,timo-ThinkPad-P1,192.168.0.13,8.478405714035034,0,42,942ba_00186
-1.5497208e-06,0.5,0.1189119815826416,False,,,43,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,8.597317695617676,166821,timo-ThinkPad-P1,192.168.0.13,8.597317695617676,0,43,942ba_00186
-1.3113022e-06,0.5,0.1397838592529297,False,,,44,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,8.737101554870605,166821,timo-ThinkPad-P1,192.168.0.13,8.737101554870605,0,44,942ba_00186
-2.3841858e-06,0.75,0.11317300796508789,False,,,45,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,8.850274562835693,166821,timo-ThinkPad-P1,192.168.0.13,8.850274562835693,0,45,942ba_00186
-1.66893e-06,0.5,0.12200379371643066,False,,,46,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,8.972278356552124,166821,timo-ThinkPad-P1,192.168.0.13,8.972278356552124,0,46,942ba_00186
-2.026558e-06,0.5,0.20896244049072266,False,,,47,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,9.181240797042847,166821,timo-ThinkPad-P1,192.168.0.13,9.181240797042847,0,47,942ba_00186
-2.861023e-06,0.75,0.11080765724182129,False,,,48,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,9.292048454284668,166821,timo-ThinkPad-P1,192.168.0.13,9.292048454284668,0,48,942ba_00186
-3.2186508e-06,0.5,0.11638736724853516,False,,,49,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,9.408435821533203,166821,timo-ThinkPad-P1,192.168.0.13,9.408435821533203,0,49,942ba_00186
-3.4570694e-06,0.75,0.11419343948364258,False,,,50,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-48,1623178968,9.522629261016846,166821,timo-ThinkPad-P1,192.168.0.13,9.522629261016846,0,50,942ba_00186
-3.4570694e-06,0.75,0.10934829711914062,False,,,51,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,9.631977558135986,166821,timo-ThinkPad-P1,192.168.0.13,9.631977558135986,0,51,942ba_00186
-3.33786e-06,0.5,0.1254127025604248,False,,,52,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,9.757390260696411,166821,timo-ThinkPad-P1,192.168.0.13,9.757390260696411,0,52,942ba_00186
-3.33786e-06,0.5,0.12032914161682129,False,,,53,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,9.877719402313232,166821,timo-ThinkPad-P1,192.168.0.13,9.877719402313232,0,53,942ba_00186
-2.861023e-06,0.5,0.12176918983459473,False,,,54,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,9.999488592147827,166821,timo-ThinkPad-P1,192.168.0.13,9.999488592147827,0,54,942ba_00186
-2.861023e-06,0.5,0.11008596420288086,False,,,55,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,10.109574556350708,166821,timo-ThinkPad-P1,192.168.0.13,10.109574556350708,0,55,942ba_00186
-2.861023e-06,0.5,0.20171022415161133,False,,,56,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,10.31128478050232,166821,timo-ThinkPad-P1,192.168.0.13,10.31128478050232,0,56,942ba_00186
-3.33786e-06,0.5,0.10928177833557129,False,,,57,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,10.42056655883789,166821,timo-ThinkPad-P1,192.168.0.13,10.42056655883789,0,57,942ba_00186
-3.8146973e-06,0.5,0.10588192939758301,False,,,58,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-49,1623178969,10.526448488235474,166821,timo-ThinkPad-P1,192.168.0.13,10.526448488235474,0,58,942ba_00186
-3.33786e-06,0.5,0.22862648963928223,False,,,59,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-50,1623178970,10.755074977874756,166821,timo-ThinkPad-P1,192.168.0.13,10.755074977874756,0,59,942ba_00186
-3.33786e-06,0.5,0.14268970489501953,False,,,60,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-50,1623178970,10.897764682769775,166821,timo-ThinkPad-P1,192.168.0.13,10.897764682769775,0,60,942ba_00186
-3.5762787e-06,0.5,0.12979626655578613,False,,,61,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-50,1623178970,11.027560949325562,166821,timo-ThinkPad-P1,192.168.0.13,11.027560949325562,0,61,942ba_00186
-3.5762787e-06,0.8,0.14418840408325195,False,,,62,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-50,1623178970,11.171749353408813,166821,timo-ThinkPad-P1,192.168.0.13,11.171749353408813,0,62,942ba_00186
-3.5762787e-06,0.5,0.17751193046569824,False,,,63,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-50,1623178970,11.349261283874512,166821,timo-ThinkPad-P1,192.168.0.13,11.349261283874512,0,63,942ba_00186
-4.2915344e-06,0.5,0.17429447174072266,False,,,64,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-50,1623178970,11.523555755615234,166821,timo-ThinkPad-P1,192.168.0.13,11.523555755615234,0,64,942ba_00186
-4.6491623e-06,0.5,0.11064863204956055,False,,,65,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,11.634204387664795,166821,timo-ThinkPad-P1,192.168.0.13,11.634204387664795,0,65,942ba_00186
-3.8146973e-06,0.5,0.14142608642578125,False,,,66,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,11.775630474090576,166821,timo-ThinkPad-P1,192.168.0.13,11.775630474090576,0,66,942ba_00186
-4.2915344e-06,0.825,0.10551977157592773,False,,,67,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,11.881150245666504,166821,timo-ThinkPad-P1,192.168.0.13,11.881150245666504,0,67,942ba_00186
-4.2915344e-06,0.85,0.15455245971679688,False,,,68,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,12.0357027053833,166821,timo-ThinkPad-P1,192.168.0.13,12.0357027053833,0,68,942ba_00186
-4.4107437e-06,0.5,0.11721086502075195,False,,,69,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,12.152913570404053,166821,timo-ThinkPad-P1,192.168.0.13,12.152913570404053,0,69,942ba_00186
-5.1259995e-06,0.5,0.18929362297058105,False,,,70,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,12.342207193374634,166821,timo-ThinkPad-P1,192.168.0.13,12.342207193374634,0,70,942ba_00186
-4.887581e-06,0.825,0.10671567916870117,False,,,71,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-51,1623178971,12.448922872543335,166821,timo-ThinkPad-P1,192.168.0.13,12.448922872543335,0,71,942ba_00186
-5.2452087e-06,0.5,0.33918285369873047,False,,,72,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-52,1623178972,12.788105726242065,166821,timo-ThinkPad-P1,192.168.0.13,12.788105726242065,0,72,942ba_00186
-5.2452087e-06,0.5,0.27139973640441895,False,,,73,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-52,1623178972,13.059505462646484,166821,timo-ThinkPad-P1,192.168.0.13,13.059505462646484,0,73,942ba_00186
-4.4107437e-06,0.5,0.15675020217895508,False,,,74,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-52,1623178972,13.21625566482544,166821,timo-ThinkPad-P1,192.168.0.13,13.21625566482544,0,74,942ba_00186
-4.887581e-06,0.5,0.12631845474243164,False,,,75,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-52,1623178972,13.342574119567871,166821,timo-ThinkPad-P1,192.168.0.13,13.342574119567871,0,75,942ba_00186
-6.0796738e-06,0.5,0.1395120620727539,False,,,76,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-52,1623178972,13.482086181640625,166821,timo-ThinkPad-P1,192.168.0.13,13.482086181640625,0,76,942ba_00186
-6.198883e-06,0.5,0.13601112365722656,False,,,77,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,13.618097305297852,166821,timo-ThinkPad-P1,192.168.0.13,13.618097305297852,0,77,942ba_00186
-6.198883e-06,0.5,0.2710752487182617,False,,,78,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,13.889172554016113,166821,timo-ThinkPad-P1,192.168.0.13,13.889172554016113,0,78,942ba_00186
-7.1525574e-06,0.5,0.1138920783996582,False,,,79,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,14.003064632415771,166821,timo-ThinkPad-P1,192.168.0.13,14.003064632415771,0,79,942ba_00186
-7.5101852e-06,0.5,0.1069791316986084,False,,,80,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,14.11004376411438,166821,timo-ThinkPad-P1,192.168.0.13,14.11004376411438,0,80,942ba_00186
-7.2717667e-06,0.9,0.09698224067687988,False,,,81,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,14.20702600479126,166821,timo-ThinkPad-P1,192.168.0.13,14.20702600479126,0,81,942ba_00186
-7.2717667e-06,0.8,0.09800982475280762,False,,,82,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,14.305035829544067,166821,timo-ThinkPad-P1,192.168.0.13,14.305035829544067,0,82,942ba_00186
-8.583069e-06,0.5,0.11233186721801758,False,,,83,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-53,1623178973,14.417367696762085,166821,timo-ThinkPad-P1,192.168.0.13,14.417367696762085,0,83,942ba_00186
-1.001358e-05,0.5,0.2367250919342041,False,,,84,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,14.654092788696289,166821,timo-ThinkPad-P1,192.168.0.13,14.654092788696289,0,84,942ba_00186
-9.655952e-06,0.5,0.09891128540039062,False,,,85,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,14.75300407409668,166821,timo-ThinkPad-P1,192.168.0.13,14.75300407409668,0,85,942ba_00186
-1.0967255e-05,0.5,0.298969030380249,False,,,86,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,15.051973104476929,166821,timo-ThinkPad-P1,192.168.0.13,15.051973104476929,0,86,942ba_00186
-1.1920929e-05,0.5,0.10981059074401855,False,,,87,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,15.161783695220947,166821,timo-ThinkPad-P1,192.168.0.13,15.161783695220947,0,87,942ba_00186
-1.2397766e-05,0.5,0.11115908622741699,False,,,88,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,15.272942781448364,166821,timo-ThinkPad-P1,192.168.0.13,15.272942781448364,0,88,942ba_00186
-1.4066696e-05,0.825,0.11194038391113281,False,,,89,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,15.384883165359497,166821,timo-ThinkPad-P1,192.168.0.13,15.384883165359497,0,89,942ba_00186
-1.513958e-05,0.5,0.10465431213378906,False,,,90,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-54,1623178974,15.489537477493286,166821,timo-ThinkPad-P1,192.168.0.13,15.489537477493286,0,90,942ba_00186
-1.5616417e-05,0.5,0.10735249519348145,False,,,91,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,15.596889972686768,166821,timo-ThinkPad-P1,192.168.0.13,15.596889972686768,0,91,942ba_00186
-1.7166138e-05,0.5,0.10674810409545898,False,,,92,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,15.703638076782227,166821,timo-ThinkPad-P1,192.168.0.13,15.703638076782227,0,92,942ba_00186
-1.8715858e-05,0.5,0.11265182495117188,False,,,93,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,15.816289901733398,166821,timo-ThinkPad-P1,192.168.0.13,15.816289901733398,0,93,942ba_00186
-1.9788742e-05,0.5,0.10773634910583496,False,,,94,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,15.924026250839233,166821,timo-ThinkPad-P1,192.168.0.13,15.924026250839233,0,94,942ba_00186
-2.2530556e-05,0.5,0.3838224411010742,False,,,95,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,16.307848691940308,166821,timo-ThinkPad-P1,192.168.0.13,16.307848691940308,0,95,942ba_00186
-2.4437904e-05,0.8,0.10393667221069336,False,,,96,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,16.411785364151,166821,timo-ThinkPad-P1,192.168.0.13,16.411785364151,0,96,942ba_00186
-2.7298927e-05,0.5,0.10879874229431152,False,,,97,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-55,1623178975,16.520584106445312,166821,timo-ThinkPad-P1,192.168.0.13,16.520584106445312,0,97,942ba_00186
-3.0875206e-05,0.5,0.10736703872680664,False,,,98,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-56,1623178976,16.62795114517212,166821,timo-ThinkPad-P1,192.168.0.13,16.62795114517212,0,98,942ba_00186
-3.2424927e-05,0.5,0.11934304237365723,False,,,99,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-56,1623178976,16.747294187545776,166821,timo-ThinkPad-P1,192.168.0.13,16.747294187545776,0,99,942ba_00186
-3.5881996e-05,0.5,0.10901451110839844,False,,,100,905cc52592d44d45acf804d27cc9c818,2021-06-08_20-02-56,1623178976,16.856308698654175,166821,timo-ThinkPad-P1,192.168.0.13,16.856308698654175,0,100,942ba_00186
