mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-15.8457775,0.775,0.08023476600646973,False,,,15,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-01,1623178741,2.0320682525634766,158050,timo-ThinkPad-P1,192.168.0.13,2.0320682525634766,0,15,942ba_00001
-15.861893,0.775,0.08863306045532227,False,,,16,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-01,1623178741,2.120701313018799,158050,timo-ThinkPad-P1,192.168.0.13,2.120701313018799,0,16,942ba_00001
-15.90356,0.775,0.09858298301696777,False,,,17,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.2192842960357666,158050,timo-ThinkPad-P1,192.168.0.13,2.2192842960357666,0,17,942ba_00001
-15.92677,0.775,0.08879637718200684,False,,,18,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.3080806732177734,158050,timo-ThinkPad-P1,192.168.0.13,2.3080806732177734,0,18,942ba_00001
-15.947256,0.775,0.10052323341369629,False,,,19,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.4086039066314697,158050,timo-ThinkPad-P1,192.168.0.13,2.4086039066314697,0,19,942ba_00001
-16.010214,0.775,0.09748291969299316,False,,,20,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.506086826324463,158050,timo-ThinkPad-P1,192.168.0.13,2.506086826324463,0,20,942ba_00001
-16.055534,0.775,0.15754222869873047,False,,,21,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.6636290550231934,158050,timo-ThinkPad-P1,192.168.0.13,2.6636290550231934,0,21,942ba_00001
-16.115309,0.775,0.09821796417236328,False,,,22,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.7618470191955566,158050,timo-ThinkPad-P1,192.168.0.13,2.7618470191955566,0,22,942ba_00001
-16.168259,0.775,0.1397101879119873,False,,,23,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,2.901557207107544,158050,timo-ThinkPad-P1,192.168.0.13,2.901557207107544,0,23,942ba_00001
-16.18629,0.775,0.19749045372009277,False,,,24,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-02,1623178742,3.0990476608276367,158050,timo-ThinkPad-P1,192.168.0.13,3.0990476608276367,0,24,942ba_00001
-16.211452,0.775,0.08950567245483398,False,,,25,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.1885533332824707,158050,timo-ThinkPad-P1,192.168.0.13,3.1885533332824707,0,25,942ba_00001
-16.242834,0.775,0.08576130867004395,False,,,26,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.2743146419525146,158050,timo-ThinkPad-P1,192.168.0.13,3.2743146419525146,0,26,942ba_00001
-16.277433,0.775,0.14205050468444824,False,,,27,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.416365146636963,158050,timo-ThinkPad-P1,192.168.0.13,3.416365146636963,0,27,942ba_00001
-16.301823,0.775,0.18658804893493652,False,,,28,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.6029531955718994,158050,timo-ThinkPad-P1,192.168.0.13,3.6029531955718994,0,28,942ba_00001
-16.314425,0.775,0.10608553886413574,False,,,29,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.709038734436035,158050,timo-ThinkPad-P1,192.168.0.13,3.709038734436035,0,29,942ba_00001
-16.329319,0.775,0.10337424278259277,False,,,30,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.812412977218628,158050,timo-ThinkPad-P1,192.168.0.13,3.812412977218628,0,30,942ba_00001
-16.347496,0.775,0.09472346305847168,False,,,31,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,3.9071364402770996,158050,timo-ThinkPad-P1,192.168.0.13,3.9071364402770996,0,31,942ba_00001
-16.353899,0.775,0.10451602935791016,False,,,32,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,4.01165246963501,158050,timo-ThinkPad-P1,192.168.0.13,4.01165246963501,0,32,942ba_00001
-16.360153,0.775,0.1624763011932373,False,,,33,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-03,1623178743,4.174128770828247,158050,timo-ThinkPad-P1,192.168.0.13,4.174128770828247,0,33,942ba_00001
-16.36456,0.775,0.1115574836730957,False,,,34,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.285686254501343,158050,timo-ThinkPad-P1,192.168.0.13,4.285686254501343,0,34,942ba_00001
-16.372475,0.775,0.09191775321960449,False,,,35,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.377604007720947,158050,timo-ThinkPad-P1,192.168.0.13,4.377604007720947,0,35,942ba_00001
-16.37674,0.775,0.08044147491455078,False,,,36,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.458045482635498,158050,timo-ThinkPad-P1,192.168.0.13,4.458045482635498,0,36,942ba_00001
-16.368443,0.775,0.09374451637268066,False,,,37,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.551789999008179,158050,timo-ThinkPad-P1,192.168.0.13,4.551789999008179,0,37,942ba_00001
-16.372887,0.775,0.08374643325805664,False,,,38,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.635536432266235,158050,timo-ThinkPad-P1,192.168.0.13,4.635536432266235,0,38,942ba_00001
-16.383497,0.775,0.08517169952392578,False,,,39,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.720708131790161,158050,timo-ThinkPad-P1,192.168.0.13,4.720708131790161,0,39,942ba_00001
-16.380829,0.775,0.08291983604431152,False,,,40,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.803627967834473,158050,timo-ThinkPad-P1,192.168.0.13,4.803627967834473,0,40,942ba_00001
-16.39471,0.775,0.09230518341064453,False,,,41,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.895933151245117,158050,timo-ThinkPad-P1,192.168.0.13,4.895933151245117,0,41,942ba_00001
-16.394999,0.775,0.0901491641998291,False,,,42,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,4.986082315444946,158050,timo-ThinkPad-P1,192.168.0.13,4.986082315444946,0,42,942ba_00001
-16.411486,0.775,0.09046101570129395,False,,,43,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-04,1623178744,5.07654333114624,158050,timo-ThinkPad-P1,192.168.0.13,5.07654333114624,0,43,942ba_00001
-16.403854,0.775,0.14763689041137695,False,,,44,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.224180221557617,158050,timo-ThinkPad-P1,192.168.0.13,5.224180221557617,0,44,942ba_00001
-16.40433,0.775,0.1222383975982666,False,,,45,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.346418619155884,158050,timo-ThinkPad-P1,192.168.0.13,5.346418619155884,0,45,942ba_00001
-16.41609,0.775,0.16230320930480957,False,,,46,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.508721828460693,158050,timo-ThinkPad-P1,192.168.0.13,5.508721828460693,0,46,942ba_00001
-16.42059,0.775,0.08845376968383789,False,,,47,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.597175598144531,158050,timo-ThinkPad-P1,192.168.0.13,5.597175598144531,0,47,942ba_00001
-16.422441,0.775,0.08906245231628418,False,,,48,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.686238050460815,158050,timo-ThinkPad-P1,192.168.0.13,5.686238050460815,0,48,942ba_00001
-16.42506,0.775,0.09287142753601074,False,,,49,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.779109477996826,158050,timo-ThinkPad-P1,192.168.0.13,5.779109477996826,0,49,942ba_00001
-16.432993,0.775,0.09906291961669922,False,,,50,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.878172397613525,158050,timo-ThinkPad-P1,192.168.0.13,5.878172397613525,0,50,942ba_00001
-16.4364,0.775,0.08652997016906738,False,,,51,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,5.964702367782593,158050,timo-ThinkPad-P1,192.168.0.13,5.964702367782593,0,51,942ba_00001
-27.56908,1.0,0.09344696998596191,False,,,52,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,6.058149337768555,158050,timo-ThinkPad-P1,192.168.0.13,6.058149337768555,0,52,942ba_00001
-29.117193,1.0,0.09592342376708984,False,,,53,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-05,1623178745,6.1540727615356445,158050,timo-ThinkPad-P1,192.168.0.13,6.1540727615356445,0,53,942ba_00001
-29.2328,1.0,0.2107706069946289,False,,,54,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,6.364843368530273,158050,timo-ThinkPad-P1,192.168.0.13,6.364843368530273,0,54,942ba_00001
-29.245749,1.0,0.11080527305603027,False,,,55,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,6.475648641586304,158050,timo-ThinkPad-P1,192.168.0.13,6.475648641586304,0,55,942ba_00001
-29.233603,1.0,0.15695834159851074,False,,,56,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,6.6326069831848145,158050,timo-ThinkPad-P1,192.168.0.13,6.6326069831848145,0,56,942ba_00001
-29.227308,1.0,0.13485312461853027,False,,,57,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,6.767460107803345,158050,timo-ThinkPad-P1,192.168.0.13,6.767460107803345,0,57,942ba_00001
-29.203337,1.0,0.09824013710021973,False,,,58,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,6.8657002449035645,158050,timo-ThinkPad-P1,192.168.0.13,6.8657002449035645,0,58,942ba_00001
-29.186792,1.0,0.0903007984161377,False,,,59,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,6.956001043319702,158050,timo-ThinkPad-P1,192.168.0.13,6.956001043319702,0,59,942ba_00001
-29.181156,1.0,0.0921320915222168,False,,,60,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,7.048133134841919,158050,timo-ThinkPad-P1,192.168.0.13,7.048133134841919,0,60,942ba_00001
-29.16051,1.0,0.0863485336303711,False,,,61,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-06,1623178746,7.13448166847229,158050,timo-ThinkPad-P1,192.168.0.13,7.13448166847229,0,61,942ba_00001
-29.16015,1.0,0.11203145980834961,False,,,62,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.24651312828064,158050,timo-ThinkPad-P1,192.168.0.13,7.24651312828064,0,62,942ba_00001
-29.14918,1.0,0.203385591506958,False,,,63,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.449898719787598,158050,timo-ThinkPad-P1,192.168.0.13,7.449898719787598,0,63,942ba_00001
-29.141327,1.0,0.0906219482421875,False,,,64,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.540520668029785,158050,timo-ThinkPad-P1,192.168.0.13,7.540520668029785,0,64,942ba_00001
-29.126316,1.0,0.10675907135009766,False,,,65,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.647279739379883,158050,timo-ThinkPad-P1,192.168.0.13,7.647279739379883,0,65,942ba_00001
-29.124718,1.0,0.09961271286010742,False,,,66,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.74689245223999,158050,timo-ThinkPad-P1,192.168.0.13,7.74689245223999,0,66,942ba_00001
-29.115194,1.0,0.10597634315490723,False,,,67,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.8528687953948975,158050,timo-ThinkPad-P1,192.168.0.13,7.8528687953948975,0,67,942ba_00001
-29.114473,1.0,0.08827471733093262,False,,,68,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,7.94114351272583,158050,timo-ThinkPad-P1,192.168.0.13,7.94114351272583,0,68,942ba_00001
-29.112045,1.0,0.08652019500732422,False,,,69,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,8.027663707733154,158050,timo-ThinkPad-P1,192.168.0.13,8.027663707733154,0,69,942ba_00001
-29.114405,1.0,0.13903021812438965,False,,,70,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-07,1623178747,8.166693925857544,158050,timo-ThinkPad-P1,192.168.0.13,8.166693925857544,0,70,942ba_00001
-29.115406,1.0,0.06575179100036621,False,,,71,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.23244571685791,158050,timo-ThinkPad-P1,192.168.0.13,8.23244571685791,0,71,942ba_00001
-29.105953,1.0,0.06769585609436035,False,,,72,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.30014157295227,158050,timo-ThinkPad-P1,192.168.0.13,8.30014157295227,0,72,942ba_00001
-29.10963,1.0,0.28107714653015137,False,,,73,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.581218719482422,158050,timo-ThinkPad-P1,192.168.0.13,8.581218719482422,0,73,942ba_00001
-29.108906,1.0,0.06200218200683594,False,,,74,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.643220901489258,158050,timo-ThinkPad-P1,192.168.0.13,8.643220901489258,0,74,942ba_00001
-29.108662,1.0,0.0907738208770752,False,,,75,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.733994722366333,158050,timo-ThinkPad-P1,192.168.0.13,8.733994722366333,0,75,942ba_00001
-29.111563,1.0,0.08868098258972168,False,,,76,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.822675704956055,158050,timo-ThinkPad-P1,192.168.0.13,8.822675704956055,0,76,942ba_00001
-29.10998,1.0,0.10337424278259277,False,,,77,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,8.926049947738647,158050,timo-ThinkPad-P1,192.168.0.13,8.926049947738647,0,77,942ba_00001
-29.104895,1.0,0.10006213188171387,False,,,78,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,9.026112079620361,158050,timo-ThinkPad-P1,192.168.0.13,9.026112079620361,0,78,942ba_00001
-29.10794,1.0,0.11057758331298828,False,,,79,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-08,1623178748,9.13668966293335,158050,timo-ThinkPad-P1,192.168.0.13,9.13668966293335,0,79,942ba_00001
-29.10982,1.0,0.09136700630187988,False,,,80,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-09,1623178749,9.22805666923523,158050,timo-ThinkPad-P1,192.168.0.13,9.22805666923523,0,80,942ba_00001
-29.109915,1.0,0.14168310165405273,False,,,81,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-09,1623178749,9.369739770889282,158050,timo-ThinkPad-P1,192.168.0.13,9.369739770889282,0,81,942ba_00001
-29.112835,1.0,0.20702075958251953,False,,,82,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-09,1623178749,9.576760530471802,158050,timo-ThinkPad-P1,192.168.0.13,9.576760530471802,0,82,942ba_00001
-29.111647,1.0,0.3590872287750244,False,,,83,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-09,1623178749,9.935847759246826,158050,timo-ThinkPad-P1,192.168.0.13,9.935847759246826,0,83,942ba_00001
-29.109297,1.0,0.1715710163116455,False,,,84,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-09,1623178749,10.107418775558472,158050,timo-ThinkPad-P1,192.168.0.13,10.107418775558472,0,84,942ba_00001
-29.10695,1.0,0.17589068412780762,False,,,85,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.28330945968628,158050,timo-ThinkPad-P1,192.168.0.13,10.28330945968628,0,85,942ba_00001
-29.109463,1.0,0.12087297439575195,False,,,86,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.404182434082031,158050,timo-ThinkPad-P1,192.168.0.13,10.404182434082031,0,86,942ba_00001
-29.110586,1.0,0.08491778373718262,False,,,87,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.489100217819214,158050,timo-ThinkPad-P1,192.168.0.13,10.489100217819214,0,87,942ba_00001
-29.111603,1.0,0.08111715316772461,False,,,88,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.570217370986938,158050,timo-ThinkPad-P1,192.168.0.13,10.570217370986938,0,88,942ba_00001
-29.11196,1.0,0.06608772277832031,False,,,89,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.636305093765259,158050,timo-ThinkPad-P1,192.168.0.13,10.636305093765259,0,89,942ba_00001
-29.115849,1.0,0.07399892807006836,False,,,90,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.710304021835327,158050,timo-ThinkPad-P1,192.168.0.13,10.710304021835327,0,90,942ba_00001
-29.114618,1.0,0.0873866081237793,False,,,91,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,10.797690629959106,158050,timo-ThinkPad-P1,192.168.0.13,10.797690629959106,0,91,942ba_00001
-29.110867,1.0,0.21433687210083008,False,,,92,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,11.012027502059937,158050,timo-ThinkPad-P1,192.168.0.13,11.012027502059937,0,92,942ba_00001
-29.109806,1.0,0.09943199157714844,False,,,93,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-10,1623178750,11.111459493637085,158050,timo-ThinkPad-P1,192.168.0.13,11.111459493637085,0,93,942ba_00001
-29.110806,1.0,0.09559082984924316,False,,,94,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.207050323486328,158050,timo-ThinkPad-P1,192.168.0.13,11.207050323486328,0,94,942ba_00001
-29.109917,1.0,0.10178065299987793,False,,,95,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.308830976486206,158050,timo-ThinkPad-P1,192.168.0.13,11.308830976486206,0,95,942ba_00001
-29.110456,1.0,0.11046862602233887,False,,,96,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.419299602508545,158050,timo-ThinkPad-P1,192.168.0.13,11.419299602508545,0,96,942ba_00001
-29.108185,1.0,0.1788787841796875,False,,,97,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.598178386688232,158050,timo-ThinkPad-P1,192.168.0.13,11.598178386688232,0,97,942ba_00001
-29.106869,1.0,0.09244441986083984,False,,,98,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.690622806549072,158050,timo-ThinkPad-P1,192.168.0.13,11.690622806549072,0,98,942ba_00001
-29.1061,1.0,0.08552026748657227,False,,,99,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.776143074035645,158050,timo-ThinkPad-P1,192.168.0.13,11.776143074035645,0,99,942ba_00001
-29.105259,1.0,0.0884702205657959,False,,,100,2ec6793567164695aa1f37fc857aa66e,2021-06-08_19-59-11,1623178751,11.86461329460144,158050,timo-ThinkPad-P1,192.168.0.13,11.86461329460144,0,100,942ba_00001
