mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.1920929e-07,0.5,0.07383227348327637,False,,,13,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-51,1623178851,2.0432772636413574,162990,timo-ThinkPad-P1,192.168.0.13,2.0432772636413574,0,13,942ba_00104
2.3841858e-07,0.5,0.07519340515136719,False,,,14,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-51,1623178851,2.1184706687927246,162990,timo-ThinkPad-P1,192.168.0.13,2.1184706687927246,0,14,942ba_00104
-1.1920929e-07,0.5,0.22001051902770996,False,,,15,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-51,1623178851,2.3384811878204346,162990,timo-ThinkPad-P1,192.168.0.13,2.3384811878204346,0,15,942ba_00104
-1.1920929e-07,0.5,0.08401632308959961,False,,,16,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-51,1623178851,2.422497510910034,162990,timo-ThinkPad-P1,192.168.0.13,2.422497510910034,0,16,942ba_00104
2.3841858e-07,0.5,0.08405351638793945,False,,,17,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,2.5065510272979736,162990,timo-ThinkPad-P1,192.168.0.13,2.5065510272979736,0,17,942ba_00104
2.3841858e-07,0.5,0.06962180137634277,False,,,18,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,2.5761728286743164,162990,timo-ThinkPad-P1,192.168.0.13,2.5761728286743164,0,18,942ba_00104
-1.1920929e-07,0.5,0.0738825798034668,False,,,19,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,2.650055408477783,162990,timo-ThinkPad-P1,192.168.0.13,2.650055408477783,0,19,942ba_00104
0.0,0.65,0.11157727241516113,False,,,20,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,2.7616326808929443,162990,timo-ThinkPad-P1,192.168.0.13,2.7616326808929443,0,20,942ba_00104
2.3841858e-07,0.5,0.1036527156829834,False,,,21,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,2.8652853965759277,162990,timo-ThinkPad-P1,192.168.0.13,2.8652853965759277,0,21,942ba_00104
2.3841858e-07,0.5,0.12604808807373047,False,,,22,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,2.991333484649658,162990,timo-ThinkPad-P1,192.168.0.13,2.991333484649658,0,22,942ba_00104
2.3841858e-07,0.5,0.11196732521057129,False,,,23,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,3.1033008098602295,162990,timo-ThinkPad-P1,192.168.0.13,3.1033008098602295,0,23,942ba_00104
2.3841858e-07,0.5,0.07484245300292969,False,,,24,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,3.178143262863159,162990,timo-ThinkPad-P1,192.168.0.13,3.178143262863159,0,24,942ba_00104
0.0,0.65,0.10182857513427734,False,,,25,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,3.2799718379974365,162990,timo-ThinkPad-P1,192.168.0.13,3.2799718379974365,0,25,942ba_00104
2.3841858e-07,0.5,0.15289974212646484,False,,,26,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-52,1623178852,3.4328715801239014,162990,timo-ThinkPad-P1,192.168.0.13,3.4328715801239014,0,26,942ba_00104
0.0,0.65,0.08818960189819336,False,,,27,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,3.5210611820220947,162990,timo-ThinkPad-P1,192.168.0.13,3.5210611820220947,0,27,942ba_00104
-1.1920929e-07,0.5,0.07534599304199219,False,,,28,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,3.596407175064087,162990,timo-ThinkPad-P1,192.168.0.13,3.596407175064087,0,28,942ba_00104
2.3841858e-07,0.5,0.07399201393127441,False,,,29,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,3.6703991889953613,162990,timo-ThinkPad-P1,192.168.0.13,3.6703991889953613,0,29,942ba_00104
0.0,0.5,0.09495091438293457,False,,,30,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,3.765350103378296,162990,timo-ThinkPad-P1,192.168.0.13,3.765350103378296,0,30,942ba_00104
0.0,0.5,0.12485122680664062,False,,,31,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,3.8902013301849365,162990,timo-ThinkPad-P1,192.168.0.13,3.8902013301849365,0,31,942ba_00104
2.3841858e-07,0.5,0.08061790466308594,False,,,32,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,3.9708192348480225,162990,timo-ThinkPad-P1,192.168.0.13,3.9708192348480225,0,32,942ba_00104
0.0,0.7,0.07483077049255371,False,,,33,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,4.045650005340576,162990,timo-ThinkPad-P1,192.168.0.13,4.045650005340576,0,33,942ba_00104
0.0,0.5,0.07842087745666504,False,,,34,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,4.124070882797241,162990,timo-ThinkPad-P1,192.168.0.13,4.124070882797241,0,34,942ba_00104
2.3841858e-07,0.5,0.09040379524230957,False,,,35,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,4.214474678039551,162990,timo-ThinkPad-P1,192.168.0.13,4.214474678039551,0,35,942ba_00104
0.0,0.725,0.07424378395080566,False,,,36,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,4.2887184619903564,162990,timo-ThinkPad-P1,192.168.0.13,4.2887184619903564,0,36,942ba_00104
0.0,0.5,0.09950900077819824,False,,,37,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-53,1623178853,4.388227462768555,162990,timo-ThinkPad-P1,192.168.0.13,4.388227462768555,0,37,942ba_00104
2.3841858e-07,0.5,0.23302578926086426,False,,,38,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-54,1623178854,4.621253252029419,162990,timo-ThinkPad-P1,192.168.0.13,4.621253252029419,0,38,942ba_00104
2.3841858e-07,0.5,0.07938289642333984,False,,,39,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-54,1623178854,4.700636148452759,162990,timo-ThinkPad-P1,192.168.0.13,4.700636148452759,0,39,942ba_00104
0.0,0.5,0.1472170352935791,False,,,40,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-54,1623178854,4.847853183746338,162990,timo-ThinkPad-P1,192.168.0.13,4.847853183746338,0,40,942ba_00104
-1.1920929e-07,0.5,0.1722087860107422,False,,,41,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-54,1623178854,5.02006196975708,162990,timo-ThinkPad-P1,192.168.0.13,5.02006196975708,0,41,942ba_00104
2.3841858e-07,0.5,0.1754746437072754,False,,,42,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-54,1623178854,5.1955366134643555,162990,timo-ThinkPad-P1,192.168.0.13,5.1955366134643555,0,42,942ba_00104
-1.1920929e-07,0.5,0.12381935119628906,False,,,43,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-54,1623178854,5.3193559646606445,162990,timo-ThinkPad-P1,192.168.0.13,5.3193559646606445,0,43,942ba_00104
0.0,0.5,0.14941072463989258,False,,,44,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.468766689300537,162990,timo-ThinkPad-P1,192.168.0.13,5.468766689300537,0,44,942ba_00104
2.3841858e-07,0.5,0.08633184432983398,False,,,45,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.555098533630371,162990,timo-ThinkPad-P1,192.168.0.13,5.555098533630371,0,45,942ba_00104
0.0,0.725,0.11575126647949219,False,,,46,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.670849800109863,162990,timo-ThinkPad-P1,192.168.0.13,5.670849800109863,0,46,942ba_00104
2.3841858e-07,0.5,0.061827659606933594,False,,,47,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.732677459716797,162990,timo-ThinkPad-P1,192.168.0.13,5.732677459716797,0,47,942ba_00104
2.3841858e-07,0.5,0.0715172290802002,False,,,48,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.804194688796997,162990,timo-ThinkPad-P1,192.168.0.13,5.804194688796997,0,48,942ba_00104
2.3841858e-07,0.5,0.09347200393676758,False,,,49,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.897666692733765,162990,timo-ThinkPad-P1,192.168.0.13,5.897666692733765,0,49,942ba_00104
2.3841858e-07,0.5,0.09781646728515625,False,,,50,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,5.995483160018921,162990,timo-ThinkPad-P1,192.168.0.13,5.995483160018921,0,50,942ba_00104
2.3841858e-07,0.5,0.09266090393066406,False,,,51,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,6.088144063949585,162990,timo-ThinkPad-P1,192.168.0.13,6.088144063949585,0,51,942ba_00104
0.0,0.725,0.09750628471374512,False,,,52,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,6.18565034866333,162990,timo-ThinkPad-P1,192.168.0.13,6.18565034866333,0,52,942ba_00104
0.0,0.5,0.09068965911865234,False,,,53,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,6.276340007781982,162990,timo-ThinkPad-P1,192.168.0.13,6.276340007781982,0,53,942ba_00104
0.0,0.5,0.08410835266113281,False,,,54,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-55,1623178855,6.360448360443115,162990,timo-ThinkPad-P1,192.168.0.13,6.360448360443115,0,54,942ba_00104
0.0,0.725,0.08047962188720703,False,,,55,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.440927982330322,162990,timo-ThinkPad-P1,192.168.0.13,6.440927982330322,0,55,942ba_00104
2.3841858e-07,0.5,0.0844259262084961,False,,,56,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.525353908538818,162990,timo-ThinkPad-P1,192.168.0.13,6.525353908538818,0,56,942ba_00104
2.3841858e-07,0.5,0.10640740394592285,False,,,57,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.631761312484741,162990,timo-ThinkPad-P1,192.168.0.13,6.631761312484741,0,57,942ba_00104
2.3841858e-07,0.5,0.14882254600524902,False,,,58,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.78058385848999,162990,timo-ThinkPad-P1,192.168.0.13,6.78058385848999,0,58,942ba_00104
0.0,0.725,0.05982184410095215,False,,,59,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.840405702590942,162990,timo-ThinkPad-P1,192.168.0.13,6.840405702590942,0,59,942ba_00104
0.0,0.5,0.07547378540039062,False,,,60,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.915879487991333,162990,timo-ThinkPad-P1,192.168.0.13,6.915879487991333,0,60,942ba_00104
-1.1920929e-07,0.5,0.08138918876647949,False,,,61,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,6.9972686767578125,162990,timo-ThinkPad-P1,192.168.0.13,6.9972686767578125,0,61,942ba_00104
0.0,0.5,0.07986593246459961,False,,,62,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,7.077134609222412,162990,timo-ThinkPad-P1,192.168.0.13,7.077134609222412,0,62,942ba_00104
0.0,0.5,0.08435916900634766,False,,,63,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,7.16149377822876,162990,timo-ThinkPad-P1,192.168.0.13,7.16149377822876,0,63,942ba_00104
-1.1920929e-07,0.5,0.08144545555114746,False,,,64,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,7.242939233779907,162990,timo-ThinkPad-P1,192.168.0.13,7.242939233779907,0,64,942ba_00104
-1.1920929e-07,0.5,0.08299970626831055,False,,,65,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,7.325938940048218,162990,timo-ThinkPad-P1,192.168.0.13,7.325938940048218,0,65,942ba_00104
0.0,0.725,0.08446311950683594,False,,,66,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-56,1623178856,7.410402059555054,162990,timo-ThinkPad-P1,192.168.0.13,7.410402059555054,0,66,942ba_00104
-1.1920929e-07,0.5,0.0817105770111084,False,,,67,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,7.492112636566162,162990,timo-ThinkPad-P1,192.168.0.13,7.492112636566162,0,67,942ba_00104
2.3841858e-07,0.5,0.11261963844299316,False,,,68,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,7.604732275009155,162990,timo-ThinkPad-P1,192.168.0.13,7.604732275009155,0,68,942ba_00104
0.0,0.725,0.09476637840270996,False,,,69,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,7.699498653411865,162990,timo-ThinkPad-P1,192.168.0.13,7.699498653411865,0,69,942ba_00104
0.0,0.725,0.10820937156677246,False,,,70,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,7.807708024978638,162990,timo-ThinkPad-P1,192.168.0.13,7.807708024978638,0,70,942ba_00104
0.0,0.725,0.1930537223815918,False,,,71,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,8.00076174736023,162990,timo-ThinkPad-P1,192.168.0.13,8.00076174736023,0,71,942ba_00104
2.3841858e-07,0.5,0.11212325096130371,False,,,72,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,8.112884998321533,162990,timo-ThinkPad-P1,192.168.0.13,8.112884998321533,0,72,942ba_00104
2.3841858e-07,0.5,0.1025543212890625,False,,,73,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,8.215439319610596,162990,timo-ThinkPad-P1,192.168.0.13,8.215439319610596,0,73,942ba_00104
0.0,0.725,0.14719152450561523,False,,,74,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-57,1623178857,8.362630844116211,162990,timo-ThinkPad-P1,192.168.0.13,8.362630844116211,0,74,942ba_00104
0.0,0.5,0.12277603149414062,False,,,75,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,8.485406875610352,162990,timo-ThinkPad-P1,192.168.0.13,8.485406875610352,0,75,942ba_00104
-1.1920929e-07,0.5,0.12271308898925781,False,,,76,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,8.60811996459961,162990,timo-ThinkPad-P1,192.168.0.13,8.60811996459961,0,76,942ba_00104
-1.1920929e-07,0.5,0.177687406539917,False,,,77,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,8.785807371139526,162990,timo-ThinkPad-P1,192.168.0.13,8.785807371139526,0,77,942ba_00104
0.0,0.5,0.14064574241638184,False,,,78,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,8.926453113555908,162990,timo-ThinkPad-P1,192.168.0.13,8.926453113555908,0,78,942ba_00104
2.3841858e-07,0.5,0.2417442798614502,False,,,79,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,9.168197393417358,162990,timo-ThinkPad-P1,192.168.0.13,9.168197393417358,0,79,942ba_00104
2.3841858e-07,0.5,0.11669707298278809,False,,,80,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,9.284894466400146,162990,timo-ThinkPad-P1,192.168.0.13,9.284894466400146,0,80,942ba_00104
0.0,0.75,0.15270757675170898,False,,,81,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-58,1623178858,9.437602043151855,162990,timo-ThinkPad-P1,192.168.0.13,9.437602043151855,0,81,942ba_00104
-1.1920929e-07,0.5,0.11137962341308594,False,,,82,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,9.548981666564941,162990,timo-ThinkPad-P1,192.168.0.13,9.548981666564941,0,82,942ba_00104
-1.1920929e-07,0.5,0.1106417179107666,False,,,83,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,9.659623384475708,162990,timo-ThinkPad-P1,192.168.0.13,9.659623384475708,0,83,942ba_00104
2.3841858e-07,0.5,0.11356401443481445,False,,,84,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,9.773187398910522,162990,timo-ThinkPad-P1,192.168.0.13,9.773187398910522,0,84,942ba_00104
0.0,0.8,0.09786200523376465,False,,,85,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,9.871049404144287,162990,timo-ThinkPad-P1,192.168.0.13,9.871049404144287,0,85,942ba_00104
-1.1920929e-07,0.5,0.08824324607849121,False,,,86,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,9.959292650222778,162990,timo-ThinkPad-P1,192.168.0.13,9.959292650222778,0,86,942ba_00104
0.0,0.5,0.1047067642211914,False,,,87,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,10.06399941444397,162990,timo-ThinkPad-P1,192.168.0.13,10.06399941444397,0,87,942ba_00104
0.0,0.85,0.29170680046081543,False,,,88,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-00-59,1623178859,10.355706214904785,162990,timo-ThinkPad-P1,192.168.0.13,10.355706214904785,0,88,942ba_00104
2.3841858e-07,0.5,0.16187095642089844,False,,,89,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.517577171325684,162990,timo-ThinkPad-P1,192.168.0.13,10.517577171325684,0,89,942ba_00104
-1.1920929e-07,0.5,0.12320089340209961,False,,,90,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.640778064727783,162990,timo-ThinkPad-P1,192.168.0.13,10.640778064727783,0,90,942ba_00104
2.3841858e-07,0.5,0.09224200248718262,False,,,91,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.733020067214966,162990,timo-ThinkPad-P1,192.168.0.13,10.733020067214966,0,91,942ba_00104
0.0,0.5,0.060417890548706055,False,,,92,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.793437957763672,162990,timo-ThinkPad-P1,192.168.0.13,10.793437957763672,0,92,942ba_00104
-1.1920929e-07,0.5,0.05782294273376465,False,,,93,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.851260900497437,162990,timo-ThinkPad-P1,192.168.0.13,10.851260900497437,0,93,942ba_00104
2.3841858e-07,0.5,0.05724978446960449,False,,,94,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.908510684967041,162990,timo-ThinkPad-P1,192.168.0.13,10.908510684967041,0,94,942ba_00104
0.0,0.875,0.05903768539428711,False,,,95,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,10.967548370361328,162990,timo-ThinkPad-P1,192.168.0.13,10.967548370361328,0,95,942ba_00104
2.3841858e-07,0.5,0.05749869346618652,False,,,96,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,11.025047063827515,162990,timo-ThinkPad-P1,192.168.0.13,11.025047063827515,0,96,942ba_00104
0.0,0.875,0.05988454818725586,False,,,97,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,11.08493161201477,162990,timo-ThinkPad-P1,192.168.0.13,11.08493161201477,0,97,942ba_00104
0.0,0.85,0.059436798095703125,False,,,98,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,11.144368410110474,162990,timo-ThinkPad-P1,192.168.0.13,11.144368410110474,0,98,942ba_00104
2.3841858e-07,0.5,0.05867934226989746,False,,,99,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,11.203047752380371,162990,timo-ThinkPad-P1,192.168.0.13,11.203047752380371,0,99,942ba_00104
0.0,0.5,0.12778472900390625,False,,,100,5b8570638dc04970a4edc8f6cf7f859f,2021-06-08_20-01-00,1623178860,11.330832481384277,162990,timo-ThinkPad-P1,192.168.0.13,11.330832481384277,0,100,942ba_00104
