mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.006301403,0.5,0.06064009666442871,False,,,37,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.008350610733032,165884,timo-ThinkPad-P1,192.168.0.13,4.008350610733032,0,37,942ba_00166
-0.009069085,0.5,0.05940961837768555,False,,,38,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.067760229110718,165884,timo-ThinkPad-P1,192.168.0.13,4.067760229110718,0,38,942ba_00166
-0.012932062,0.75,0.06516480445861816,False,,,39,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.132925033569336,165884,timo-ThinkPad-P1,192.168.0.13,4.132925033569336,0,39,942ba_00166
-0.018540025,0.75,0.0627589225769043,False,,,40,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.19568395614624,165884,timo-ThinkPad-P1,192.168.0.13,4.19568395614624,0,40,942ba_00166
-0.026771307,0.575,0.07127594947814941,False,,,41,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.26695990562439,165884,timo-ThinkPad-P1,192.168.0.13,4.26695990562439,0,41,942ba_00166
-0.03832382,0.7,0.06154155731201172,False,,,42,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.328501462936401,165884,timo-ThinkPad-P1,192.168.0.13,4.328501462936401,0,42,942ba_00166
-0.054532886,0.75,0.0607914924621582,False,,,43,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.38929295539856,165884,timo-ThinkPad-P1,192.168.0.13,4.38929295539856,0,43,942ba_00166
-0.07836568,0.75,0.1895008087158203,False,,,44,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.57879376411438,165884,timo-ThinkPad-P1,192.168.0.13,4.57879376411438,0,44,942ba_00166
-0.11207616,0.75,0.11488199234008789,False,,,45,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-23,1623178943,4.693675756454468,165884,timo-ThinkPad-P1,192.168.0.13,4.693675756454468,0,45,942ba_00166
-0.16059768,0.75,0.06188082695007324,False,,,46,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,4.755556583404541,165884,timo-ThinkPad-P1,192.168.0.13,4.755556583404541,0,46,942ba_00166
-0.23000085,0.75,0.056313514709472656,False,,,47,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,4.811870098114014,165884,timo-ThinkPad-P1,192.168.0.13,4.811870098114014,0,47,942ba_00166
-0.32953906,0.75,0.08108687400817871,False,,,48,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,4.892956972122192,165884,timo-ThinkPad-P1,192.168.0.13,4.892956972122192,0,48,942ba_00166
-0.47536778,0.75,0.061798095703125,False,,,49,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,4.954755067825317,165884,timo-ThinkPad-P1,192.168.0.13,4.954755067825317,0,49,942ba_00166
-0.6796279,0.75,0.0693826675415039,False,,,50,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.024137735366821,165884,timo-ThinkPad-P1,192.168.0.13,5.024137735366821,0,50,942ba_00166
-0.9666337,0.75,0.0650782585144043,False,,,51,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.089215993881226,165884,timo-ThinkPad-P1,192.168.0.13,5.089215993881226,0,51,942ba_00166
-1.0230489,0.75,0.07013273239135742,False,,,52,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.159348726272583,165884,timo-ThinkPad-P1,192.168.0.13,5.159348726272583,0,52,942ba_00166
-1.0850022,0.775,0.06372332572937012,False,,,53,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.223072052001953,165884,timo-ThinkPad-P1,192.168.0.13,5.223072052001953,0,53,942ba_00166
-1.1443682,0.775,0.0767667293548584,False,,,54,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.2998387813568115,165884,timo-ThinkPad-P1,192.168.0.13,5.2998387813568115,0,54,942ba_00166
-1.2415,0.825,0.06236672401428223,False,,,55,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.362205505371094,165884,timo-ThinkPad-P1,192.168.0.13,5.362205505371094,0,55,942ba_00166
-1.3665179,0.825,0.06000709533691406,False,,,56,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.422212600708008,165884,timo-ThinkPad-P1,192.168.0.13,5.422212600708008,0,56,942ba_00166
-1.5370301,0.8,0.07515621185302734,False,,,57,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.497368812561035,165884,timo-ThinkPad-P1,192.168.0.13,5.497368812561035,0,57,942ba_00166
-1.7681271,0.8,0.17250490188598633,False,,,58,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-24,1623178944,5.6698737144470215,165884,timo-ThinkPad-P1,192.168.0.13,5.6698737144470215,0,58,942ba_00166
-2.1589358,0.775,0.08992338180541992,False,,,59,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,5.759797096252441,165884,timo-ThinkPad-P1,192.168.0.13,5.759797096252441,0,59,942ba_00166
-2.7422132,0.8,0.08353424072265625,False,,,60,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,5.843331336975098,165884,timo-ThinkPad-P1,192.168.0.13,5.843331336975098,0,60,942ba_00166
-3.5721107,0.825,0.06639575958251953,False,,,61,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,5.909727096557617,165884,timo-ThinkPad-P1,192.168.0.13,5.909727096557617,0,61,942ba_00166
-4.7075806,0.8,0.0645592212677002,False,,,62,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,5.974286317825317,165884,timo-ThinkPad-P1,192.168.0.13,5.974286317825317,0,62,942ba_00166
-6.075693,0.8,0.07478618621826172,False,,,63,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.049072504043579,165884,timo-ThinkPad-P1,192.168.0.13,6.049072504043579,0,63,942ba_00166
-7.6493835,0.8,0.10973381996154785,False,,,64,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.158806324005127,165884,timo-ThinkPad-P1,192.168.0.13,6.158806324005127,0,64,942ba_00166
-9.237963,0.8,0.0919644832611084,False,,,65,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.250770807266235,165884,timo-ThinkPad-P1,192.168.0.13,6.250770807266235,0,65,942ba_00166
-10.65704,0.775,0.06405353546142578,False,,,66,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.314824342727661,165884,timo-ThinkPad-P1,192.168.0.13,6.314824342727661,0,66,942ba_00166
-11.792822,0.775,0.07754063606262207,False,,,67,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.392364978790283,165884,timo-ThinkPad-P1,192.168.0.13,6.392364978790283,0,67,942ba_00166
-12.626492,0.75,0.07555818557739258,False,,,68,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.467923164367676,165884,timo-ThinkPad-P1,192.168.0.13,6.467923164367676,0,68,942ba_00166
-13.242136,0.75,0.07516217231750488,False,,,69,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.543085336685181,165884,timo-ThinkPad-P1,192.168.0.13,6.543085336685181,0,69,942ba_00166
-13.695806,0.75,0.06981825828552246,False,,,70,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-25,1623178945,6.612903594970703,165884,timo-ThinkPad-P1,192.168.0.13,6.612903594970703,0,70,942ba_00166
-14.021715,0.75,0.3031930923461914,False,,,71,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,6.9160966873168945,165884,timo-ThinkPad-P1,192.168.0.13,6.9160966873168945,0,71,942ba_00166
-14.265173,0.75,0.07717776298522949,False,,,72,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,6.993274450302124,165884,timo-ThinkPad-P1,192.168.0.13,6.993274450302124,0,72,942ba_00166
-14.45192,0.75,0.0648496150970459,False,,,73,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.05812406539917,165884,timo-ThinkPad-P1,192.168.0.13,7.05812406539917,0,73,942ba_00166
-14.585515,0.75,0.09808897972106934,False,,,74,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.156213045120239,165884,timo-ThinkPad-P1,192.168.0.13,7.156213045120239,0,74,942ba_00166
-14.692409,0.75,0.13815879821777344,False,,,75,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.294371843338013,165884,timo-ThinkPad-P1,192.168.0.13,7.294371843338013,0,75,942ba_00166
-14.777801,0.75,0.11007809638977051,False,,,76,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.404449939727783,165884,timo-ThinkPad-P1,192.168.0.13,7.404449939727783,0,76,942ba_00166
-14.832981,0.75,0.08265328407287598,False,,,77,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.487103223800659,165884,timo-ThinkPad-P1,192.168.0.13,7.487103223800659,0,77,942ba_00166
-14.886695,0.75,0.06297826766967773,False,,,78,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.550081491470337,165884,timo-ThinkPad-P1,192.168.0.13,7.550081491470337,0,78,942ba_00166
-14.930537,0.75,0.0681142807006836,False,,,79,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.6181957721710205,165884,timo-ThinkPad-P1,192.168.0.13,7.6181957721710205,0,79,942ba_00166
-14.964749,0.75,0.0658872127532959,False,,,80,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-26,1623178946,7.684082984924316,165884,timo-ThinkPad-P1,192.168.0.13,7.684082984924316,0,80,942ba_00166
-14.988319,0.75,0.05842280387878418,False,,,81,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,7.742505788803101,165884,timo-ThinkPad-P1,192.168.0.13,7.742505788803101,0,81,942ba_00166
-15.009149,0.75,0.058779001235961914,False,,,82,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,7.8012847900390625,165884,timo-ThinkPad-P1,192.168.0.13,7.8012847900390625,0,82,942ba_00166
-15.028084,0.75,0.13231921195983887,False,,,83,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,7.933604001998901,165884,timo-ThinkPad-P1,192.168.0.13,7.933604001998901,0,83,942ba_00166
-15.044554,0.75,0.0660860538482666,False,,,84,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,7.999690055847168,165884,timo-ThinkPad-P1,192.168.0.13,7.999690055847168,0,84,942ba_00166
-15.055628,0.75,0.06572365760803223,False,,,85,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.0654137134552,165884,timo-ThinkPad-P1,192.168.0.13,8.0654137134552,0,85,942ba_00166
-15.066841,0.75,0.07627201080322266,False,,,86,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.141685724258423,165884,timo-ThinkPad-P1,192.168.0.13,8.141685724258423,0,86,942ba_00166
-15.075234,0.75,0.05709409713745117,False,,,87,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.198779821395874,165884,timo-ThinkPad-P1,192.168.0.13,8.198779821395874,0,87,942ba_00166
-15.081067,0.75,0.07772040367126465,False,,,88,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.276500225067139,165884,timo-ThinkPad-P1,192.168.0.13,8.276500225067139,0,88,942ba_00166
-15.090482,0.75,0.06503558158874512,False,,,89,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.341535806655884,165884,timo-ThinkPad-P1,192.168.0.13,8.341535806655884,0,89,942ba_00166
-15.096078,0.75,0.06276488304138184,False,,,90,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.404300689697266,165884,timo-ThinkPad-P1,192.168.0.13,8.404300689697266,0,90,942ba_00166
-15.103211,0.75,0.06033802032470703,False,,,91,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.464638710021973,165884,timo-ThinkPad-P1,192.168.0.13,8.464638710021973,0,91,942ba_00166
-15.105674,0.75,0.09656977653503418,False,,,92,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.561208486557007,165884,timo-ThinkPad-P1,192.168.0.13,8.561208486557007,0,92,942ba_00166
-15.108832,0.75,0.08203959465026855,False,,,93,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-27,1623178947,8.643248081207275,165884,timo-ThinkPad-P1,192.168.0.13,8.643248081207275,0,93,942ba_00166
-15.112082,0.75,0.09329533576965332,False,,,94,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,8.736543416976929,165884,timo-ThinkPad-P1,192.168.0.13,8.736543416976929,0,94,942ba_00166
-15.114996,0.75,0.1639244556427002,False,,,95,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,8.900467872619629,165884,timo-ThinkPad-P1,192.168.0.13,8.900467872619629,0,95,942ba_00166
-15.117491,0.75,0.13310885429382324,False,,,96,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,9.033576726913452,165884,timo-ThinkPad-P1,192.168.0.13,9.033576726913452,0,96,942ba_00166
-15.119648,0.75,0.06752228736877441,False,,,97,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,9.101099014282227,165884,timo-ThinkPad-P1,192.168.0.13,9.101099014282227,0,97,942ba_00166
-15.121537,0.75,0.06030702590942383,False,,,98,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,9.16140604019165,165884,timo-ThinkPad-P1,192.168.0.13,9.16140604019165,0,98,942ba_00166
-15.124794,0.75,0.04532217979431152,False,,,99,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,9.206728219985962,165884,timo-ThinkPad-P1,192.168.0.13,9.206728219985962,0,99,942ba_00166
-15.122768,0.75,0.060920000076293945,False,,,100,9b57c4eedc144018a65c27e9e311ddd6,2021-06-08_20-02-28,1623178948,9.267648220062256,165884,timo-ThinkPad-P1,192.168.0.13,9.267648220062256,0,100,942ba_00166
