mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.5355215,0.75,0.21652865409851074,False,,,43,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-05,1623178745,5.8167033195495605,158051,timo-ThinkPad-P1,192.168.0.13,5.8167033195495605,0,43,942ba_00007
-2.6059752,0.75,0.07634139060974121,False,,,44,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-05,1623178745,5.893044710159302,158051,timo-ThinkPad-P1,192.168.0.13,5.893044710159302,0,44,942ba_00007
-2.6758323,0.75,0.07593774795532227,False,,,45,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-05,1623178745,5.968982458114624,158051,timo-ThinkPad-P1,192.168.0.13,5.968982458114624,0,45,942ba_00007
-2.7464087,0.75,0.10918045043945312,False,,,46,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-05,1623178745,6.078162908554077,158051,timo-ThinkPad-P1,192.168.0.13,6.078162908554077,0,46,942ba_00007
-2.8165576,0.75,0.18000364303588867,False,,,47,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,6.258166551589966,158051,timo-ThinkPad-P1,192.168.0.13,6.258166551589966,0,47,942ba_00007
-2.8903003,0.725,0.1723651885986328,False,,,48,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,6.430531740188599,158051,timo-ThinkPad-P1,192.168.0.13,6.430531740188599,0,48,942ba_00007
-2.963719,0.725,0.15746665000915527,False,,,49,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,6.587998390197754,158051,timo-ThinkPad-P1,192.168.0.13,6.587998390197754,0,49,942ba_00007
-3.034779,0.725,0.10338544845581055,False,,,50,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,6.6913838386535645,158051,timo-ThinkPad-P1,192.168.0.13,6.6913838386535645,0,50,942ba_00007
-3.1086507,0.725,0.10089468955993652,False,,,51,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,6.792278528213501,158051,timo-ThinkPad-P1,192.168.0.13,6.792278528213501,0,51,942ba_00007
-3.1925244,0.75,0.15609049797058105,False,,,52,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,6.948369026184082,158051,timo-ThinkPad-P1,192.168.0.13,6.948369026184082,0,52,942ba_00007
-3.2905564,0.75,0.0939326286315918,False,,,53,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-06,1623178746,7.042301654815674,158051,timo-ThinkPad-P1,192.168.0.13,7.042301654815674,0,53,942ba_00007
-3.384297,0.75,0.10291481018066406,False,,,54,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.145216464996338,158051,timo-ThinkPad-P1,192.168.0.13,7.145216464996338,0,54,942ba_00007
-3.4795694,0.775,0.09126830101013184,False,,,55,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.23648476600647,158051,timo-ThinkPad-P1,192.168.0.13,7.23648476600647,0,55,942ba_00007
-3.5763588,0.8,0.08287858963012695,False,,,56,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.319363355636597,158051,timo-ThinkPad-P1,192.168.0.13,7.319363355636597,0,56,942ba_00007
-3.6722891,0.8,0.08543920516967773,False,,,57,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.404802560806274,158051,timo-ThinkPad-P1,192.168.0.13,7.404802560806274,0,57,942ba_00007
-3.7696195,0.8,0.10059833526611328,False,,,58,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.505400896072388,158051,timo-ThinkPad-P1,192.168.0.13,7.505400896072388,0,58,942ba_00007
-3.8662899,0.8,0.09557390213012695,False,,,59,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.600974798202515,158051,timo-ThinkPad-P1,192.168.0.13,7.600974798202515,0,59,942ba_00007
-3.9618826,0.8,0.08270096778869629,False,,,60,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.683675765991211,158051,timo-ThinkPad-P1,192.168.0.13,7.683675765991211,0,60,942ba_00007
-4.060902,0.825,0.061695098876953125,False,,,61,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.745370864868164,158051,timo-ThinkPad-P1,192.168.0.13,7.745370864868164,0,61,942ba_00007
-4.1567335,0.825,0.08402609825134277,False,,,62,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.829396963119507,158051,timo-ThinkPad-P1,192.168.0.13,7.829396963119507,0,62,942ba_00007
-4.254818,0.825,0.08404850959777832,False,,,63,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-07,1623178747,7.913445472717285,158051,timo-ThinkPad-P1,192.168.0.13,7.913445472717285,0,63,942ba_00007
-4.3503046,0.825,0.23717761039733887,False,,,64,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.150623083114624,158051,timo-ThinkPad-P1,192.168.0.13,8.150623083114624,0,64,942ba_00007
-4.446595,0.85,0.06755208969116211,False,,,65,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.218175172805786,158051,timo-ThinkPad-P1,192.168.0.13,8.218175172805786,0,65,942ba_00007
-4.5468283,0.875,0.0809478759765625,False,,,66,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.299123048782349,158051,timo-ThinkPad-P1,192.168.0.13,8.299123048782349,0,66,942ba_00007
-4.642015,0.875,0.0983266830444336,False,,,67,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.397449731826782,158051,timo-ThinkPad-P1,192.168.0.13,8.397449731826782,0,67,942ba_00007
-4.7402997,0.9,0.09357333183288574,False,,,68,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.491023063659668,158051,timo-ThinkPad-P1,192.168.0.13,8.491023063659668,0,68,942ba_00007
-4.84109,0.9,0.08107399940490723,False,,,69,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.572097063064575,158051,timo-ThinkPad-P1,192.168.0.13,8.572097063064575,0,69,942ba_00007
-4.9384727,0.9,0.0961606502532959,False,,,70,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.668257713317871,158051,timo-ThinkPad-P1,192.168.0.13,8.668257713317871,0,70,942ba_00007
-5.033168,0.9,0.08158421516418457,False,,,71,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.749841928482056,158051,timo-ThinkPad-P1,192.168.0.13,8.749841928482056,0,71,942ba_00007
-5.128956,0.9,0.09863138198852539,False,,,72,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.848473310470581,158051,timo-ThinkPad-P1,192.168.0.13,8.848473310470581,0,72,942ba_00007
-5.224222,0.9,0.08307671546936035,False,,,73,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,8.931550025939941,158051,timo-ThinkPad-P1,192.168.0.13,8.931550025939941,0,73,942ba_00007
-5.318674,0.9,0.08535337448120117,False,,,74,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-08,1623178748,9.016903400421143,158051,timo-ThinkPad-P1,192.168.0.13,9.016903400421143,0,74,942ba_00007
-5.4128904,0.9,0.3553633689880371,False,,,75,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-09,1623178749,9.37226676940918,158051,timo-ThinkPad-P1,192.168.0.13,9.37226676940918,0,75,942ba_00007
-5.5031886,0.9,0.13551878929138184,False,,,76,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-09,1623178749,9.507785558700562,158051,timo-ThinkPad-P1,192.168.0.13,9.507785558700562,0,76,942ba_00007
-5.5946903,0.925,0.12795615196228027,False,,,77,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-09,1623178749,9.635741710662842,158051,timo-ThinkPad-P1,192.168.0.13,9.635741710662842,0,77,942ba_00007
-5.684159,0.95,0.12903594970703125,False,,,78,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-09,1623178749,9.764777660369873,158051,timo-ThinkPad-P1,192.168.0.13,9.764777660369873,0,78,942ba_00007
-5.772374,0.9,0.11875772476196289,False,,,79,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-09,1623178749,9.883535385131836,158051,timo-ThinkPad-P1,192.168.0.13,9.883535385131836,0,79,942ba_00007
-5.8616605,0.9,0.09888768196105957,False,,,80,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-09,1623178749,9.982423067092896,158051,timo-ThinkPad-P1,192.168.0.13,9.982423067092896,0,80,942ba_00007
-5.950055,0.9,0.21023058891296387,False,,,81,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,10.19265365600586,158051,timo-ThinkPad-P1,192.168.0.13,10.19265365600586,0,81,942ba_00007
-6.036948,0.9,0.3586571216583252,False,,,82,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,10.551310777664185,158051,timo-ThinkPad-P1,192.168.0.13,10.551310777664185,0,82,942ba_00007
-6.12399,0.9,0.15491700172424316,False,,,83,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,10.706227779388428,158051,timo-ThinkPad-P1,192.168.0.13,10.706227779388428,0,83,942ba_00007
-6.211279,0.9,0.08283877372741699,False,,,84,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,10.789066553115845,158051,timo-ThinkPad-P1,192.168.0.13,10.789066553115845,0,84,942ba_00007
-6.297153,0.9,0.09557580947875977,False,,,85,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,10.884642362594604,158051,timo-ThinkPad-P1,192.168.0.13,10.884642362594604,0,85,942ba_00007
-6.3826985,0.9,0.09585881233215332,False,,,86,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,10.980501174926758,158051,timo-ThinkPad-P1,192.168.0.13,10.980501174926758,0,86,942ba_00007
-6.470559,0.925,0.09409785270690918,False,,,87,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-10,1623178750,11.074599027633667,158051,timo-ThinkPad-P1,192.168.0.13,11.074599027633667,0,87,942ba_00007
-6.554526,0.925,0.08726239204406738,False,,,88,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.161861419677734,158051,timo-ThinkPad-P1,192.168.0.13,11.161861419677734,0,88,942ba_00007
-6.6412053,0.925,0.10205507278442383,False,,,89,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.263916492462158,158051,timo-ThinkPad-P1,192.168.0.13,11.263916492462158,0,89,942ba_00007
-6.723412,0.925,0.10058116912841797,False,,,90,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.364497661590576,158051,timo-ThinkPad-P1,192.168.0.13,11.364497661590576,0,90,942ba_00007
-6.8076596,0.925,0.18710756301879883,False,,,91,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.551605224609375,158051,timo-ThinkPad-P1,192.168.0.13,11.551605224609375,0,91,942ba_00007
-6.8917255,0.925,0.0898442268371582,False,,,92,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.641449451446533,158051,timo-ThinkPad-P1,192.168.0.13,11.641449451446533,0,92,942ba_00007
-6.9768972,0.925,0.12033796310424805,False,,,93,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.761787414550781,158051,timo-ThinkPad-P1,192.168.0.13,11.761787414550781,0,93,942ba_00007
-7.0616097,0.925,0.08925986289978027,False,,,94,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.851047277450562,158051,timo-ThinkPad-P1,192.168.0.13,11.851047277450562,0,94,942ba_00007
-7.143578,0.925,0.08133292198181152,False,,,95,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,11.932380199432373,158051,timo-ThinkPad-P1,192.168.0.13,11.932380199432373,0,95,942ba_00007
-7.2282405,0.925,0.11072492599487305,False,,,96,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-11,1623178751,12.043105125427246,158051,timo-ThinkPad-P1,192.168.0.13,12.043105125427246,0,96,942ba_00007
-7.3106275,0.925,0.14852070808410645,False,,,97,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-12,1623178752,12.191625833511353,158051,timo-ThinkPad-P1,192.168.0.13,12.191625833511353,0,97,942ba_00007
-7.3934803,0.925,0.15456342697143555,False,,,98,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-12,1623178752,12.346189260482788,158051,timo-ThinkPad-P1,192.168.0.13,12.346189260482788,0,98,942ba_00007
-7.474274,0.925,0.1769547462463379,False,,,99,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-12,1623178752,12.523144006729126,158051,timo-ThinkPad-P1,192.168.0.13,12.523144006729126,0,99,942ba_00007
-7.555605,0.925,0.158400297164917,False,,,100,5f082b2877d441eeb4df643ebf9e90e2,2021-06-08_19-59-12,1623178752,12.681544303894043,158051,timo-ThinkPad-P1,192.168.0.13,12.681544303894043,0,100,942ba_00007
