mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.08026313781738281,False,,,19,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,2.7054591178894043,158769,timo-ThinkPad-P1,192.168.0.13,2.7054591178894043,0,19,942ba_00012
-2.3841858e-07,0.5,0.10231709480285645,False,,,20,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,2.8077762126922607,158769,timo-ThinkPad-P1,192.168.0.13,2.8077762126922607,0,20,942ba_00012
0.0,0.675,0.06243610382080078,False,,,21,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,2.8702123165130615,158769,timo-ThinkPad-P1,192.168.0.13,2.8702123165130615,0,21,942ba_00012
-2.3841858e-07,0.5,0.06651854515075684,False,,,22,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,2.9367308616638184,158769,timo-ThinkPad-P1,192.168.0.13,2.9367308616638184,0,22,942ba_00012
1.1920929e-07,0.5,0.058522939682006836,False,,,23,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,2.995253801345825,158769,timo-ThinkPad-P1,192.168.0.13,2.995253801345825,0,23,942ba_00012
-2.3841858e-07,0.5,0.057561397552490234,False,,,24,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.0528151988983154,158769,timo-ThinkPad-P1,192.168.0.13,3.0528151988983154,0,24,942ba_00012
1.1920929e-07,0.5,0.05795168876647949,False,,,25,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.110766887664795,158769,timo-ThinkPad-P1,192.168.0.13,3.110766887664795,0,25,942ba_00012
-2.3841858e-07,0.5,0.05795907974243164,False,,,26,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.1687259674072266,158769,timo-ThinkPad-P1,192.168.0.13,3.1687259674072266,0,26,942ba_00012
0.0,0.7,0.056983232498168945,False,,,27,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.2257091999053955,158769,timo-ThinkPad-P1,192.168.0.13,3.2257091999053955,0,27,942ba_00012
-2.3841858e-07,0.5,0.059491634368896484,False,,,28,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.285200834274292,158769,timo-ThinkPad-P1,192.168.0.13,3.285200834274292,0,28,942ba_00012
0.0,0.7,0.06720447540283203,False,,,29,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.352405309677124,158769,timo-ThinkPad-P1,192.168.0.13,3.352405309677124,0,29,942ba_00012
-2.3841858e-07,0.5,0.2328510284423828,False,,,30,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-15,1623178755,3.585256338119507,158769,timo-ThinkPad-P1,192.168.0.13,3.585256338119507,0,30,942ba_00012
-2.3841858e-07,0.5,0.07122635841369629,False,,,31,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,3.656482696533203,158769,timo-ThinkPad-P1,192.168.0.13,3.656482696533203,0,31,942ba_00012
-2.3841858e-07,0.5,0.05873537063598633,False,,,32,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,3.7152180671691895,158769,timo-ThinkPad-P1,192.168.0.13,3.7152180671691895,0,32,942ba_00012
-2.3841858e-07,0.5,0.06362247467041016,False,,,33,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,3.7788405418395996,158769,timo-ThinkPad-P1,192.168.0.13,3.7788405418395996,0,33,942ba_00012
-2.3841858e-07,0.5,0.08826756477355957,False,,,34,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,3.867108106613159,158769,timo-ThinkPad-P1,192.168.0.13,3.867108106613159,0,34,942ba_00012
-2.3841858e-07,0.5,0.06024527549743652,False,,,35,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,3.9273533821105957,158769,timo-ThinkPad-P1,192.168.0.13,3.9273533821105957,0,35,942ba_00012
1.1920929e-07,0.5,0.06052660942077637,False,,,36,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,3.987879991531372,158769,timo-ThinkPad-P1,192.168.0.13,3.987879991531372,0,36,942ba_00012
1.1920929e-07,0.5,0.06055474281311035,False,,,37,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.048434734344482,158769,timo-ThinkPad-P1,192.168.0.13,4.048434734344482,0,37,942ba_00012
-2.3841858e-07,0.5,0.06078028678894043,False,,,38,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.109215021133423,158769,timo-ThinkPad-P1,192.168.0.13,4.109215021133423,0,38,942ba_00012
0.0,0.725,0.060535430908203125,False,,,39,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.169750452041626,158769,timo-ThinkPad-P1,192.168.0.13,4.169750452041626,0,39,942ba_00012
0.0,0.725,0.06196260452270508,False,,,40,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.231713056564331,158769,timo-ThinkPad-P1,192.168.0.13,4.231713056564331,0,40,942ba_00012
1.1920929e-07,0.5,0.07233667373657227,False,,,41,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.304049730300903,158769,timo-ThinkPad-P1,192.168.0.13,4.304049730300903,0,41,942ba_00012
-2.3841858e-07,0.5,0.055069923400878906,False,,,42,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.359119653701782,158769,timo-ThinkPad-P1,192.168.0.13,4.359119653701782,0,42,942ba_00012
1.1920929e-07,0.5,0.061127424240112305,False,,,43,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.4202470779418945,158769,timo-ThinkPad-P1,192.168.0.13,4.4202470779418945,0,43,942ba_00012
-2.3841858e-07,0.5,0.061988115310668945,False,,,44,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.4822351932525635,158769,timo-ThinkPad-P1,192.168.0.13,4.4822351932525635,0,44,942ba_00012
0.0,0.725,0.06331515312194824,False,,,45,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-16,1623178756,4.545550346374512,158769,timo-ThinkPad-P1,192.168.0.13,4.545550346374512,0,45,942ba_00012
1.1920929e-07,0.5,0.14234614372253418,False,,,46,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,4.687896490097046,158769,timo-ThinkPad-P1,192.168.0.13,4.687896490097046,0,46,942ba_00012
0.0,0.725,0.06061148643493652,False,,,47,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,4.748507976531982,158769,timo-ThinkPad-P1,192.168.0.13,4.748507976531982,0,47,942ba_00012
1.1920929e-07,0.5,0.06097722053527832,False,,,48,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,4.809485197067261,158769,timo-ThinkPad-P1,192.168.0.13,4.809485197067261,0,48,942ba_00012
0.0,0.725,0.06605958938598633,False,,,49,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,4.875544786453247,158769,timo-ThinkPad-P1,192.168.0.13,4.875544786453247,0,49,942ba_00012
1.1920929e-07,0.5,0.06573295593261719,False,,,50,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,4.941277742385864,158769,timo-ThinkPad-P1,192.168.0.13,4.941277742385864,0,50,942ba_00012
-2.3841858e-07,0.5,0.06255245208740234,False,,,51,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.003830194473267,158769,timo-ThinkPad-P1,192.168.0.13,5.003830194473267,0,51,942ba_00012
0.0,0.75,0.06360149383544922,False,,,52,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.067431688308716,158769,timo-ThinkPad-P1,192.168.0.13,5.067431688308716,0,52,942ba_00012
-2.3841858e-07,0.5,0.056461334228515625,False,,,53,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.1238930225372314,158769,timo-ThinkPad-P1,192.168.0.13,5.1238930225372314,0,53,942ba_00012
-2.3841858e-07,0.5,0.06904077529907227,False,,,54,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.192933797836304,158769,timo-ThinkPad-P1,192.168.0.13,5.192933797836304,0,54,942ba_00012
-2.3841858e-07,0.5,0.059233903884887695,False,,,55,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.252167701721191,158769,timo-ThinkPad-P1,192.168.0.13,5.252167701721191,0,55,942ba_00012
-2.3841858e-07,0.5,0.0585627555847168,False,,,56,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.310730457305908,158769,timo-ThinkPad-P1,192.168.0.13,5.310730457305908,0,56,942ba_00012
-2.3841858e-07,0.5,0.06007719039916992,False,,,57,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.370807647705078,158769,timo-ThinkPad-P1,192.168.0.13,5.370807647705078,0,57,942ba_00012
1.1920929e-07,0.5,0.05949974060058594,False,,,58,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.430307388305664,158769,timo-ThinkPad-P1,192.168.0.13,5.430307388305664,0,58,942ba_00012
-2.3841858e-07,0.5,0.06036090850830078,False,,,59,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.490668296813965,158769,timo-ThinkPad-P1,192.168.0.13,5.490668296813965,0,59,942ba_00012
-2.3841858e-07,0.5,0.06041145324707031,False,,,60,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.551079750061035,158769,timo-ThinkPad-P1,192.168.0.13,5.551079750061035,0,60,942ba_00012
-2.3841858e-07,0.5,0.06301474571228027,False,,,61,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-17,1623178757,5.614094495773315,158769,timo-ThinkPad-P1,192.168.0.13,5.614094495773315,0,61,942ba_00012
-2.3841858e-07,0.5,0.06164383888244629,False,,,62,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,5.675738334655762,158769,timo-ThinkPad-P1,192.168.0.13,5.675738334655762,0,62,942ba_00012
-2.3841858e-07,0.5,0.1345987319946289,False,,,63,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,5.810337066650391,158769,timo-ThinkPad-P1,192.168.0.13,5.810337066650391,0,63,942ba_00012
-2.3841858e-07,0.5,0.06876778602600098,False,,,64,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,5.879104852676392,158769,timo-ThinkPad-P1,192.168.0.13,5.879104852676392,0,64,942ba_00012
0.0,0.75,0.06288933753967285,False,,,65,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,5.9419941902160645,158769,timo-ThinkPad-P1,192.168.0.13,5.9419941902160645,0,65,942ba_00012
-2.3841858e-07,0.5,0.06551718711853027,False,,,66,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.007511377334595,158769,timo-ThinkPad-P1,192.168.0.13,6.007511377334595,0,66,942ba_00012
0.0,0.75,0.0683584213256836,False,,,67,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.075869798660278,158769,timo-ThinkPad-P1,192.168.0.13,6.075869798660278,0,67,942ba_00012
0.0,0.75,0.05650830268859863,False,,,68,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.132378101348877,158769,timo-ThinkPad-P1,192.168.0.13,6.132378101348877,0,68,942ba_00012
0.0,0.75,0.06422901153564453,False,,,69,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.1966071128845215,158769,timo-ThinkPad-P1,192.168.0.13,6.1966071128845215,0,69,942ba_00012
-2.3841858e-07,0.5,0.055647850036621094,False,,,70,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.252254962921143,158769,timo-ThinkPad-P1,192.168.0.13,6.252254962921143,0,70,942ba_00012
1.1920929e-07,0.5,0.054729461669921875,False,,,71,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.3069844245910645,158769,timo-ThinkPad-P1,192.168.0.13,6.3069844245910645,0,71,942ba_00012
0.0,0.75,0.0539088249206543,False,,,72,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.360893249511719,158769,timo-ThinkPad-P1,192.168.0.13,6.360893249511719,0,72,942ba_00012
1.1920929e-07,0.5,0.061872243881225586,False,,,73,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.422765493392944,158769,timo-ThinkPad-P1,192.168.0.13,6.422765493392944,0,73,942ba_00012
-2.3841858e-07,0.5,0.06240653991699219,False,,,74,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.4851720333099365,158769,timo-ThinkPad-P1,192.168.0.13,6.4851720333099365,0,74,942ba_00012
0.0,0.75,0.05903124809265137,False,,,75,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.544203281402588,158769,timo-ThinkPad-P1,192.168.0.13,6.544203281402588,0,75,942ba_00012
-2.3841858e-07,0.5,0.05340695381164551,False,,,76,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-18,1623178758,6.597610235214233,158769,timo-ThinkPad-P1,192.168.0.13,6.597610235214233,0,76,942ba_00012
1.1920929e-07,0.5,0.05677986145019531,False,,,77,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,6.654390096664429,158769,timo-ThinkPad-P1,192.168.0.13,6.654390096664429,0,77,942ba_00012
0.0,0.75,0.060120344161987305,False,,,78,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,6.714510440826416,158769,timo-ThinkPad-P1,192.168.0.13,6.714510440826416,0,78,942ba_00012
-2.3841858e-07,0.5,0.058068037033081055,False,,,79,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,6.772578477859497,158769,timo-ThinkPad-P1,192.168.0.13,6.772578477859497,0,79,942ba_00012
0.0,0.75,0.2657952308654785,False,,,80,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.038373708724976,158769,timo-ThinkPad-P1,192.168.0.13,7.038373708724976,0,80,942ba_00012
0.0,0.75,0.07157683372497559,False,,,81,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.109950542449951,158769,timo-ThinkPad-P1,192.168.0.13,7.109950542449951,0,81,942ba_00012
-2.3841858e-07,0.5,0.07978081703186035,False,,,82,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.1897313594818115,158769,timo-ThinkPad-P1,192.168.0.13,7.1897313594818115,0,82,942ba_00012
-2.3841858e-07,0.5,0.058051347732543945,False,,,83,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.2477827072143555,158769,timo-ThinkPad-P1,192.168.0.13,7.2477827072143555,0,83,942ba_00012
1.1920929e-07,0.5,0.05865764617919922,False,,,84,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.306440353393555,158769,timo-ThinkPad-P1,192.168.0.13,7.306440353393555,0,84,942ba_00012
1.1920929e-07,0.5,0.05790901184082031,False,,,85,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.364349365234375,158769,timo-ThinkPad-P1,192.168.0.13,7.364349365234375,0,85,942ba_00012
-2.3841858e-07,0.5,0.05736184120178223,False,,,86,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.421711206436157,158769,timo-ThinkPad-P1,192.168.0.13,7.421711206436157,0,86,942ba_00012
-2.3841858e-07,0.5,0.05931377410888672,False,,,87,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.481024980545044,158769,timo-ThinkPad-P1,192.168.0.13,7.481024980545044,0,87,942ba_00012
-2.3841858e-07,0.5,0.06336116790771484,False,,,88,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.544386148452759,158769,timo-ThinkPad-P1,192.168.0.13,7.544386148452759,0,88,942ba_00012
1.1920929e-07,0.5,0.058100223541259766,False,,,89,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-19,1623178759,7.6024863719940186,158769,timo-ThinkPad-P1,192.168.0.13,7.6024863719940186,0,89,942ba_00012
0.0,0.75,0.0653543472290039,False,,,90,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,7.6678407192230225,158769,timo-ThinkPad-P1,192.168.0.13,7.6678407192230225,0,90,942ba_00012
-2.3841858e-07,0.5,0.05881905555725098,False,,,91,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,7.726659774780273,158769,timo-ThinkPad-P1,192.168.0.13,7.726659774780273,0,91,942ba_00012
-2.3841858e-07,0.5,0.0604398250579834,False,,,92,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,7.787099599838257,158769,timo-ThinkPad-P1,192.168.0.13,7.787099599838257,0,92,942ba_00012
0.0,0.75,0.08042669296264648,False,,,93,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,7.867526292800903,158769,timo-ThinkPad-P1,192.168.0.13,7.867526292800903,0,93,942ba_00012
0.0,0.75,0.08665275573730469,False,,,94,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,7.954179048538208,158769,timo-ThinkPad-P1,192.168.0.13,7.954179048538208,0,94,942ba_00012
-2.3841858e-07,0.5,0.25028371810913086,False,,,95,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,8.204462766647339,158769,timo-ThinkPad-P1,192.168.0.13,8.204462766647339,0,95,942ba_00012
-2.3841858e-07,0.5,0.103179931640625,False,,,96,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,8.307642698287964,158769,timo-ThinkPad-P1,192.168.0.13,8.307642698287964,0,96,942ba_00012
0.0,0.75,0.08900904655456543,False,,,97,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,8.39665174484253,158769,timo-ThinkPad-P1,192.168.0.13,8.39665174484253,0,97,942ba_00012
1.1920929e-07,0.5,0.061548471450805664,False,,,98,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,8.458200216293335,158769,timo-ThinkPad-P1,192.168.0.13,8.458200216293335,0,98,942ba_00012
-2.3841858e-07,0.5,0.058257102966308594,False,,,99,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,8.516457319259644,158769,timo-ThinkPad-P1,192.168.0.13,8.516457319259644,0,99,942ba_00012
0.0,0.75,0.07631421089172363,False,,,100,53a241da1f9e4b5ca66b28c6d3131acb,2021-06-08_19-59-20,1623178760,8.592771530151367,158769,timo-ThinkPad-P1,192.168.0.13,8.592771530151367,0,100,942ba_00012
