mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0,0.5,0.21589279174804688,False,,,11,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-31,1623178891,2.599832057952881,164392,timo-ThinkPad-P1,192.168.0.13,2.599832057952881,0,11,942ba_00132
0.0,0.5,0.10930705070495605,False,,,12,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,2.709139108657837,164392,timo-ThinkPad-P1,192.168.0.13,2.709139108657837,0,12,942ba_00132
-2.3841858e-07,0.5,0.11365604400634766,False,,,13,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,2.8227951526641846,164392,timo-ThinkPad-P1,192.168.0.13,2.8227951526641846,0,13,942ba_00132
0.0,0.5,0.11848187446594238,False,,,14,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,2.941277027130127,164392,timo-ThinkPad-P1,192.168.0.13,2.941277027130127,0,14,942ba_00132
-9.536743e-07,0.5,0.14104628562927246,False,,,15,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,3.0823233127593994,164392,timo-ThinkPad-P1,192.168.0.13,3.0823233127593994,0,15,942ba_00132
-1.0728836e-06,0.5,0.1101689338684082,False,,,16,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,3.1924922466278076,164392,timo-ThinkPad-P1,192.168.0.13,3.1924922466278076,0,16,942ba_00132
-1.3113022e-06,0.5,0.10286259651184082,False,,,17,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,3.2953548431396484,164392,timo-ThinkPad-P1,192.168.0.13,3.2953548431396484,0,17,942ba_00132
-1.1920929e-06,0.5,0.10169816017150879,False,,,18,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,3.3970530033111572,164392,timo-ThinkPad-P1,192.168.0.13,3.3970530033111572,0,18,942ba_00132
-4.7683716e-07,0.5,0.11667180061340332,False,,,19,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-32,1623178892,3.5137248039245605,164392,timo-ThinkPad-P1,192.168.0.13,3.5137248039245605,0,19,942ba_00132
-4.7683716e-07,0.5,0.28678345680236816,False,,,20,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,3.8005082607269287,164392,timo-ThinkPad-P1,192.168.0.13,3.8005082607269287,0,20,942ba_00132
-7.1525574e-07,0.5,0.11779022216796875,False,,,21,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,3.9182984828948975,164392,timo-ThinkPad-P1,192.168.0.13,3.9182984828948975,0,21,942ba_00132
3.5762787e-07,0.5,0.11554121971130371,False,,,22,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.033839702606201,164392,timo-ThinkPad-P1,192.168.0.13,4.033839702606201,0,22,942ba_00132
-4.7683716e-07,0.5,0.11981034278869629,False,,,23,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.1536500453948975,164392,timo-ThinkPad-P1,192.168.0.13,4.1536500453948975,0,23,942ba_00132
-1.0728836e-06,0.5,0.10212159156799316,False,,,24,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.255771636962891,164392,timo-ThinkPad-P1,192.168.0.13,4.255771636962891,0,24,942ba_00132
-1.1920929e-06,0.5,0.0888981819152832,False,,,25,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.344669818878174,164392,timo-ThinkPad-P1,192.168.0.13,4.344669818878174,0,25,942ba_00132
-4.7683716e-07,0.5,0.09480404853820801,False,,,26,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.439473867416382,164392,timo-ThinkPad-P1,192.168.0.13,4.439473867416382,0,26,942ba_00132
2.3841858e-07,0.5,0.09879136085510254,False,,,27,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.538265228271484,164392,timo-ThinkPad-P1,192.168.0.13,4.538265228271484,0,27,942ba_00132
-5.9604645e-07,0.5,0.10516142845153809,False,,,28,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-33,1623178893,4.6434266567230225,164392,timo-ThinkPad-P1,192.168.0.13,4.6434266567230225,0,28,942ba_00132
-1.1920929e-07,0.5,0.10754990577697754,False,,,29,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,4.7509765625,164392,timo-ThinkPad-P1,192.168.0.13,4.7509765625,0,29,942ba_00132
-5.9604645e-07,0.5,0.21967387199401855,False,,,30,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,4.9706504344940186,164392,timo-ThinkPad-P1,192.168.0.13,4.9706504344940186,0,30,942ba_00132
-4.7683716e-07,0.5,0.10760283470153809,False,,,31,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,5.078253269195557,164392,timo-ThinkPad-P1,192.168.0.13,5.078253269195557,0,31,942ba_00132
-5.9604645e-07,0.5,0.10785055160522461,False,,,32,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,5.186103820800781,164392,timo-ThinkPad-P1,192.168.0.13,5.186103820800781,0,32,942ba_00132
-4.7683716e-07,0.5,0.08495068550109863,False,,,33,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,5.27105450630188,164392,timo-ThinkPad-P1,192.168.0.13,5.27105450630188,0,33,942ba_00132
-1.3113022e-06,0.5,0.09353756904602051,False,,,34,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,5.3645920753479,164392,timo-ThinkPad-P1,192.168.0.13,5.3645920753479,0,34,942ba_00132
-1.4305115e-06,0.5,0.1321423053741455,False,,,35,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,5.496734380722046,164392,timo-ThinkPad-P1,192.168.0.13,5.496734380722046,0,35,942ba_00132
-1.1920929e-06,0.5,0.10900115966796875,False,,,36,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-34,1623178894,5.605735540390015,164392,timo-ThinkPad-P1,192.168.0.13,5.605735540390015,0,36,942ba_00132
-7.1525574e-07,0.5,0.11204838752746582,False,,,37,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,5.7177839279174805,164392,timo-ThinkPad-P1,192.168.0.13,5.7177839279174805,0,37,942ba_00132
-1.4305115e-06,0.5,0.11011266708374023,False,,,38,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,5.827896595001221,164392,timo-ThinkPad-P1,192.168.0.13,5.827896595001221,0,38,942ba_00132
-1.7881393e-06,0.5,0.12794113159179688,False,,,39,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,5.955837726593018,164392,timo-ThinkPad-P1,192.168.0.13,5.955837726593018,0,39,942ba_00132
-1.66893e-06,0.5,0.252791166305542,False,,,40,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,6.20862889289856,164392,timo-ThinkPad-P1,192.168.0.13,6.20862889289856,0,40,942ba_00132
-2.3841858e-07,0.5,0.11780858039855957,False,,,41,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,6.326437473297119,164392,timo-ThinkPad-P1,192.168.0.13,6.326437473297119,0,41,942ba_00132
-1.4305115e-06,0.5,0.11298322677612305,False,,,42,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,6.439420700073242,164392,timo-ThinkPad-P1,192.168.0.13,6.439420700073242,0,42,942ba_00132
-1.4305115e-06,0.5,0.11802124977111816,False,,,43,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,6.55744194984436,164392,timo-ThinkPad-P1,192.168.0.13,6.55744194984436,0,43,942ba_00132
-1.66893e-06,0.5,0.12573719024658203,False,,,44,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-35,1623178895,6.683179140090942,164392,timo-ThinkPad-P1,192.168.0.13,6.683179140090942,0,44,942ba_00132
-2.1457672e-06,0.775,0.10432243347167969,False,,,45,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-36,1623178896,6.787501573562622,164392,timo-ThinkPad-P1,192.168.0.13,6.787501573562622,0,45,942ba_00132
-2.3841858e-06,0.5,0.11118173599243164,False,,,46,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-36,1623178896,6.898683309555054,164392,timo-ThinkPad-P1,192.168.0.13,6.898683309555054,0,46,942ba_00132
-3.0994415e-06,0.75,0.16769909858703613,False,,,47,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-36,1623178896,7.06638240814209,164392,timo-ThinkPad-P1,192.168.0.13,7.06638240814209,0,47,942ba_00132
-3.33786e-06,0.5,0.3064112663269043,False,,,48,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-36,1623178896,7.372793674468994,164392,timo-ThinkPad-P1,192.168.0.13,7.372793674468994,0,48,942ba_00132
-3.0994415e-06,0.5,0.10997247695922852,False,,,49,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-36,1623178896,7.482766151428223,164392,timo-ThinkPad-P1,192.168.0.13,7.482766151428223,0,49,942ba_00132
-3.695488e-06,0.75,0.1143498420715332,False,,,50,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-36,1623178896,7.597115993499756,164392,timo-ThinkPad-P1,192.168.0.13,7.597115993499756,0,50,942ba_00132
-4.172325e-06,0.75,0.1260225772857666,False,,,51,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,7.7231385707855225,164392,timo-ThinkPad-P1,192.168.0.13,7.7231385707855225,0,51,942ba_00132
-4.2915344e-06,0.75,0.13732361793518066,False,,,52,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,7.860462188720703,164392,timo-ThinkPad-P1,192.168.0.13,7.860462188720703,0,52,942ba_00132
-3.9339066e-06,0.5,0.19321417808532715,False,,,53,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.05367636680603,164392,timo-ThinkPad-P1,192.168.0.13,8.05367636680603,0,53,942ba_00132
-4.4107437e-06,0.5,0.23781490325927734,False,,,54,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.291491270065308,164392,timo-ThinkPad-P1,192.168.0.13,8.291491270065308,0,54,942ba_00132
-4.7683716e-06,0.8,0.12402725219726562,False,,,55,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.415518522262573,164392,timo-ThinkPad-P1,192.168.0.13,8.415518522262573,0,55,942ba_00132
-3.695488e-06,0.5,0.045165061950683594,False,,,56,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.460683584213257,164392,timo-ThinkPad-P1,192.168.0.13,8.460683584213257,0,56,942ba_00132
-4.4107437e-06,0.5,0.05527782440185547,False,,,57,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.515961408615112,164392,timo-ThinkPad-P1,192.168.0.13,8.515961408615112,0,57,942ba_00132
-4.887581e-06,0.5,0.05726122856140137,False,,,58,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.573222637176514,164392,timo-ThinkPad-P1,192.168.0.13,8.573222637176514,0,58,942ba_00132
-4.6491623e-06,0.5,0.05543780326843262,False,,,59,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.628660440444946,164392,timo-ThinkPad-P1,192.168.0.13,8.628660440444946,0,59,942ba_00132
-4.529953e-06,0.5,0.05665731430053711,False,,,60,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-37,1623178897,8.685317754745483,164392,timo-ThinkPad-P1,192.168.0.13,8.685317754745483,0,60,942ba_00132
-4.529953e-06,0.5,0.06453084945678711,False,,,61,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,8.74984860420227,164392,timo-ThinkPad-P1,192.168.0.13,8.74984860420227,0,61,942ba_00132
-4.887581e-06,0.8,0.05974102020263672,False,,,62,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,8.809589624404907,164392,timo-ThinkPad-P1,192.168.0.13,8.809589624404907,0,62,942ba_00132
-5.364418e-06,0.5,0.05519890785217285,False,,,63,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,8.86478853225708,164392,timo-ThinkPad-P1,192.168.0.13,8.86478853225708,0,63,942ba_00132
-5.364418e-06,0.5,0.10216617584228516,False,,,64,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,8.966954708099365,164392,timo-ThinkPad-P1,192.168.0.13,8.966954708099365,0,64,942ba_00132
-4.6491623e-06,0.5,0.05691075325012207,False,,,65,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.023865461349487,164392,timo-ThinkPad-P1,192.168.0.13,9.023865461349487,0,65,942ba_00132
-5.00679e-06,0.825,0.056366682052612305,False,,,66,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.0802321434021,164392,timo-ThinkPad-P1,192.168.0.13,9.0802321434021,0,66,942ba_00132
-6.4373016e-06,0.5,0.057291507720947266,False,,,67,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.137523651123047,164392,timo-ThinkPad-P1,192.168.0.13,9.137523651123047,0,67,942ba_00132
-5.9604645e-06,0.5,0.05789065361022949,False,,,68,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.195414304733276,164392,timo-ThinkPad-P1,192.168.0.13,9.195414304733276,0,68,942ba_00132
-5.722046e-06,0.85,0.0504610538482666,False,,,69,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.245875358581543,164392,timo-ThinkPad-P1,192.168.0.13,9.245875358581543,0,69,942ba_00132
-6.7949295e-06,0.5,0.06202507019042969,False,,,70,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.307900428771973,164392,timo-ThinkPad-P1,192.168.0.13,9.307900428771973,0,70,942ba_00132
-6.67572e-06,0.5,0.053253173828125,False,,,71,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.361153602600098,164392,timo-ThinkPad-P1,192.168.0.13,9.361153602600098,0,71,942ba_00132
-6.7949295e-06,0.5,0.17740702629089355,False,,,72,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.538560628890991,164392,timo-ThinkPad-P1,192.168.0.13,9.538560628890991,0,72,942ba_00132
-8.106232e-06,0.5,0.05612587928771973,False,,,73,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.594686508178711,164392,timo-ThinkPad-P1,192.168.0.13,9.594686508178711,0,73,942ba_00132
-7.987022e-06,0.5,0.05582880973815918,False,,,74,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-38,1623178898,9.65051531791687,164392,timo-ThinkPad-P1,192.168.0.13,9.65051531791687,0,74,942ba_00132
-8.34465e-06,0.5,0.08490514755249023,False,,,75,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,9.73542046546936,164392,timo-ThinkPad-P1,192.168.0.13,9.73542046546936,0,75,942ba_00132
-8.940697e-06,0.8,0.07326674461364746,False,,,76,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,9.808687210083008,164392,timo-ThinkPad-P1,192.168.0.13,9.808687210083008,0,76,942ba_00132
-9.655952e-06,0.5,0.05795764923095703,False,,,77,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,9.866644859313965,164392,timo-ThinkPad-P1,192.168.0.13,9.866644859313965,0,77,942ba_00132
-9.059906e-06,0.825,0.0720665454864502,False,,,78,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,9.938711404800415,164392,timo-ThinkPad-P1,192.168.0.13,9.938711404800415,0,78,942ba_00132
-1.0251999e-05,0.8,0.054144859313964844,False,,,79,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,9.99285626411438,164392,timo-ThinkPad-P1,192.168.0.13,9.99285626411438,0,79,942ba_00132
-1.0967255e-05,0.5,0.04409289360046387,False,,,80,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.036949157714844,164392,timo-ThinkPad-P1,192.168.0.13,10.036949157714844,0,80,942ba_00132
-1.2874603e-05,0.5,0.0764620304107666,False,,,81,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.11341118812561,164392,timo-ThinkPad-P1,192.168.0.13,10.11341118812561,0,81,942ba_00132
-1.4424324e-05,0.5,0.06157207489013672,False,,,82,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.174983263015747,164392,timo-ThinkPad-P1,192.168.0.13,10.174983263015747,0,82,942ba_00132
-1.4662743e-05,0.5,0.11078095436096191,False,,,83,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.285764217376709,164392,timo-ThinkPad-P1,192.168.0.13,10.285764217376709,0,83,942ba_00132
-1.6093254e-05,0.5,0.060755014419555664,False,,,84,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.346519231796265,164392,timo-ThinkPad-P1,192.168.0.13,10.346519231796265,0,84,942ba_00132
-1.7404556e-05,0.5,0.07138824462890625,False,,,85,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.417907476425171,164392,timo-ThinkPad-P1,192.168.0.13,10.417907476425171,0,85,942ba_00132
-1.9073486e-05,0.5,0.06897521018981934,False,,,86,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.48688268661499,164392,timo-ThinkPad-P1,192.168.0.13,10.48688268661499,0,86,942ba_00132
-2.169609e-05,0.5,0.15659022331237793,False,,,87,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-39,1623178899,10.643472909927368,164392,timo-ThinkPad-P1,192.168.0.13,10.643472909927368,0,87,942ba_00132
-2.3722649e-05,0.8,0.09006047248840332,False,,,88,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,10.733533382415771,164392,timo-ThinkPad-P1,192.168.0.13,10.733533382415771,0,88,942ba_00132
-2.515316e-05,0.5,0.06682419776916504,False,,,89,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,10.800357580184937,164392,timo-ThinkPad-P1,192.168.0.13,10.800357580184937,0,89,942ba_00132
-2.849102e-05,0.5,0.06348037719726562,False,,,90,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,10.863837957382202,164392,timo-ThinkPad-P1,192.168.0.13,10.863837957382202,0,90,942ba_00132
-3.1232834e-05,0.8,0.06302165985107422,False,,,91,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,10.926859617233276,164392,timo-ThinkPad-P1,192.168.0.13,10.926859617233276,0,91,942ba_00132
-3.4213066e-05,0.5,0.0625314712524414,False,,,92,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,10.989391088485718,164392,timo-ThinkPad-P1,192.168.0.13,10.989391088485718,0,92,942ba_00132
-3.8146973e-05,0.5,0.0621182918548584,False,,,93,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.051509380340576,164392,timo-ThinkPad-P1,192.168.0.13,11.051509380340576,0,93,942ba_00132
-4.208088e-05,0.5,0.06301379203796387,False,,,94,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.11452317237854,164392,timo-ThinkPad-P1,192.168.0.13,11.11452317237854,0,94,942ba_00132
-4.6610832e-05,0.5,0.06463146209716797,False,,,95,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.179154634475708,164392,timo-ThinkPad-P1,192.168.0.13,11.179154634475708,0,95,942ba_00132
-5.1617622e-05,0.5,0.06684565544128418,False,,,96,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.246000289916992,164392,timo-ThinkPad-P1,192.168.0.13,11.246000289916992,0,96,942ba_00132
-5.686283e-05,0.8,0.09450507164001465,False,,,97,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.340505361557007,164392,timo-ThinkPad-P1,192.168.0.13,11.340505361557007,0,97,942ba_00132
-6.210804e-05,0.5,0.06839585304260254,False,,,98,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.40890121459961,164392,timo-ThinkPad-P1,192.168.0.13,11.40890121459961,0,98,942ba_00132
-6.902218e-05,0.5,0.05370903015136719,False,,,99,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.462610244750977,164392,timo-ThinkPad-P1,192.168.0.13,11.462610244750977,0,99,942ba_00132
-7.665157e-05,0.5,0.03696012496948242,False,,,100,3a05d7ecf1a249aaa39b2ce93ba172e1,2021-06-08_20-01-40,1623178900,11.499570369720459,164392,timo-ThinkPad-P1,192.168.0.13,11.499570369720459,0,100,942ba_00132
