mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.966128,0.75,0.05948615074157715,False,,,33,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.155985116958618,163381,timo-ThinkPad-P1,192.168.0.13,3.155985116958618,0,33,942ba_00110
-14.968921,0.75,0.056535959243774414,False,,,34,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.2125210762023926,163381,timo-ThinkPad-P1,192.168.0.13,3.2125210762023926,0,34,942ba_00110
-14.967858,0.75,0.05482888221740723,False,,,35,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.2673499584198,163381,timo-ThinkPad-P1,192.168.0.13,3.2673499584198,0,35,942ba_00110
-14.975388,0.75,0.04764437675476074,False,,,36,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.3149943351745605,163381,timo-ThinkPad-P1,192.168.0.13,3.3149943351745605,0,36,942ba_00110
-14.974371,0.75,0.14594268798828125,False,,,37,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.460937023162842,163381,timo-ThinkPad-P1,192.168.0.13,3.460937023162842,0,37,942ba_00110
-14.975954,0.75,0.05802011489868164,False,,,38,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.5189571380615234,163381,timo-ThinkPad-P1,192.168.0.13,3.5189571380615234,0,38,942ba_00110
-14.977412,0.75,0.0648496150970459,False,,,39,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-03,1623178863,3.5838067531585693,163381,timo-ThinkPad-P1,192.168.0.13,3.5838067531585693,0,39,942ba_00110
-14.9764385,0.75,0.06288290023803711,False,,,40,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,3.6466896533966064,163381,timo-ThinkPad-P1,192.168.0.13,3.6466896533966064,0,40,942ba_00110
-14.980252,0.75,0.0857388973236084,False,,,41,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,3.732428550720215,163381,timo-ThinkPad-P1,192.168.0.13,3.732428550720215,0,41,942ba_00110
-14.9831,0.75,0.059805870056152344,False,,,42,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,3.792234420776367,163381,timo-ThinkPad-P1,192.168.0.13,3.792234420776367,0,42,942ba_00110
-14.982082,0.75,0.06569552421569824,False,,,43,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,3.8579299449920654,163381,timo-ThinkPad-P1,192.168.0.13,3.8579299449920654,0,43,942ba_00110
-14.983065,0.75,0.05646228790283203,False,,,44,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,3.9143922328948975,163381,timo-ThinkPad-P1,192.168.0.13,3.9143922328948975,0,44,942ba_00110
-14.984294,0.75,0.060480594635009766,False,,,45,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,3.9748728275299072,163381,timo-ThinkPad-P1,192.168.0.13,3.9748728275299072,0,45,942ba_00110
-14.984525,0.75,0.055855512619018555,False,,,46,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.030728340148926,163381,timo-ThinkPad-P1,192.168.0.13,4.030728340148926,0,46,942ba_00110
-14.985748,0.75,0.054314613342285156,False,,,47,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.085042953491211,163381,timo-ThinkPad-P1,192.168.0.13,4.085042953491211,0,47,942ba_00110
-14.986356,0.75,0.06098580360412598,False,,,48,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.146028757095337,163381,timo-ThinkPad-P1,192.168.0.13,4.146028757095337,0,48,942ba_00110
-14.987013,0.75,0.059276580810546875,False,,,49,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.205305337905884,163381,timo-ThinkPad-P1,192.168.0.13,4.205305337905884,0,49,942ba_00110
-14.986165,0.75,0.056976318359375,False,,,50,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.262281656265259,163381,timo-ThinkPad-P1,192.168.0.13,4.262281656265259,0,50,942ba_00110
-15.208616,0.75,0.05987286567687988,False,,,51,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.322154521942139,163381,timo-ThinkPad-P1,192.168.0.13,4.322154521942139,0,51,942ba_00110
-17.655533,0.775,0.05502581596374512,False,,,52,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.377180337905884,163381,timo-ThinkPad-P1,192.168.0.13,4.377180337905884,0,52,942ba_00110
-19.257135,0.825,0.0610966682434082,False,,,53,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.438277006149292,163381,timo-ThinkPad-P1,192.168.0.13,4.438277006149292,0,53,942ba_00110
-19.381428,0.85,0.16001224517822266,False,,,54,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-04,1623178864,4.598289251327515,163381,timo-ThinkPad-P1,192.168.0.13,4.598289251327515,0,54,942ba_00110
-20.259872,0.825,0.06346464157104492,False,,,55,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,4.66175389289856,163381,timo-ThinkPad-P1,192.168.0.13,4.66175389289856,0,55,942ba_00110
-20.1781,0.85,0.07015657424926758,False,,,56,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,4.731910467147827,163381,timo-ThinkPad-P1,192.168.0.13,4.731910467147827,0,56,942ba_00110
-19.669495,0.825,0.05969119071960449,False,,,57,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,4.791601657867432,163381,timo-ThinkPad-P1,192.168.0.13,4.791601657867432,0,57,942ba_00110
-19.534122,0.8,0.15401434898376465,False,,,58,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,4.945616006851196,163381,timo-ThinkPad-P1,192.168.0.13,4.945616006851196,0,58,942ba_00110
-19.0887,0.8,0.07349205017089844,False,,,59,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.019108057022095,163381,timo-ThinkPad-P1,192.168.0.13,5.019108057022095,0,59,942ba_00110
-18.225842,0.8,0.07364511489868164,False,,,60,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.092753171920776,163381,timo-ThinkPad-P1,192.168.0.13,5.092753171920776,0,60,942ba_00110
-17.98591,0.8,0.08506941795349121,False,,,61,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.177822589874268,163381,timo-ThinkPad-P1,192.168.0.13,5.177822589874268,0,61,942ba_00110
-17.864483,0.8,0.08152580261230469,False,,,62,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.259348392486572,163381,timo-ThinkPad-P1,192.168.0.13,5.259348392486572,0,62,942ba_00110
-17.800097,0.8,0.061344146728515625,False,,,63,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.320692539215088,163381,timo-ThinkPad-P1,192.168.0.13,5.320692539215088,0,63,942ba_00110
-17.756477,0.8,0.06956028938293457,False,,,64,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.3902528285980225,163381,timo-ThinkPad-P1,192.168.0.13,5.3902528285980225,0,64,942ba_00110
-17.716175,0.8,0.07428908348083496,False,,,65,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.464541912078857,163381,timo-ThinkPad-P1,192.168.0.13,5.464541912078857,0,65,942ba_00110
-17.67708,0.8,0.08103370666503906,False,,,66,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-05,1623178865,5.5455756187438965,163381,timo-ThinkPad-P1,192.168.0.13,5.5455756187438965,0,66,942ba_00110
-17.653425,0.8,0.12216901779174805,False,,,67,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,5.6677446365356445,163381,timo-ThinkPad-P1,192.168.0.13,5.6677446365356445,0,67,942ba_00110
-17.62542,0.8,0.05471920967102051,False,,,68,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,5.722463846206665,163381,timo-ThinkPad-P1,192.168.0.13,5.722463846206665,0,68,942ba_00110
-17.597082,0.8,0.05625033378601074,False,,,69,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,5.778714179992676,163381,timo-ThinkPad-P1,192.168.0.13,5.778714179992676,0,69,942ba_00110
-17.579304,0.8,0.06143951416015625,False,,,70,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,5.840153694152832,163381,timo-ThinkPad-P1,192.168.0.13,5.840153694152832,0,70,942ba_00110
-17.557724,0.8,0.04887199401855469,False,,,71,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,5.889025688171387,163381,timo-ThinkPad-P1,192.168.0.13,5.889025688171387,0,71,942ba_00110
-17.538803,0.8,0.04432487487792969,False,,,72,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,5.933350563049316,163381,timo-ThinkPad-P1,192.168.0.13,5.933350563049316,0,72,942ba_00110
-17.519323,0.8,0.0684506893157959,False,,,73,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.001801252365112,163381,timo-ThinkPad-P1,192.168.0.13,6.001801252365112,0,73,942ba_00110
-17.500744,0.8,0.05803203582763672,False,,,74,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.059833288192749,163381,timo-ThinkPad-P1,192.168.0.13,6.059833288192749,0,74,942ba_00110
-17.482964,0.8,0.05730557441711426,False,,,75,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.117138862609863,163381,timo-ThinkPad-P1,192.168.0.13,6.117138862609863,0,75,942ba_00110
-17.467106,0.8,0.06247377395629883,False,,,76,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.179612636566162,163381,timo-ThinkPad-P1,192.168.0.13,6.179612636566162,0,76,942ba_00110
-17.450647,0.8,0.05962514877319336,False,,,77,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.2392377853393555,163381,timo-ThinkPad-P1,192.168.0.13,6.2392377853393555,0,77,942ba_00110
-17.434637,0.8,0.05889582633972168,False,,,78,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.298133611679077,163381,timo-ThinkPad-P1,192.168.0.13,6.298133611679077,0,78,942ba_00110
-17.420517,0.8,0.05961322784423828,False,,,79,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.357746839523315,163381,timo-ThinkPad-P1,192.168.0.13,6.357746839523315,0,79,942ba_00110
-17.405619,0.8,0.0495610237121582,False,,,80,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.407307863235474,163381,timo-ThinkPad-P1,192.168.0.13,6.407307863235474,0,80,942ba_00110
-17.391174,0.8,0.05652809143066406,False,,,81,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.463835954666138,163381,timo-ThinkPad-P1,192.168.0.13,6.463835954666138,0,81,942ba_00110
-17.378078,0.8,0.06126141548156738,False,,,82,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.525097370147705,163381,timo-ThinkPad-P1,192.168.0.13,6.525097370147705,0,82,942ba_00110
-17.362762,0.8,0.06884455680847168,False,,,83,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-06,1623178866,6.593941926956177,163381,timo-ThinkPad-P1,192.168.0.13,6.593941926956177,0,83,942ba_00110
-17.351254,0.8,0.0803375244140625,False,,,84,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,6.674279451370239,163381,timo-ThinkPad-P1,192.168.0.13,6.674279451370239,0,84,942ba_00110
-17.338326,0.8,0.1611647605895996,False,,,85,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,6.835444211959839,163381,timo-ThinkPad-P1,192.168.0.13,6.835444211959839,0,85,942ba_00110
-17.325745,0.8,0.06323361396789551,False,,,86,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,6.898677825927734,163381,timo-ThinkPad-P1,192.168.0.13,6.898677825927734,0,86,942ba_00110
-17.313559,0.8,0.058249711990356445,False,,,87,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,6.956927537918091,163381,timo-ThinkPad-P1,192.168.0.13,6.956927537918091,0,87,942ba_00110
-17.302645,0.8,0.05939626693725586,False,,,88,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.016323804855347,163381,timo-ThinkPad-P1,192.168.0.13,7.016323804855347,0,88,942ba_00110
-17.291164,0.8,0.0754082202911377,False,,,89,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.091732025146484,163381,timo-ThinkPad-P1,192.168.0.13,7.091732025146484,0,89,942ba_00110
-17.279903,0.8,0.05690336227416992,False,,,90,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.148635387420654,163381,timo-ThinkPad-P1,192.168.0.13,7.148635387420654,0,90,942ba_00110
-17.268908,0.8,0.06885814666748047,False,,,91,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.217493534088135,163381,timo-ThinkPad-P1,192.168.0.13,7.217493534088135,0,91,942ba_00110
-17.25809,0.8,0.14449381828308105,False,,,92,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.361987352371216,163381,timo-ThinkPad-P1,192.168.0.13,7.361987352371216,0,92,942ba_00110
-17.24749,0.8,0.08400821685791016,False,,,93,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.445995569229126,163381,timo-ThinkPad-P1,192.168.0.13,7.445995569229126,0,93,942ba_00110
-17.237093,0.8,0.15358781814575195,False,,,94,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-07,1623178867,7.599583387374878,163381,timo-ThinkPad-P1,192.168.0.13,7.599583387374878,0,94,942ba_00110
-17.226898,0.8,0.1330857276916504,False,,,95,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-08,1623178868,7.732669115066528,163381,timo-ThinkPad-P1,192.168.0.13,7.732669115066528,0,95,942ba_00110
-17.21676,0.8,0.12094616889953613,False,,,96,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-08,1623178868,7.8536152839660645,163381,timo-ThinkPad-P1,192.168.0.13,7.8536152839660645,0,96,942ba_00110
-17.207678,0.8,0.17596745491027832,False,,,97,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-08,1623178868,8.029582738876343,163381,timo-ThinkPad-P1,192.168.0.13,8.029582738876343,0,97,942ba_00110
-17.197313,0.8,0.11654472351074219,False,,,98,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-08,1623178868,8.146127462387085,163381,timo-ThinkPad-P1,192.168.0.13,8.146127462387085,0,98,942ba_00110
-17.187136,0.8,0.10400032997131348,False,,,99,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-08,1623178868,8.250127792358398,163381,timo-ThinkPad-P1,192.168.0.13,8.250127792358398,0,99,942ba_00110
-17.179062,0.8,0.14621925354003906,False,,,100,17ea52ee529746739048907beb2d30c0,2021-06-08_20-01-08,1623178868,8.396347045898438,163381,timo-ThinkPad-P1,192.168.0.13,8.396347045898438,0,100,942ba_00110
