mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.254438,0.7,0.08753061294555664,False,,,24,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-07,1623178867,3.201019287109375,163503,timo-ThinkPad-P1,192.168.0.13,3.201019287109375,0,24,942ba_00113
-2.4397638,0.7,0.2522573471069336,False,,,25,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-07,1623178867,3.4532766342163086,163503,timo-ThinkPad-P1,192.168.0.13,3.4532766342163086,0,25,942ba_00113
-2.6222668,0.7,0.11233234405517578,False,,,26,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-07,1623178867,3.5656089782714844,163503,timo-ThinkPad-P1,192.168.0.13,3.5656089782714844,0,26,942ba_00113
-2.807253,0.7,0.08762311935424805,False,,,27,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-07,1623178867,3.6532320976257324,163503,timo-ThinkPad-P1,192.168.0.13,3.6532320976257324,0,27,942ba_00113
-2.9840612,0.7,0.10227227210998535,False,,,28,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,3.7555043697357178,163503,timo-ThinkPad-P1,192.168.0.13,3.7555043697357178,0,28,942ba_00113
-3.158976,0.7,0.09384751319885254,False,,,29,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,3.8493518829345703,163503,timo-ThinkPad-P1,192.168.0.13,3.8493518829345703,0,29,942ba_00113
-3.3349848,0.7,0.11208295822143555,False,,,30,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,3.961434841156006,163503,timo-ThinkPad-P1,192.168.0.13,3.961434841156006,0,30,942ba_00113
-3.5099385,0.7,0.12701797485351562,False,,,31,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.0884528160095215,163503,timo-ThinkPad-P1,192.168.0.13,4.0884528160095215,0,31,942ba_00113
-3.6846814,0.7,0.0920250415802002,False,,,32,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.180477857589722,163503,timo-ThinkPad-P1,192.168.0.13,4.180477857589722,0,32,942ba_00113
-3.8521237,0.7,0.08680367469787598,False,,,33,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.267281532287598,163503,timo-ThinkPad-P1,192.168.0.13,4.267281532287598,0,33,942ba_00113
-4.0148787,0.7,0.08810281753540039,False,,,34,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.355384349822998,163503,timo-ThinkPad-P1,192.168.0.13,4.355384349822998,0,34,942ba_00113
-4.1858587,0.7,0.1339559555053711,False,,,35,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.489340305328369,163503,timo-ThinkPad-P1,192.168.0.13,4.489340305328369,0,35,942ba_00113
-4.3453736,0.7,0.06042337417602539,False,,,36,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.5497636795043945,163503,timo-ThinkPad-P1,192.168.0.13,4.5497636795043945,0,36,942ba_00113
-4.504419,0.7,0.06872296333312988,False,,,37,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-08,1623178868,4.618486642837524,163503,timo-ThinkPad-P1,192.168.0.13,4.618486642837524,0,37,942ba_00113
-4.6657815,0.7,0.08466649055480957,False,,,38,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,4.703153133392334,163503,timo-ThinkPad-P1,192.168.0.13,4.703153133392334,0,38,942ba_00113
-4.820779,0.7,0.08693957328796387,False,,,39,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,4.790092706680298,163503,timo-ThinkPad-P1,192.168.0.13,4.790092706680298,0,39,942ba_00113
-4.9776764,0.7,0.1084144115447998,False,,,40,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,4.898507118225098,163503,timo-ThinkPad-P1,192.168.0.13,4.898507118225098,0,40,942ba_00113
-5.1259637,0.7,0.09746384620666504,False,,,41,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,4.995970964431763,163503,timo-ThinkPad-P1,192.168.0.13,4.995970964431763,0,41,942ba_00113
-5.276211,0.7,0.11218118667602539,False,,,42,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,5.108152151107788,163503,timo-ThinkPad-P1,192.168.0.13,5.108152151107788,0,42,942ba_00113
-5.425473,0.7,0.10802149772644043,False,,,43,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,5.2161736488342285,163503,timo-ThinkPad-P1,192.168.0.13,5.2161736488342285,0,43,942ba_00113
-5.5773516,0.7,0.08812713623046875,False,,,44,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,5.304300785064697,163503,timo-ThinkPad-P1,192.168.0.13,5.304300785064697,0,44,942ba_00113
-5.7161264,0.7,0.10005903244018555,False,,,45,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,5.404359817504883,163503,timo-ThinkPad-P1,192.168.0.13,5.404359817504883,0,45,942ba_00113
-5.866196,0.7,0.21582555770874023,False,,,46,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-09,1623178869,5.620185375213623,163503,timo-ThinkPad-P1,192.168.0.13,5.620185375213623,0,46,942ba_00113
-5.992524,0.7,0.10714149475097656,False,,,47,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,5.7273268699646,163503,timo-ThinkPad-P1,192.168.0.13,5.7273268699646,0,47,942ba_00113
-6.13394,0.7,0.08509206771850586,False,,,48,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,5.8124189376831055,163503,timo-ThinkPad-P1,192.168.0.13,5.8124189376831055,0,48,942ba_00113
-6.2699485,0.7,0.09105706214904785,False,,,49,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,5.903475999832153,163503,timo-ThinkPad-P1,192.168.0.13,5.903475999832153,0,49,942ba_00113
-6.407808,0.7,0.08304929733276367,False,,,50,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,5.986525297164917,163503,timo-ThinkPad-P1,192.168.0.13,5.986525297164917,0,50,942ba_00113
-6.546537,0.7,0.08945322036743164,False,,,51,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,6.075978517532349,163503,timo-ThinkPad-P1,192.168.0.13,6.075978517532349,0,51,942ba_00113
-6.6897397,0.7,0.0894768238067627,False,,,52,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,6.165455341339111,163503,timo-ThinkPad-P1,192.168.0.13,6.165455341339111,0,52,942ba_00113
-6.8454475,0.725,0.08856701850891113,False,,,53,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,6.2540223598480225,163503,timo-ThinkPad-P1,192.168.0.13,6.2540223598480225,0,53,942ba_00113
-7.0102596,0.8,0.08111071586608887,False,,,54,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,6.335133075714111,163503,timo-ThinkPad-P1,192.168.0.13,6.335133075714111,0,54,942ba_00113
-7.1680007,0.8,0.09143733978271484,False,,,55,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,6.426570415496826,163503,timo-ThinkPad-P1,192.168.0.13,6.426570415496826,0,55,942ba_00113
-7.3290052,0.8,0.10209298133850098,False,,,56,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-10,1623178870,6.528663396835327,163503,timo-ThinkPad-P1,192.168.0.13,6.528663396835327,0,56,942ba_00113
-7.482147,0.8,0.2575266361236572,False,,,57,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,6.786190032958984,163503,timo-ThinkPad-P1,192.168.0.13,6.786190032958984,0,57,942ba_00113
-7.640235,0.8,0.09021234512329102,False,,,58,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,6.876402378082275,163503,timo-ThinkPad-P1,192.168.0.13,6.876402378082275,0,58,942ba_00113
-7.7930613,0.8,0.08842968940734863,False,,,59,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,6.964832067489624,163503,timo-ThinkPad-P1,192.168.0.13,6.964832067489624,0,59,942ba_00113
-7.9482384,0.8,0.08652377128601074,False,,,60,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.051355838775635,163503,timo-ThinkPad-P1,192.168.0.13,7.051355838775635,0,60,942ba_00113
-8.100981,0.8,0.08854031562805176,False,,,61,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.1398961544036865,163503,timo-ThinkPad-P1,192.168.0.13,7.1398961544036865,0,61,942ba_00113
-8.254309,0.825,0.11846709251403809,False,,,62,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.258363246917725,163503,timo-ThinkPad-P1,192.168.0.13,7.258363246917725,0,62,942ba_00113
-8.409151,0.825,0.0855412483215332,False,,,63,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.343904495239258,163503,timo-ThinkPad-P1,192.168.0.13,7.343904495239258,0,63,942ba_00113
-8.562666,0.825,0.10492181777954102,False,,,64,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.448826313018799,163503,timo-ThinkPad-P1,192.168.0.13,7.448826313018799,0,64,942ba_00113
-8.712305,0.825,0.07848834991455078,False,,,65,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.52731466293335,163503,timo-ThinkPad-P1,192.168.0.13,7.52731466293335,0,65,942ba_00113
-8.8617115,0.825,0.06371235847473145,False,,,66,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.591027021408081,163503,timo-ThinkPad-P1,192.168.0.13,7.591027021408081,0,66,942ba_00113
-9.012472,0.85,0.07535672187805176,False,,,67,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-11,1623178871,7.666383743286133,163503,timo-ThinkPad-P1,192.168.0.13,7.666383743286133,0,67,942ba_00113
-9.160169,0.85,0.36534714698791504,False,,,68,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-12,1623178872,8.031730890274048,163503,timo-ThinkPad-P1,192.168.0.13,8.031730890274048,0,68,942ba_00113
-9.300976,0.85,0.19446945190429688,False,,,69,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-12,1623178872,8.226200342178345,163503,timo-ThinkPad-P1,192.168.0.13,8.226200342178345,0,69,942ba_00113
-9.44111,0.875,0.12890124320983887,False,,,70,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-12,1623178872,8.355101585388184,163503,timo-ThinkPad-P1,192.168.0.13,8.355101585388184,0,70,942ba_00113
-9.583519,0.9,0.10562014579772949,False,,,71,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-12,1623178872,8.460721731185913,163503,timo-ThinkPad-P1,192.168.0.13,8.460721731185913,0,71,942ba_00113
-9.724478,0.925,0.1053004264831543,False,,,72,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-12,1623178872,8.566022157669067,163503,timo-ThinkPad-P1,192.168.0.13,8.566022157669067,0,72,942ba_00113
-9.862339,0.925,0.12263059616088867,False,,,73,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,8.688652753829956,163503,timo-ThinkPad-P1,192.168.0.13,8.688652753829956,0,73,942ba_00113
-9.998273,0.925,0.16289591789245605,False,,,74,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,8.851548671722412,163503,timo-ThinkPad-P1,192.168.0.13,8.851548671722412,0,74,942ba_00113
-10.134046,0.925,0.19006013870239258,False,,,75,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.041608810424805,163503,timo-ThinkPad-P1,192.168.0.13,9.041608810424805,0,75,942ba_00113
-10.270804,0.925,0.09215402603149414,False,,,76,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.133762836456299,163503,timo-ThinkPad-P1,192.168.0.13,9.133762836456299,0,76,942ba_00113
-10.399576,0.925,0.09363222122192383,False,,,77,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.227395057678223,163503,timo-ThinkPad-P1,192.168.0.13,9.227395057678223,0,77,942ba_00113
-10.531283,0.925,0.09039950370788574,False,,,78,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.317794561386108,163503,timo-ThinkPad-P1,192.168.0.13,9.317794561386108,0,78,942ba_00113
-10.661392,0.925,0.09070563316345215,False,,,79,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.40850019454956,163503,timo-ThinkPad-P1,192.168.0.13,9.40850019454956,0,79,942ba_00113
-10.788265,0.925,0.0880584716796875,False,,,80,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.496558666229248,163503,timo-ThinkPad-P1,192.168.0.13,9.496558666229248,0,80,942ba_00113
-10.914849,0.9,0.09007692337036133,False,,,81,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.58663558959961,163503,timo-ThinkPad-P1,192.168.0.13,9.58663558959961,0,81,942ba_00113
-11.038039,0.9,0.09384274482727051,False,,,82,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-13,1623178873,9.68047833442688,163503,timo-ThinkPad-P1,192.168.0.13,9.68047833442688,0,82,942ba_00113
-11.161847,0.95,0.07399272918701172,False,,,83,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,9.754471063613892,163503,timo-ThinkPad-P1,192.168.0.13,9.754471063613892,0,83,942ba_00113
-11.282436,0.95,0.0877234935760498,False,,,84,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,9.842194557189941,163503,timo-ThinkPad-P1,192.168.0.13,9.842194557189941,0,84,942ba_00113
-11.399542,0.95,0.1185615062713623,False,,,85,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,9.960756063461304,163503,timo-ThinkPad-P1,192.168.0.13,9.960756063461304,0,85,942ba_00113
-11.519749,0.95,0.15870404243469238,False,,,86,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.119460105895996,163503,timo-ThinkPad-P1,192.168.0.13,10.119460105895996,0,86,942ba_00113
-11.635804,0.95,0.09260439872741699,False,,,87,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.212064504623413,163503,timo-ThinkPad-P1,192.168.0.13,10.212064504623413,0,87,942ba_00113
-11.750611,0.95,0.11007547378540039,False,,,88,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.322139978408813,163503,timo-ThinkPad-P1,192.168.0.13,10.322139978408813,0,88,942ba_00113
-11.860292,0.95,0.08743739128112793,False,,,89,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.409577369689941,163503,timo-ThinkPad-P1,192.168.0.13,10.409577369689941,0,89,942ba_00113
-11.971794,0.95,0.06811094284057617,False,,,90,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.477688312530518,163503,timo-ThinkPad-P1,192.168.0.13,10.477688312530518,0,90,942ba_00113
-12.081957,0.925,0.09594869613647461,False,,,91,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.573637008666992,163503,timo-ThinkPad-P1,192.168.0.13,10.573637008666992,0,91,942ba_00113
-12.191345,0.925,0.10111331939697266,False,,,92,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-14,1623178874,10.674750328063965,163503,timo-ThinkPad-P1,192.168.0.13,10.674750328063965,0,92,942ba_00113
-12.294514,0.925,0.10146522521972656,False,,,93,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,10.776215553283691,163503,timo-ThinkPad-P1,192.168.0.13,10.776215553283691,0,93,942ba_00113
-12.398829,0.925,0.08588433265686035,False,,,94,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,10.862099885940552,163503,timo-ThinkPad-P1,192.168.0.13,10.862099885940552,0,94,942ba_00113
-12.503654,0.95,0.07314705848693848,False,,,95,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,10.93524694442749,163503,timo-ThinkPad-P1,192.168.0.13,10.93524694442749,0,95,942ba_00113
-12.604457,0.95,0.06235980987548828,False,,,96,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,10.997606754302979,163503,timo-ThinkPad-P1,192.168.0.13,10.997606754302979,0,96,942ba_00113
-12.7025585,0.95,0.07731437683105469,False,,,97,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,11.074921131134033,163503,timo-ThinkPad-P1,192.168.0.13,11.074921131134033,0,97,942ba_00113
-12.798485,0.95,0.19020342826843262,False,,,98,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,11.265124559402466,163503,timo-ThinkPad-P1,192.168.0.13,11.265124559402466,0,98,942ba_00113
-12.894836,0.95,0.10886287689208984,False,,,99,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,11.373987436294556,163503,timo-ThinkPad-P1,192.168.0.13,11.373987436294556,0,99,942ba_00113
-12.991324,0.95,0.08807826042175293,False,,,100,52144982f6db4986b114bb13b5b2500c,2021-06-08_20-01-15,1623178875,11.462065696716309,163503,timo-ThinkPad-P1,192.168.0.13,11.462065696716309,0,100,942ba_00113
