mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-13.498467,0.775,0.0818943977355957,False,,,48,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-18,1623178938,9.479476690292358,165562,timo-ThinkPad-P1,192.168.0.13,9.479476690292358,0,48,942ba_00161
-13.640492,0.775,0.05171537399291992,False,,,49,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-18,1623178938,9.531192064285278,165562,timo-ThinkPad-P1,192.168.0.13,9.531192064285278,0,49,942ba_00161
-13.770132,0.775,0.08782434463500977,False,,,50,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-18,1623178938,9.619016408920288,165562,timo-ThinkPad-P1,192.168.0.13,9.619016408920288,0,50,942ba_00161
-13.88234,0.775,0.1289207935333252,False,,,51,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-18,1623178938,9.747937202453613,165562,timo-ThinkPad-P1,192.168.0.13,9.747937202453613,0,51,942ba_00161
-15.142402,0.8,0.18658065795898438,False,,,52,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,9.934517860412598,165562,timo-ThinkPad-P1,192.168.0.13,9.934517860412598,0,52,942ba_00161
-16.606836,0.875,0.11244654655456543,False,,,53,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.046964406967163,165562,timo-ThinkPad-P1,192.168.0.13,10.046964406967163,0,53,942ba_00161
-18.006447,0.9,0.09950852394104004,False,,,54,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.146472930908203,165562,timo-ThinkPad-P1,192.168.0.13,10.146472930908203,0,54,942ba_00161
-19.221014,0.925,0.08444523811340332,False,,,55,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.230918169021606,165562,timo-ThinkPad-P1,192.168.0.13,10.230918169021606,0,55,942ba_00161
-20.259947,0.975,0.08631420135498047,False,,,56,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.317232370376587,165562,timo-ThinkPad-P1,192.168.0.13,10.317232370376587,0,56,942ba_00161
-21.166645,0.975,0.08951449394226074,False,,,57,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.406746864318848,165562,timo-ThinkPad-P1,192.168.0.13,10.406746864318848,0,57,942ba_00161
-21.948032,0.975,0.08823966979980469,False,,,58,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.494986534118652,165562,timo-ThinkPad-P1,192.168.0.13,10.494986534118652,0,58,942ba_00161
-22.620169,0.975,0.1016075611114502,False,,,59,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.596594095230103,165562,timo-ThinkPad-P1,192.168.0.13,10.596594095230103,0,59,942ba_00161
-23.200338,1.0,0.08825254440307617,False,,,60,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.684846639633179,165562,timo-ThinkPad-P1,192.168.0.13,10.684846639633179,0,60,942ba_00161
-23.687815,1.0,0.10560083389282227,False,,,61,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-19,1623178939,10.790447473526001,165562,timo-ThinkPad-P1,192.168.0.13,10.790447473526001,0,61,942ba_00161
-24.102118,1.0,0.08895230293273926,False,,,62,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,10.87939977645874,165562,timo-ThinkPad-P1,192.168.0.13,10.87939977645874,0,62,942ba_00161
-24.456018,1.0,0.13056230545043945,False,,,63,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.00996208190918,165562,timo-ThinkPad-P1,192.168.0.13,11.00996208190918,0,63,942ba_00161
-24.75428,1.0,0.09591865539550781,False,,,64,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.105880737304688,165562,timo-ThinkPad-P1,192.168.0.13,11.105880737304688,0,64,942ba_00161
-25.013382,1.0,0.1171562671661377,False,,,65,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.223037004470825,165562,timo-ThinkPad-P1,192.168.0.13,11.223037004470825,0,65,942ba_00161
-25.23295,1.0,0.09559369087219238,False,,,66,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.318630695343018,165562,timo-ThinkPad-P1,192.168.0.13,11.318630695343018,0,66,942ba_00161
-25.422855,1.0,0.09611773490905762,False,,,67,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.414748430252075,165562,timo-ThinkPad-P1,192.168.0.13,11.414748430252075,0,67,942ba_00161
-25.587763,1.0,0.10726499557495117,False,,,68,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.522013425827026,165562,timo-ThinkPad-P1,192.168.0.13,11.522013425827026,0,68,942ba_00161
-25.73191,1.0,0.10011053085327148,False,,,69,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.622123956680298,165562,timo-ThinkPad-P1,192.168.0.13,11.622123956680298,0,69,942ba_00161
-25.85772,1.0,0.12395834922790527,False,,,70,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-20,1623178940,11.746082305908203,165562,timo-ThinkPad-P1,192.168.0.13,11.746082305908203,0,70,942ba_00161
-25.971066,1.0,0.10316658020019531,False,,,71,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,11.849248886108398,165562,timo-ThinkPad-P1,192.168.0.13,11.849248886108398,0,71,942ba_00161
-26.063576,1.0,0.16977643966674805,False,,,72,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,12.019025325775146,165562,timo-ThinkPad-P1,192.168.0.13,12.019025325775146,0,72,942ba_00161
-26.149956,1.0,0.3075697422027588,False,,,73,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,12.326595067977905,165562,timo-ThinkPad-P1,192.168.0.13,12.326595067977905,0,73,942ba_00161
-26.228346,1.0,0.09212732315063477,False,,,74,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,12.41872239112854,165562,timo-ThinkPad-P1,192.168.0.13,12.41872239112854,0,74,942ba_00161
-26.295433,1.0,0.09401655197143555,False,,,75,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,12.512738943099976,165562,timo-ThinkPad-P1,192.168.0.13,12.512738943099976,0,75,942ba_00161
-26.353624,1.0,0.15958929061889648,False,,,76,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,12.672328233718872,165562,timo-ThinkPad-P1,192.168.0.13,12.672328233718872,0,76,942ba_00161
-26.407482,1.0,0.09428811073303223,False,,,77,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-21,1623178941,12.766616344451904,165562,timo-ThinkPad-P1,192.168.0.13,12.766616344451904,0,77,942ba_00161
-26.455824,1.0,0.11647272109985352,False,,,78,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,12.883089065551758,165562,timo-ThinkPad-P1,192.168.0.13,12.883089065551758,0,78,942ba_00161
-26.500412,1.0,0.08868718147277832,False,,,79,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,12.971776247024536,165562,timo-ThinkPad-P1,192.168.0.13,12.971776247024536,0,79,942ba_00161
-26.539923,1.0,0.09462189674377441,False,,,80,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.06639814376831,165562,timo-ThinkPad-P1,192.168.0.13,13.06639814376831,0,80,942ba_00161
-26.569637,1.0,0.10804629325866699,False,,,81,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.174444437026978,165562,timo-ThinkPad-P1,192.168.0.13,13.174444437026978,0,81,942ba_00161
-26.601297,1.0,0.16379761695861816,False,,,82,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.338242053985596,165562,timo-ThinkPad-P1,192.168.0.13,13.338242053985596,0,82,942ba_00161
-26.628704,1.0,0.15462994575500488,False,,,83,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.4928719997406,165562,timo-ThinkPad-P1,192.168.0.13,13.4928719997406,0,83,942ba_00161
-26.650234,1.0,0.09998464584350586,False,,,84,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.592856645584106,165562,timo-ThinkPad-P1,192.168.0.13,13.592856645584106,0,84,942ba_00161
-26.671135,1.0,0.09650111198425293,False,,,85,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.68935775756836,165562,timo-ThinkPad-P1,192.168.0.13,13.68935775756836,0,85,942ba_00161
-26.692108,1.0,0.11716437339782715,False,,,86,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-22,1623178942,13.806522130966187,165562,timo-ThinkPad-P1,192.168.0.13,13.806522130966187,0,86,942ba_00161
-26.70556,1.0,0.10655927658081055,False,,,87,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,13.913081407546997,165562,timo-ThinkPad-P1,192.168.0.13,13.913081407546997,0,87,942ba_00161
-26.719309,1.0,0.08045315742492676,False,,,88,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,13.993534564971924,165562,timo-ThinkPad-P1,192.168.0.13,13.993534564971924,0,88,942ba_00161
-26.730925,1.0,0.10042023658752441,False,,,89,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,14.093954801559448,165562,timo-ThinkPad-P1,192.168.0.13,14.093954801559448,0,89,942ba_00161
-26.740835,1.0,0.151106595993042,False,,,90,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,14.24506139755249,165562,timo-ThinkPad-P1,192.168.0.13,14.24506139755249,0,90,942ba_00161
-26.743025,1.0,0.19055390357971191,False,,,91,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,14.435615301132202,165562,timo-ThinkPad-P1,192.168.0.13,14.435615301132202,0,91,942ba_00161
-26.744331,1.0,0.09603452682495117,False,,,92,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,14.531649827957153,165562,timo-ThinkPad-P1,192.168.0.13,14.531649827957153,0,92,942ba_00161
-26.745262,1.0,0.10191583633422852,False,,,93,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,14.633565664291382,165562,timo-ThinkPad-P1,192.168.0.13,14.633565664291382,0,93,942ba_00161
-26.749332,1.0,0.10596728324890137,False,,,94,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-23,1623178943,14.739532947540283,165562,timo-ThinkPad-P1,192.168.0.13,14.739532947540283,0,94,942ba_00161
-26.750854,1.0,0.1072850227355957,False,,,95,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-24,1623178944,14.846817970275879,165562,timo-ThinkPad-P1,192.168.0.13,14.846817970275879,0,95,942ba_00161
-26.745808,1.0,0.10812520980834961,False,,,96,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-24,1623178944,14.954943180084229,165562,timo-ThinkPad-P1,192.168.0.13,14.954943180084229,0,96,942ba_00161
-26.733864,1.0,0.08174633979797363,False,,,97,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-24,1623178944,15.036689519882202,165562,timo-ThinkPad-P1,192.168.0.13,15.036689519882202,0,97,942ba_00161
-26.726791,1.0,0.11038327217102051,False,,,98,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-24,1623178944,15.147072792053223,165562,timo-ThinkPad-P1,192.168.0.13,15.147072792053223,0,98,942ba_00161
-26.71459,1.0,0.1396172046661377,False,,,99,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-24,1623178944,15.28668999671936,165562,timo-ThinkPad-P1,192.168.0.13,15.28668999671936,0,99,942ba_00161
-26.703232,1.0,0.15456843376159668,False,,,100,e95a80afcfee4e778a533ba3cad9c9bc,2021-06-08_20-02-24,1623178944,15.441258430480957,165562,timo-ThinkPad-P1,192.168.0.13,15.441258430480957,0,100,942ba_00161
