mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-9.536743e-07,0.5,0.060457706451416016,False,,,38,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-40,1623178840,3.6347928047180176,162423,timo-ThinkPad-P1,192.168.0.13,3.6347928047180176,0,38,942ba_00090
1.1920929e-07,0.5,0.06571316719055176,False,,,39,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-40,1623178840,3.7005059719085693,162423,timo-ThinkPad-P1,192.168.0.13,3.7005059719085693,0,39,942ba_00090
0.0,0.6,0.1273634433746338,False,,,40,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,3.827869415283203,162423,timo-ThinkPad-P1,192.168.0.13,3.827869415283203,0,40,942ba_00090
1.1920929e-07,0.5,0.07645821571350098,False,,,41,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,3.904327630996704,162423,timo-ThinkPad-P1,192.168.0.13,3.904327630996704,0,41,942ba_00090
0.0,0.625,0.10207748413085938,False,,,42,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.0064051151275635,162423,timo-ThinkPad-P1,192.168.0.13,4.0064051151275635,0,42,942ba_00090
-9.536743e-07,0.5,0.07695865631103516,False,,,43,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.083363771438599,162423,timo-ThinkPad-P1,192.168.0.13,4.083363771438599,0,43,942ba_00090
-9.536743e-07,0.5,0.0677182674407959,False,,,44,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.1510820388793945,162423,timo-ThinkPad-P1,192.168.0.13,4.1510820388793945,0,44,942ba_00090
0.0,0.5,0.11142444610595703,False,,,45,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.262506484985352,162423,timo-ThinkPad-P1,192.168.0.13,4.262506484985352,0,45,942ba_00090
1.1920929e-07,0.5,0.06325626373291016,False,,,46,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.325762748718262,162423,timo-ThinkPad-P1,192.168.0.13,4.325762748718262,0,46,942ba_00090
0.0,0.5,0.1963045597076416,False,,,47,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.522067308425903,162423,timo-ThinkPad-P1,192.168.0.13,4.522067308425903,0,47,942ba_00090
0.0,0.5,0.12012505531311035,False,,,48,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.642192363739014,162423,timo-ThinkPad-P1,192.168.0.13,4.642192363739014,0,48,942ba_00090
-9.536743e-07,0.5,0.06046438217163086,False,,,49,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.7026567459106445,162423,timo-ThinkPad-P1,192.168.0.13,4.7026567459106445,0,49,942ba_00090
1.1920929e-07,0.5,0.06451773643493652,False,,,50,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-41,1623178841,4.767174482345581,162423,timo-ThinkPad-P1,192.168.0.13,4.767174482345581,0,50,942ba_00090
0.0,0.5,0.06151270866394043,False,,,51,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,4.8286871910095215,162423,timo-ThinkPad-P1,192.168.0.13,4.8286871910095215,0,51,942ba_00090
1.1920929e-07,0.5,0.06411266326904297,False,,,52,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,4.8927998542785645,162423,timo-ThinkPad-P1,192.168.0.13,4.8927998542785645,0,52,942ba_00090
-2.3841858e-07,0.5,0.06084299087524414,False,,,53,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,4.953642845153809,162423,timo-ThinkPad-P1,192.168.0.13,4.953642845153809,0,53,942ba_00090
0.0,0.7,0.05512094497680664,False,,,54,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.008763790130615,162423,timo-ThinkPad-P1,192.168.0.13,5.008763790130615,0,54,942ba_00090
-2.3841858e-07,0.5,0.06168007850646973,False,,,55,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.070443868637085,162423,timo-ThinkPad-P1,192.168.0.13,5.070443868637085,0,55,942ba_00090
0.0,0.7,0.06319570541381836,False,,,56,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.133639574050903,162423,timo-ThinkPad-P1,192.168.0.13,5.133639574050903,0,56,942ba_00090
-9.536743e-07,0.5,0.06583094596862793,False,,,57,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.199470520019531,162423,timo-ThinkPad-P1,192.168.0.13,5.199470520019531,0,57,942ba_00090
0.0,0.5,0.08309674263000488,False,,,58,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.282567262649536,162423,timo-ThinkPad-P1,192.168.0.13,5.282567262649536,0,58,942ba_00090
-2.3841858e-07,0.5,0.059598684310913086,False,,,59,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.342165946960449,162423,timo-ThinkPad-P1,192.168.0.13,5.342165946960449,0,59,942ba_00090
-2.3841858e-07,0.5,0.06017327308654785,False,,,60,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.402339220046997,162423,timo-ThinkPad-P1,192.168.0.13,5.402339220046997,0,60,942ba_00090
1.1920929e-07,0.5,0.061928510665893555,False,,,61,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.464267730712891,162423,timo-ThinkPad-P1,192.168.0.13,5.464267730712891,0,61,942ba_00090
-2.3841858e-07,0.5,0.2290191650390625,False,,,62,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.693286895751953,162423,timo-ThinkPad-P1,192.168.0.13,5.693286895751953,0,62,942ba_00090
1.1920929e-07,0.5,0.059525251388549805,False,,,63,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-42,1623178842,5.752812147140503,162423,timo-ThinkPad-P1,192.168.0.13,5.752812147140503,0,63,942ba_00090
-2.3841858e-07,0.5,0.06302356719970703,False,,,64,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,5.81583571434021,162423,timo-ThinkPad-P1,192.168.0.13,5.81583571434021,0,64,942ba_00090
0.0,0.775,0.07332634925842285,False,,,65,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,5.889162063598633,162423,timo-ThinkPad-P1,192.168.0.13,5.889162063598633,0,65,942ba_00090
0.0,0.5,0.06592631340026855,False,,,66,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,5.955088376998901,162423,timo-ThinkPad-P1,192.168.0.13,5.955088376998901,0,66,942ba_00090
0.0,0.5,0.06673002243041992,False,,,67,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.021818399429321,162423,timo-ThinkPad-P1,192.168.0.13,6.021818399429321,0,67,942ba_00090
0.0,0.5,0.07634854316711426,False,,,68,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.0981669425964355,162423,timo-ThinkPad-P1,192.168.0.13,6.0981669425964355,0,68,942ba_00090
1.1920929e-07,0.5,0.06293988227844238,False,,,69,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.161106824874878,162423,timo-ThinkPad-P1,192.168.0.13,6.161106824874878,0,69,942ba_00090
0.0,0.5,0.060131072998046875,False,,,70,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.221237897872925,162423,timo-ThinkPad-P1,192.168.0.13,6.221237897872925,0,70,942ba_00090
1.1920929e-07,0.5,0.12518620491027832,False,,,71,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.346424102783203,162423,timo-ThinkPad-P1,192.168.0.13,6.346424102783203,0,71,942ba_00090
0.0,0.5,0.09174704551696777,False,,,72,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.438171148300171,162423,timo-ThinkPad-P1,192.168.0.13,6.438171148300171,0,72,942ba_00090
0.0,0.5,0.09043478965759277,False,,,73,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.528605937957764,162423,timo-ThinkPad-P1,192.168.0.13,6.528605937957764,0,73,942ba_00090
-2.3841858e-07,0.5,0.14114141464233398,False,,,74,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-43,1623178843,6.669747352600098,162423,timo-ThinkPad-P1,192.168.0.13,6.669747352600098,0,74,942ba_00090
-2.3841858e-07,0.5,0.2579326629638672,False,,,75,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,6.927680015563965,162423,timo-ThinkPad-P1,192.168.0.13,6.927680015563965,0,75,942ba_00090
0.0,0.5,0.06674528121948242,False,,,76,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,6.994425296783447,162423,timo-ThinkPad-P1,192.168.0.13,6.994425296783447,0,76,942ba_00090
-1.4305115e-06,0.5,0.08465409278869629,False,,,77,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.0790793895721436,162423,timo-ThinkPad-P1,192.168.0.13,7.0790793895721436,0,77,942ba_00090
-1.4305115e-06,0.5,0.08726310729980469,False,,,78,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.166342496871948,162423,timo-ThinkPad-P1,192.168.0.13,7.166342496871948,0,78,942ba_00090
0.0,0.5,0.06844305992126465,False,,,79,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.234785556793213,162423,timo-ThinkPad-P1,192.168.0.13,7.234785556793213,0,79,942ba_00090
-1.4305115e-06,0.5,0.06750249862670898,False,,,80,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.302288055419922,162423,timo-ThinkPad-P1,192.168.0.13,7.302288055419922,0,80,942ba_00090
-1.4305115e-06,0.5,0.077972412109375,False,,,81,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.380260467529297,162423,timo-ThinkPad-P1,192.168.0.13,7.380260467529297,0,81,942ba_00090
-1.4305115e-06,0.5,0.05949139595031738,False,,,82,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.439751863479614,162423,timo-ThinkPad-P1,192.168.0.13,7.439751863479614,0,82,942ba_00090
1.1920929e-07,0.5,0.05233049392700195,False,,,83,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.492082357406616,162423,timo-ThinkPad-P1,192.168.0.13,7.492082357406616,0,83,942ba_00090
1.1920929e-07,0.5,0.12712550163269043,False,,,84,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.619207859039307,162423,timo-ThinkPad-P1,192.168.0.13,7.619207859039307,0,84,942ba_00090
-1.4305115e-06,0.5,0.051561832427978516,False,,,85,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.670769691467285,162423,timo-ThinkPad-P1,192.168.0.13,7.670769691467285,0,85,942ba_00090
0.0,0.925,0.059325218200683594,False,,,86,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-44,1623178844,7.730094909667969,162423,timo-ThinkPad-P1,192.168.0.13,7.730094909667969,0,86,942ba_00090
-1.4305115e-06,0.5,0.09444832801818848,False,,,87,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,7.824543237686157,162423,timo-ThinkPad-P1,192.168.0.13,7.824543237686157,0,87,942ba_00090
0.0,0.5,0.1175227165222168,False,,,88,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,7.942065954208374,162423,timo-ThinkPad-P1,192.168.0.13,7.942065954208374,0,88,942ba_00090
0.0,0.5,0.1320357322692871,False,,,89,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.074101686477661,162423,timo-ThinkPad-P1,192.168.0.13,8.074101686477661,0,89,942ba_00090
-1.4305115e-06,0.5,0.12032675743103027,False,,,90,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.194428443908691,162423,timo-ThinkPad-P1,192.168.0.13,8.194428443908691,0,90,942ba_00090
-2.3841858e-07,0.5,0.06530380249023438,False,,,91,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.259732246398926,162423,timo-ThinkPad-P1,192.168.0.13,8.259732246398926,0,91,942ba_00090
-1.4305115e-06,0.5,0.06064796447753906,False,,,92,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.320380210876465,162423,timo-ThinkPad-P1,192.168.0.13,8.320380210876465,0,92,942ba_00090
-2.3841858e-07,0.5,0.09538006782531738,False,,,93,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.415760278701782,162423,timo-ThinkPad-P1,192.168.0.13,8.415760278701782,0,93,942ba_00090
0.0,0.925,0.0661008358001709,False,,,94,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.481861114501953,162423,timo-ThinkPad-P1,192.168.0.13,8.481861114501953,0,94,942ba_00090
1.1920929e-07,0.5,0.059282779693603516,False,,,95,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.541143894195557,162423,timo-ThinkPad-P1,192.168.0.13,8.541143894195557,0,95,942ba_00090
0.0,0.5,0.06486821174621582,False,,,96,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.606012105941772,162423,timo-ThinkPad-P1,192.168.0.13,8.606012105941772,0,96,942ba_00090
-1.4305115e-06,0.5,0.06398177146911621,False,,,97,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.669993877410889,162423,timo-ThinkPad-P1,192.168.0.13,8.669993877410889,0,97,942ba_00090
-1.4305115e-06,0.5,0.06250762939453125,False,,,98,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.73250150680542,162423,timo-ThinkPad-P1,192.168.0.13,8.73250150680542,0,98,942ba_00090
0.0,0.5,0.06894278526306152,False,,,99,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-45,1623178845,8.801444292068481,162423,timo-ThinkPad-P1,192.168.0.13,8.801444292068481,0,99,942ba_00090
0.0,0.925,0.06434202194213867,False,,,100,f9c2cb83f00042aa9803c28d8b787227,2021-06-08_20-00-46,1623178846,8.86578631401062,162423,timo-ThinkPad-P1,192.168.0.13,8.86578631401062,0,100,942ba_00090
