mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3.4512799,0.75,0.03560137748718262,False,,,19,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-25,1623178765,2.510148048400879,159422,timo-ThinkPad-P1,192.168.0.13,2.510148048400879,0,19,942ba_00024
-7.7316923,0.75,0.057935237884521484,False,,,20,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-25,1623178765,2.5680832862854004,159422,timo-ThinkPad-P1,192.168.0.13,2.5680832862854004,0,20,942ba_00024
-11.450264,0.75,0.060350656509399414,False,,,21,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-25,1623178765,2.6284339427948,159422,timo-ThinkPad-P1,192.168.0.13,2.6284339427948,0,21,942ba_00024
-13.120871,0.75,0.06209301948547363,False,,,22,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,2.6905269622802734,159422,timo-ThinkPad-P1,192.168.0.13,2.6905269622802734,0,22,942ba_00024
-13.812458,0.75,0.055692434310913086,False,,,23,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,2.7462193965911865,159422,timo-ThinkPad-P1,192.168.0.13,2.7462193965911865,0,23,942ba_00024
-14.170014,0.75,0.06097841262817383,False,,,24,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,2.8071978092193604,159422,timo-ThinkPad-P1,192.168.0.13,2.8071978092193604,0,24,942ba_00024
-14.396676,0.75,0.05549144744873047,False,,,25,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,2.862689256668091,159422,timo-ThinkPad-P1,192.168.0.13,2.862689256668091,0,25,942ba_00024
-14.511581,0.75,0.03908514976501465,False,,,26,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,2.9017744064331055,159422,timo-ThinkPad-P1,192.168.0.13,2.9017744064331055,0,26,942ba_00024
-14.596537,0.75,0.061022281646728516,False,,,27,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,2.962796688079834,159422,timo-ThinkPad-P1,192.168.0.13,2.962796688079834,0,27,942ba_00024
-14.669821,0.75,0.06282901763916016,False,,,28,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,3.025625705718994,159422,timo-ThinkPad-P1,192.168.0.13,3.025625705718994,0,28,942ba_00024
-14.708255,0.75,0.0864706039428711,False,,,29,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,3.1120963096618652,159422,timo-ThinkPad-P1,192.168.0.13,3.1120963096618652,0,29,942ba_00024
-14.744098,0.75,0.10191917419433594,False,,,30,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,3.214015483856201,159422,timo-ThinkPad-P1,192.168.0.13,3.214015483856201,0,30,942ba_00024
-14.77356,0.75,0.271899938583374,False,,,31,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,3.485915422439575,159422,timo-ThinkPad-P1,192.168.0.13,3.485915422439575,0,31,942ba_00024
-14.797574,0.75,0.06676578521728516,False,,,32,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,3.5526812076568604,159422,timo-ThinkPad-P1,192.168.0.13,3.5526812076568604,0,32,942ba_00024
-14.817087,0.75,0.07509136199951172,False,,,33,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-26,1623178766,3.627772569656372,159422,timo-ThinkPad-P1,192.168.0.13,3.627772569656372,0,33,942ba_00024
-14.82814,0.75,0.058003902435302734,False,,,34,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,3.685776472091675,159422,timo-ThinkPad-P1,192.168.0.13,3.685776472091675,0,34,942ba_00024
-14.848863,0.75,0.05705404281616211,False,,,35,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,3.742830514907837,159422,timo-ThinkPad-P1,192.168.0.13,3.742830514907837,0,35,942ba_00024
-14.859552,0.75,0.05855607986450195,False,,,36,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,3.801386594772339,159422,timo-ThinkPad-P1,192.168.0.13,3.801386594772339,0,36,942ba_00024
-14.869843,0.75,0.05758857727050781,False,,,37,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,3.8589751720428467,159422,timo-ThinkPad-P1,192.168.0.13,3.8589751720428467,0,37,942ba_00024
-14.879464,0.75,0.10987210273742676,False,,,38,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,3.9688472747802734,159422,timo-ThinkPad-P1,192.168.0.13,3.9688472747802734,0,38,942ba_00024
-14.886431,0.75,0.08238506317138672,False,,,39,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.05123233795166,159422,timo-ThinkPad-P1,192.168.0.13,4.05123233795166,0,39,942ba_00024
-14.893931,0.75,0.052727699279785156,False,,,40,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.103960037231445,159422,timo-ThinkPad-P1,192.168.0.13,4.103960037231445,0,40,942ba_00024
-14.900354,0.75,0.06997036933898926,False,,,41,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.173930406570435,159422,timo-ThinkPad-P1,192.168.0.13,4.173930406570435,0,41,942ba_00024
-14.902484,0.75,0.07750296592712402,False,,,42,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.251433372497559,159422,timo-ThinkPad-P1,192.168.0.13,4.251433372497559,0,42,942ba_00024
-14.907832,0.75,0.054038286209106445,False,,,43,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.305471658706665,159422,timo-ThinkPad-P1,192.168.0.13,4.305471658706665,0,43,942ba_00024
-14.915807,0.75,0.0824897289276123,False,,,44,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.387961387634277,159422,timo-ThinkPad-P1,192.168.0.13,4.387961387634277,0,44,942ba_00024
-14.92031,0.75,0.13364505767822266,False,,,45,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.5216064453125,159422,timo-ThinkPad-P1,192.168.0.13,4.5216064453125,0,45,942ba_00024
-14.92377,0.75,0.06050896644592285,False,,,46,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.582115411758423,159422,timo-ThinkPad-P1,192.168.0.13,4.582115411758423,0,46,942ba_00024
-14.927229,0.75,0.062026023864746094,False,,,47,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-27,1623178767,4.644141435623169,159422,timo-ThinkPad-P1,192.168.0.13,4.644141435623169,0,47,942ba_00024
-14.933179,0.75,0.057364702224731445,False,,,48,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,4.7015061378479,159422,timo-ThinkPad-P1,192.168.0.13,4.7015061378479,0,48,942ba_00024
-14.933996,0.75,0.06266140937805176,False,,,49,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,4.764167547225952,159422,timo-ThinkPad-P1,192.168.0.13,4.764167547225952,0,49,942ba_00024
-14.9386425,0.75,0.05637860298156738,False,,,50,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,4.8205461502075195,159422,timo-ThinkPad-P1,192.168.0.13,4.8205461502075195,0,50,942ba_00024
-14.982637,0.75,0.06605339050292969,False,,,51,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,4.886599540710449,159422,timo-ThinkPad-P1,192.168.0.13,4.886599540710449,0,51,942ba_00024
-16.517637,0.75,0.0638880729675293,False,,,52,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,4.9504876136779785,159422,timo-ThinkPad-P1,192.168.0.13,4.9504876136779785,0,52,942ba_00024
-18.07466,0.775,0.07000064849853516,False,,,53,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.020488262176514,159422,timo-ThinkPad-P1,192.168.0.13,5.020488262176514,0,53,942ba_00024
-18.940369,0.825,0.06205463409423828,False,,,54,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.082542896270752,159422,timo-ThinkPad-P1,192.168.0.13,5.082542896270752,0,54,942ba_00024
-19.048658,0.825,0.06382608413696289,False,,,55,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.146368980407715,159422,timo-ThinkPad-P1,192.168.0.13,5.146368980407715,0,55,942ba_00024
-19.694382,0.825,0.06373763084411621,False,,,56,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.210106611251831,159422,timo-ThinkPad-P1,192.168.0.13,5.210106611251831,0,56,942ba_00024
-20.009527,0.825,0.06382226943969727,False,,,57,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.273928880691528,159422,timo-ThinkPad-P1,192.168.0.13,5.273928880691528,0,57,942ba_00024
-20.047804,0.825,0.06326603889465332,False,,,58,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.337194919586182,159422,timo-ThinkPad-P1,192.168.0.13,5.337194919586182,0,58,942ba_00024
-20.137592,0.85,0.06312799453735352,False,,,59,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.400322914123535,159422,timo-ThinkPad-P1,192.168.0.13,5.400322914123535,0,59,942ba_00024
-19.444984,0.8,0.06457829475402832,False,,,60,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.4649012088775635,159422,timo-ThinkPad-P1,192.168.0.13,5.4649012088775635,0,60,942ba_00024
-19.561327,0.8,0.1521141529083252,False,,,61,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.617015361785889,159422,timo-ThinkPad-P1,192.168.0.13,5.617015361785889,0,61,942ba_00024
-19.359179,0.8,0.04629921913146973,False,,,62,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-28,1623178768,5.663314580917358,159422,timo-ThinkPad-P1,192.168.0.13,5.663314580917358,0,62,942ba_00024
-18.987331,0.8,0.048391103744506836,False,,,63,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,5.711705684661865,159422,timo-ThinkPad-P1,192.168.0.13,5.711705684661865,0,63,942ba_00024
-18.49153,0.8,0.06134343147277832,False,,,64,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,5.7730491161346436,159422,timo-ThinkPad-P1,192.168.0.13,5.7730491161346436,0,64,942ba_00024
-18.152231,0.8,0.06519794464111328,False,,,65,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,5.838247060775757,159422,timo-ThinkPad-P1,192.168.0.13,5.838247060775757,0,65,942ba_00024
-17.967567,0.8,0.04783201217651367,False,,,66,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,5.8860790729522705,159422,timo-ThinkPad-P1,192.168.0.13,5.8860790729522705,0,66,942ba_00024
-17.856716,0.8,0.05355262756347656,False,,,67,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,5.939631700515747,159422,timo-ThinkPad-P1,192.168.0.13,5.939631700515747,0,67,942ba_00024
-17.778294,0.8,0.046283721923828125,False,,,68,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,5.985915422439575,159422,timo-ThinkPad-P1,192.168.0.13,5.985915422439575,0,68,942ba_00024
-17.716873,0.8,0.06086397171020508,False,,,69,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.04677939414978,159422,timo-ThinkPad-P1,192.168.0.13,6.04677939414978,0,69,942ba_00024
-17.666546,0.8,0.09668636322021484,False,,,70,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.143465757369995,159422,timo-ThinkPad-P1,192.168.0.13,6.143465757369995,0,70,942ba_00024
-17.622915,0.8,0.08506655693054199,False,,,71,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.228532314300537,159422,timo-ThinkPad-P1,192.168.0.13,6.228532314300537,0,71,942ba_00024
-17.58423,0.8,0.14350175857543945,False,,,72,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.372034072875977,159422,timo-ThinkPad-P1,192.168.0.13,6.372034072875977,0,72,942ba_00024
-17.549278,0.8,0.07738423347473145,False,,,73,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.449418306350708,159422,timo-ThinkPad-P1,192.168.0.13,6.449418306350708,0,73,942ba_00024
-17.517017,0.8,0.0590062141418457,False,,,74,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.508424520492554,159422,timo-ThinkPad-P1,192.168.0.13,6.508424520492554,0,74,942ba_00024
-17.487576,0.8,0.05886220932006836,False,,,75,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-29,1623178769,6.567286729812622,159422,timo-ThinkPad-P1,192.168.0.13,6.567286729812622,0,75,942ba_00024
-17.459846,0.8,0.17107176780700684,False,,,76,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,6.738358497619629,159422,timo-ThinkPad-P1,192.168.0.13,6.738358497619629,0,76,942ba_00024
-17.433758,0.8,0.060517072677612305,False,,,77,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,6.798875570297241,159422,timo-ThinkPad-P1,192.168.0.13,6.798875570297241,0,77,942ba_00024
-17.409086,0.8,0.061777591705322266,False,,,78,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,6.8606531620025635,159422,timo-ThinkPad-P1,192.168.0.13,6.8606531620025635,0,78,942ba_00024
-17.38565,0.8,0.06914639472961426,False,,,79,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,6.929799556732178,159422,timo-ThinkPad-P1,192.168.0.13,6.929799556732178,0,79,942ba_00024
-17.363281,0.8,0.06680703163146973,False,,,80,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,6.9966065883636475,159422,timo-ThinkPad-P1,192.168.0.13,6.9966065883636475,0,80,942ba_00024
-17.341892,0.8,0.05638265609741211,False,,,81,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.05298924446106,159422,timo-ThinkPad-P1,192.168.0.13,7.05298924446106,0,81,942ba_00024
-17.321362,0.8,0.05584526062011719,False,,,82,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.108834505081177,159422,timo-ThinkPad-P1,192.168.0.13,7.108834505081177,0,82,942ba_00024
-17.302265,0.8,0.059626102447509766,False,,,83,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.1684606075286865,159422,timo-ThinkPad-P1,192.168.0.13,7.1684606075286865,0,83,942ba_00024
-17.283821,0.8,0.05123114585876465,False,,,84,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.219691753387451,159422,timo-ThinkPad-P1,192.168.0.13,7.219691753387451,0,84,942ba_00024
-17.26601,0.8,0.04302573204040527,False,,,85,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.2627174854278564,159422,timo-ThinkPad-P1,192.168.0.13,7.2627174854278564,0,85,942ba_00024
-17.249083,0.8,0.05778026580810547,False,,,86,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.320497751235962,159422,timo-ThinkPad-P1,192.168.0.13,7.320497751235962,0,86,942ba_00024
-17.232815,0.8,0.09786343574523926,False,,,87,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.418361186981201,159422,timo-ThinkPad-P1,192.168.0.13,7.418361186981201,0,87,942ba_00024
-17.216936,0.8,0.0660099983215332,False,,,88,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.484371185302734,159422,timo-ThinkPad-P1,192.168.0.13,7.484371185302734,0,88,942ba_00024
-17.202793,0.8,0.07148432731628418,False,,,89,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.5558555126190186,159422,timo-ThinkPad-P1,192.168.0.13,7.5558555126190186,0,89,942ba_00024
-17.190472,0.8,0.060204267501831055,False,,,90,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.61605978012085,159422,timo-ThinkPad-P1,192.168.0.13,7.61605978012085,0,90,942ba_00024
-17.177727,0.8,0.0596311092376709,False,,,91,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-30,1623178770,7.6756908893585205,159422,timo-ThinkPad-P1,192.168.0.13,7.6756908893585205,0,91,942ba_00024
-17.165016,0.8,0.14774513244628906,False,,,92,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,7.82343602180481,159422,timo-ThinkPad-P1,192.168.0.13,7.82343602180481,0,92,942ba_00024
-17.153599,0.8,0.11588811874389648,False,,,93,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,7.939324140548706,159422,timo-ThinkPad-P1,192.168.0.13,7.939324140548706,0,93,942ba_00024
-17.141842,0.8,0.07156705856323242,False,,,94,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.010891199111938,159422,timo-ThinkPad-P1,192.168.0.13,8.010891199111938,0,94,942ba_00024
-17.130047,0.8,0.06009626388549805,False,,,95,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.070987462997437,159422,timo-ThinkPad-P1,192.168.0.13,8.070987462997437,0,95,942ba_00024
-17.118452,0.8,0.059602975845336914,False,,,96,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.130590438842773,159422,timo-ThinkPad-P1,192.168.0.13,8.130590438842773,0,96,942ba_00024
-17.10812,0.8,0.05970263481140137,False,,,97,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.190293073654175,159422,timo-ThinkPad-P1,192.168.0.13,8.190293073654175,0,97,942ba_00024
-17.096878,0.8,0.05710244178771973,False,,,98,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.247395515441895,159422,timo-ThinkPad-P1,192.168.0.13,8.247395515441895,0,98,942ba_00024
-17.085869,0.8,0.0571441650390625,False,,,99,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.304539680480957,159422,timo-ThinkPad-P1,192.168.0.13,8.304539680480957,0,99,942ba_00024
-17.075346,0.8,0.06051492691040039,False,,,100,db54039f08904a7bb5de38adf4388f81,2021-06-08_19-59-31,1623178771,8.365054607391357,159422,timo-ThinkPad-P1,192.168.0.13,8.365054607391357,0,100,942ba_00024
