mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.003582716,0.5,0.1180264949798584,False,,,15,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-14,1623178754,2.714571237564087,158760,timo-ThinkPad-P1,192.168.0.13,2.714571237564087,0,15,942ba_00016
-0.0086326,0.5,0.06313276290893555,False,,,16,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-14,1623178754,2.7777040004730225,158760,timo-ThinkPad-P1,192.168.0.13,2.7777040004730225,0,16,942ba_00016
-0.02064097,0.75,0.0643012523651123,False,,,17,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-14,1623178754,2.8420052528381348,158760,timo-ThinkPad-P1,192.168.0.13,2.8420052528381348,0,17,942ba_00016
-0.049912214,0.75,0.05330300331115723,False,,,18,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-14,1623178754,2.895308256149292,158760,timo-ThinkPad-P1,192.168.0.13,2.895308256149292,0,18,942ba_00016
-0.12119579,0.75,0.05386543273925781,False,,,19,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,2.94917368888855,158760,timo-ThinkPad-P1,192.168.0.13,2.94917368888855,0,19,942ba_00016
-0.2958855,0.75,0.05651736259460449,False,,,20,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.0056910514831543,158760,timo-ThinkPad-P1,192.168.0.13,3.0056910514831543,0,20,942ba_00016
-0.71563864,0.75,0.104156494140625,False,,,21,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.1098475456237793,158760,timo-ThinkPad-P1,192.168.0.13,3.1098475456237793,0,21,942ba_00016
-1.6867428,0.75,0.07630276679992676,False,,,22,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.186150312423706,158760,timo-ThinkPad-P1,192.168.0.13,3.186150312423706,0,22,942ba_00016
-3.8896341,0.75,0.0610048770904541,False,,,23,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.24715518951416,158760,timo-ThinkPad-P1,192.168.0.13,3.24715518951416,0,23,942ba_00016
-7.545704,0.75,0.052004337310791016,False,,,24,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.299159526824951,158760,timo-ThinkPad-P1,192.168.0.13,3.299159526824951,0,24,942ba_00016
-10.904789,0.75,0.05830574035644531,False,,,25,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.3574652671813965,158760,timo-ThinkPad-P1,192.168.0.13,3.3574652671813965,0,25,942ba_00016
-12.663395,0.75,0.05860257148742676,False,,,26,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.4160678386688232,158760,timo-ThinkPad-P1,192.168.0.13,3.4160678386688232,0,26,942ba_00016
-13.502183,0.75,0.05775022506713867,False,,,27,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.473818063735962,158760,timo-ThinkPad-P1,192.168.0.13,3.473818063735962,0,27,942ba_00016
-13.963574,0.75,0.05797171592712402,False,,,28,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.531789779663086,158760,timo-ThinkPad-P1,192.168.0.13,3.531789779663086,0,28,942ba_00016
-14.228349,0.75,0.057668209075927734,False,,,29,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.5894579887390137,158760,timo-ThinkPad-P1,192.168.0.13,3.5894579887390137,0,29,942ba_00016
-14.3797455,0.75,0.06801342964172363,False,,,30,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.6574714183807373,158760,timo-ThinkPad-P1,192.168.0.13,3.6574714183807373,0,30,942ba_00016
-14.492559,0.75,0.14927053451538086,False,,,31,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.806741952896118,158760,timo-ThinkPad-P1,192.168.0.13,3.806741952896118,0,31,942ba_00016
-14.576106,0.75,0.07673048973083496,False,,,32,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-15,1623178755,3.883472442626953,158760,timo-ThinkPad-P1,192.168.0.13,3.883472442626953,0,32,942ba_00016
-14.631439,0.75,0.07169795036315918,False,,,33,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,3.9551703929901123,158760,timo-ThinkPad-P1,192.168.0.13,3.9551703929901123,0,33,942ba_00016
-14.68184,0.75,0.05803227424621582,False,,,34,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.013202667236328,158760,timo-ThinkPad-P1,192.168.0.13,4.013202667236328,0,34,942ba_00016
-14.717314,0.75,0.06531596183776855,False,,,35,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.078518629074097,158760,timo-ThinkPad-P1,192.168.0.13,4.078518629074097,0,35,942ba_00016
-14.74655,0.75,0.05909585952758789,False,,,36,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.137614488601685,158760,timo-ThinkPad-P1,192.168.0.13,4.137614488601685,0,36,942ba_00016
-14.766155,0.75,0.07244420051574707,False,,,37,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.210058689117432,158760,timo-ThinkPad-P1,192.168.0.13,4.210058689117432,0,37,942ba_00016
-14.791763,0.75,0.07184362411499023,False,,,38,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.281902313232422,158760,timo-ThinkPad-P1,192.168.0.13,4.281902313232422,0,38,942ba_00016
-14.809949,0.75,0.05553483963012695,False,,,39,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.337437152862549,158760,timo-ThinkPad-P1,192.168.0.13,4.337437152862549,0,39,942ba_00016
-14.824606,0.75,0.059432029724121094,False,,,40,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.39686918258667,158760,timo-ThinkPad-P1,192.168.0.13,4.39686918258667,0,40,942ba_00016
-14.83725,0.75,0.06443977355957031,False,,,41,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.46130895614624,158760,timo-ThinkPad-P1,192.168.0.13,4.46130895614624,0,41,942ba_00016
-14.853762,0.75,0.09510040283203125,False,,,42,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.5564093589782715,158760,timo-ThinkPad-P1,192.168.0.13,4.5564093589782715,0,42,942ba_00016
-14.860135,0.75,0.08762335777282715,False,,,43,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.644032716751099,158760,timo-ThinkPad-P1,192.168.0.13,4.644032716751099,0,43,942ba_00016
-14.867863,0.75,0.06929683685302734,False,,,44,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.713329553604126,158760,timo-ThinkPad-P1,192.168.0.13,4.713329553604126,0,44,942ba_00016
-14.875681,0.75,0.07195186614990234,False,,,45,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.785281419754028,158760,timo-ThinkPad-P1,192.168.0.13,4.785281419754028,0,45,942ba_00016
-14.879262,0.75,0.13991928100585938,False,,,46,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-16,1623178756,4.925200700759888,158760,timo-ThinkPad-P1,192.168.0.13,4.925200700759888,0,46,942ba_00016
-14.888929,0.75,0.06606888771057129,False,,,47,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,4.991269588470459,158760,timo-ThinkPad-P1,192.168.0.13,4.991269588470459,0,47,942ba_00016
-14.894604,0.75,0.05959200859069824,False,,,48,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.050861597061157,158760,timo-ThinkPad-P1,192.168.0.13,5.050861597061157,0,48,942ba_00016
-14.8998,0.75,0.06131339073181152,False,,,49,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.112174987792969,158760,timo-ThinkPad-P1,192.168.0.13,5.112174987792969,0,49,942ba_00016
-14.904474,0.75,0.06478524208068848,False,,,50,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.176960229873657,158760,timo-ThinkPad-P1,192.168.0.13,5.176960229873657,0,50,942ba_00016
-14.946198,0.75,0.07183480262756348,False,,,51,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.248795032501221,158760,timo-ThinkPad-P1,192.168.0.13,5.248795032501221,0,51,942ba_00016
-16.205183,0.75,0.06426239013671875,False,,,52,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.3130574226379395,158760,timo-ThinkPad-P1,192.168.0.13,5.3130574226379395,0,52,942ba_00016
-17.693415,0.775,0.05063796043395996,False,,,53,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.363695383071899,158760,timo-ThinkPad-P1,192.168.0.13,5.363695383071899,0,53,942ba_00016
-18.622974,0.8,0.058829545974731445,False,,,54,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.422524929046631,158760,timo-ThinkPad-P1,192.168.0.13,5.422524929046631,0,54,942ba_00016
-18.900087,0.825,0.05852794647216797,False,,,55,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.481052875518799,158760,timo-ThinkPad-P1,192.168.0.13,5.481052875518799,0,55,942ba_00016
-19.363068,0.85,0.057825565338134766,False,,,56,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.538878440856934,158760,timo-ThinkPad-P1,192.168.0.13,5.538878440856934,0,56,942ba_00016
-19.903854,0.825,0.04561638832092285,False,,,57,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.5844948291778564,158760,timo-ThinkPad-P1,192.168.0.13,5.5844948291778564,0,57,942ba_00016
-19.93876,0.825,0.058435916900634766,False,,,58,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.642930746078491,158760,timo-ThinkPad-P1,192.168.0.13,5.642930746078491,0,58,942ba_00016
-19.833775,0.85,0.0584864616394043,False,,,59,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.7014172077178955,158760,timo-ThinkPad-P1,192.168.0.13,5.7014172077178955,0,59,942ba_00016
-19.783577,0.85,0.057775020599365234,False,,,60,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.759192228317261,158760,timo-ThinkPad-P1,192.168.0.13,5.759192228317261,0,60,942ba_00016
-19.330996,0.775,0.05927109718322754,False,,,61,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.818463325500488,158760,timo-ThinkPad-P1,192.168.0.13,5.818463325500488,0,61,942ba_00016
-19.451536,0.8,0.057378530502319336,False,,,62,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-17,1623178757,5.875841856002808,158760,timo-ThinkPad-P1,192.168.0.13,5.875841856002808,0,62,942ba_00016
-19.285454,0.8,0.14477920532226562,False,,,63,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.020621061325073,158760,timo-ThinkPad-P1,192.168.0.13,6.020621061325073,0,63,942ba_00016
-18.953323,0.8,0.05798745155334473,False,,,64,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.078608512878418,158760,timo-ThinkPad-P1,192.168.0.13,6.078608512878418,0,64,942ba_00016
-18.53416,0.8,0.058503150939941406,False,,,65,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.137111663818359,158760,timo-ThinkPad-P1,192.168.0.13,6.137111663818359,0,65,942ba_00016
-18.2124,0.8,0.062055110931396484,False,,,66,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.199166774749756,158760,timo-ThinkPad-P1,192.168.0.13,6.199166774749756,0,66,942ba_00016
-18.008553,0.8,0.059162139892578125,False,,,67,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.258328914642334,158760,timo-ThinkPad-P1,192.168.0.13,6.258328914642334,0,67,942ba_00016
-17.878902,0.8,0.07743024826049805,False,,,68,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.335759162902832,158760,timo-ThinkPad-P1,192.168.0.13,6.335759162902832,0,68,942ba_00016
-17.787508,0.8,0.06093263626098633,False,,,69,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.396691799163818,158760,timo-ThinkPad-P1,192.168.0.13,6.396691799163818,0,69,942ba_00016
-17.709255,0.8,0.06032729148864746,False,,,70,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.457019090652466,158760,timo-ThinkPad-P1,192.168.0.13,6.457019090652466,0,70,942ba_00016
-17.658182,0.8,0.04426240921020508,False,,,71,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.501281499862671,158760,timo-ThinkPad-P1,192.168.0.13,6.501281499862671,0,71,942ba_00016
-17.608263,0.8,0.03244590759277344,False,,,72,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.533727407455444,158760,timo-ThinkPad-P1,192.168.0.13,6.533727407455444,0,72,942ba_00016
-17.564268,0.8,0.03339576721191406,False,,,73,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.567123174667358,158760,timo-ThinkPad-P1,192.168.0.13,6.567123174667358,0,73,942ba_00016
-17.524805,0.8,0.041272878646850586,False,,,74,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.608396053314209,158760,timo-ThinkPad-P1,192.168.0.13,6.608396053314209,0,74,942ba_00016
-17.488708,0.8,0.05483436584472656,False,,,75,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.6632304191589355,158760,timo-ThinkPad-P1,192.168.0.13,6.6632304191589355,0,75,942ba_00016
-17.455486,0.8,0.05499386787414551,False,,,76,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.718224287033081,158760,timo-ThinkPad-P1,192.168.0.13,6.718224287033081,0,76,942ba_00016
-17.424482,0.8,0.05720233917236328,False,,,77,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.775426626205444,158760,timo-ThinkPad-P1,192.168.0.13,6.775426626205444,0,77,942ba_00016
-17.395506,0.8,0.05603742599487305,False,,,78,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.831464052200317,158760,timo-ThinkPad-P1,192.168.0.13,6.831464052200317,0,78,942ba_00016
-17.368053,0.8,0.05832672119140625,False,,,79,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-18,1623178758,6.889790773391724,158760,timo-ThinkPad-P1,192.168.0.13,6.889790773391724,0,79,942ba_00016
-17.342085,0.8,0.05678153038024902,False,,,80,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,6.946572303771973,158760,timo-ThinkPad-P1,192.168.0.13,6.946572303771973,0,80,942ba_00016
-17.317373,0.8,0.05955219268798828,False,,,81,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.006124496459961,158760,timo-ThinkPad-P1,192.168.0.13,7.006124496459961,0,81,942ba_00016
-17.29382,0.8,0.19365763664245605,False,,,82,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.199782133102417,158760,timo-ThinkPad-P1,192.168.0.13,7.199782133102417,0,82,942ba_00016
-17.271004,0.8,0.07376408576965332,False,,,83,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.27354621887207,158760,timo-ThinkPad-P1,192.168.0.13,7.27354621887207,0,83,942ba_00016
-17.249489,0.8,0.059223175048828125,False,,,84,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.332769393920898,158760,timo-ThinkPad-P1,192.168.0.13,7.332769393920898,0,84,942ba_00016
-17.228598,0.8,0.05874013900756836,False,,,85,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.391509532928467,158760,timo-ThinkPad-P1,192.168.0.13,7.391509532928467,0,85,942ba_00016
-17.207006,0.8,0.06077122688293457,False,,,86,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.452280759811401,158760,timo-ThinkPad-P1,192.168.0.13,7.452280759811401,0,86,942ba_00016
-17.191143,0.8,0.06113004684448242,False,,,87,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.513410806655884,158760,timo-ThinkPad-P1,192.168.0.13,7.513410806655884,0,87,942ba_00016
-17.173409,0.8,0.05909419059753418,False,,,88,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.572504997253418,158760,timo-ThinkPad-P1,192.168.0.13,7.572504997253418,0,88,942ba_00016
-17.156424,0.8,0.05972599983215332,False,,,89,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.632230997085571,158760,timo-ThinkPad-P1,192.168.0.13,7.632230997085571,0,89,942ba_00016
-17.139706,0.8,0.05968928337097168,False,,,90,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.691920280456543,158760,timo-ThinkPad-P1,192.168.0.13,7.691920280456543,0,90,942ba_00016
-17.123255,0.8,0.051389217376708984,False,,,91,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.743309497833252,158760,timo-ThinkPad-P1,192.168.0.13,7.743309497833252,0,91,942ba_00016
-17.107466,0.8,0.05861663818359375,False,,,92,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.801926136016846,158760,timo-ThinkPad-P1,192.168.0.13,7.801926136016846,0,92,942ba_00016
-17.09194,0.8,0.04661202430725098,False,,,93,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.848538160324097,158760,timo-ThinkPad-P1,192.168.0.13,7.848538160324097,0,93,942ba_00016
-17.076689,0.8,0.04154038429260254,False,,,94,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.890078544616699,158760,timo-ThinkPad-P1,192.168.0.13,7.890078544616699,0,94,942ba_00016
-17.061815,0.8,0.04207015037536621,False,,,95,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-19,1623178759,7.932148694992065,158760,timo-ThinkPad-P1,192.168.0.13,7.932148694992065,0,95,942ba_00016
-17.047247,0.8,0.04899930953979492,False,,,96,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-20,1623178760,7.98114800453186,158760,timo-ThinkPad-P1,192.168.0.13,7.98114800453186,0,96,942ba_00016
-17.033014,0.8,0.058740854263305664,False,,,97,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-20,1623178760,8.039888858795166,158760,timo-ThinkPad-P1,192.168.0.13,8.039888858795166,0,97,942ba_00016
-17.019056,0.8,0.05802607536315918,False,,,98,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-20,1623178760,8.097914934158325,158760,timo-ThinkPad-P1,192.168.0.13,8.097914934158325,0,98,942ba_00016
-17.00539,0.8,0.05859231948852539,False,,,99,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-20,1623178760,8.15650725364685,158760,timo-ThinkPad-P1,192.168.0.13,8.15650725364685,0,99,942ba_00016
-16.991993,0.8,0.16732192039489746,False,,,100,3aca0c4ac85740f99a16aab8b1a557de,2021-06-08_19-59-20,1623178760,8.323829174041748,158760,timo-ThinkPad-P1,192.168.0.13,8.323829174041748,0,100,942ba_00016
