mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-15.011742,0.75,0.10873556137084961,False,,,37,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.102646589279175,167529,timo-ThinkPad-P1,192.168.0.13,6.102646589279175,0,37,942ba_00196
-15.0121155,0.75,0.09647631645202637,False,,,38,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.199122905731201,167529,timo-ThinkPad-P1,192.168.0.13,6.199122905731201,0,38,942ba_00196
-15.012253,0.75,0.11253094673156738,False,,,39,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.3116538524627686,167529,timo-ThinkPad-P1,192.168.0.13,6.3116538524627686,0,39,942ba_00196
-15.012359,0.75,0.08092975616455078,False,,,40,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.392583608627319,167529,timo-ThinkPad-P1,192.168.0.13,6.392583608627319,0,40,942ba_00196
-15.012445,0.75,0.09995555877685547,False,,,41,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.492539167404175,167529,timo-ThinkPad-P1,192.168.0.13,6.492539167404175,0,41,942ba_00196
-15.012669,0.75,0.1298995018005371,False,,,42,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.622438669204712,167529,timo-ThinkPad-P1,192.168.0.13,6.622438669204712,0,42,942ba_00196
-15.012657,0.75,0.10812783241271973,False,,,43,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.730566501617432,167529,timo-ThinkPad-P1,192.168.0.13,6.730566501617432,0,43,942ba_00196
-15.012688,0.75,0.12529540061950684,False,,,44,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.8558619022369385,167529,timo-ThinkPad-P1,192.168.0.13,6.8558619022369385,0,44,942ba_00196
-15.012688,0.75,0.07706236839294434,False,,,45,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-09,1623178989,6.932924270629883,167529,timo-ThinkPad-P1,192.168.0.13,6.932924270629883,0,45,942ba_00196
-15.012779,0.75,0.10278582572937012,False,,,46,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.035710096359253,167529,timo-ThinkPad-P1,192.168.0.13,7.035710096359253,0,46,942ba_00196
-15.012769,0.75,0.0973660945892334,False,,,47,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.133076190948486,167529,timo-ThinkPad-P1,192.168.0.13,7.133076190948486,0,47,942ba_00196
-15.013002,0.75,0.09643912315368652,False,,,48,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.229515314102173,167529,timo-ThinkPad-P1,192.168.0.13,7.229515314102173,0,48,942ba_00196
-15.012998,0.75,0.10815882682800293,False,,,49,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.337674140930176,167529,timo-ThinkPad-P1,192.168.0.13,7.337674140930176,0,49,942ba_00196
-15.013058,0.75,0.10668802261352539,False,,,50,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.444362163543701,167529,timo-ThinkPad-P1,192.168.0.13,7.444362163543701,0,50,942ba_00196
-15.01317,0.75,0.07819437980651855,False,,,51,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.52255654335022,167529,timo-ThinkPad-P1,192.168.0.13,7.52255654335022,0,51,942ba_00196
-19.121895,0.8,0.08143234252929688,False,,,52,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.603988885879517,167529,timo-ThinkPad-P1,192.168.0.13,7.603988885879517,0,52,942ba_00196
-20.34675,0.825,0.09093427658081055,False,,,53,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.694923162460327,167529,timo-ThinkPad-P1,192.168.0.13,7.694923162460327,0,53,942ba_00196
-18.790548,0.8,0.09258842468261719,False,,,54,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.787511587142944,167529,timo-ThinkPad-P1,192.168.0.13,7.787511587142944,0,54,942ba_00196
-18.228916,0.8,0.09164166450500488,False,,,55,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.879153251647949,167529,timo-ThinkPad-P1,192.168.0.13,7.879153251647949,0,55,942ba_00196
-17.958199,0.8,0.10025882720947266,False,,,56,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-10,1623178990,7.979412078857422,167529,timo-ThinkPad-P1,192.168.0.13,7.979412078857422,0,56,942ba_00196
-17.900137,0.8,0.10098671913146973,False,,,57,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.080398797988892,167529,timo-ThinkPad-P1,192.168.0.13,8.080398797988892,0,57,942ba_00196
-17.860085,0.8,0.09723019599914551,False,,,58,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.177628993988037,167529,timo-ThinkPad-P1,192.168.0.13,8.177628993988037,0,58,942ba_00196
-17.83299,0.8,0.10388350486755371,False,,,59,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.28151249885559,167529,timo-ThinkPad-P1,192.168.0.13,8.28151249885559,0,59,942ba_00196
-17.81004,0.8,0.11532235145568848,False,,,60,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.39683485031128,167529,timo-ThinkPad-P1,192.168.0.13,8.39683485031128,0,60,942ba_00196
-17.785685,0.8,0.09453272819519043,False,,,61,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.49136757850647,167529,timo-ThinkPad-P1,192.168.0.13,8.49136757850647,0,61,942ba_00196
-17.766045,0.8,0.079925537109375,False,,,62,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.571293115615845,167529,timo-ThinkPad-P1,192.168.0.13,8.571293115615845,0,62,942ba_00196
-17.750216,0.8,0.06575489044189453,False,,,63,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.63704800605774,167529,timo-ThinkPad-P1,192.168.0.13,8.63704800605774,0,63,942ba_00196
-17.73375,0.8,0.0968928337097168,False,,,64,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.733940839767456,167529,timo-ThinkPad-P1,192.168.0.13,8.733940839767456,0,64,942ba_00196
-17.720015,0.8,0.0980677604675293,False,,,65,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.832008600234985,167529,timo-ThinkPad-P1,192.168.0.13,8.832008600234985,0,65,942ba_00196
-17.705688,0.8,0.06641626358032227,False,,,66,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.898424863815308,167529,timo-ThinkPad-P1,192.168.0.13,8.898424863815308,0,66,942ba_00196
-17.692966,0.8,0.06708765029907227,False,,,67,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-11,1623178991,8.96551251411438,167529,timo-ThinkPad-P1,192.168.0.13,8.96551251411438,0,67,942ba_00196
-17.67955,0.8,0.09417366981506348,False,,,68,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.059686183929443,167529,timo-ThinkPad-P1,192.168.0.13,9.059686183929443,0,68,942ba_00196
-17.66812,0.8,0.0835423469543457,False,,,69,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.143228530883789,167529,timo-ThinkPad-P1,192.168.0.13,9.143228530883789,0,69,942ba_00196
-17.657211,0.8,0.09166407585144043,False,,,70,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.23489260673523,167529,timo-ThinkPad-P1,192.168.0.13,9.23489260673523,0,70,942ba_00196
-17.646309,0.8,0.07144713401794434,False,,,71,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.306339740753174,167529,timo-ThinkPad-P1,192.168.0.13,9.306339740753174,0,71,942ba_00196
-17.635958,0.8,0.07683420181274414,False,,,72,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.383173942565918,167529,timo-ThinkPad-P1,192.168.0.13,9.383173942565918,0,72,942ba_00196
-17.625925,0.8,0.10741615295410156,False,,,73,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.49059009552002,167529,timo-ThinkPad-P1,192.168.0.13,9.49059009552002,0,73,942ba_00196
-17.616726,0.8,0.0951535701751709,False,,,74,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.58574366569519,167529,timo-ThinkPad-P1,192.168.0.13,9.58574366569519,0,74,942ba_00196
-17.607117,0.8,0.09931373596191406,False,,,75,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.685057401657104,167529,timo-ThinkPad-P1,192.168.0.13,9.685057401657104,0,75,942ba_00196
-17.598408,0.8,0.09296774864196777,False,,,76,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.778025150299072,167529,timo-ThinkPad-P1,192.168.0.13,9.778025150299072,0,76,942ba_00196
-17.588715,0.8,0.0722510814666748,False,,,77,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.850276231765747,167529,timo-ThinkPad-P1,192.168.0.13,9.850276231765747,0,77,942ba_00196
-17.579983,0.8,0.08723950386047363,False,,,78,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-12,1623178992,9.93751573562622,167529,timo-ThinkPad-P1,192.168.0.13,9.93751573562622,0,78,942ba_00196
-17.571617,0.8,0.09995174407958984,False,,,79,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.03746747970581,167529,timo-ThinkPad-P1,192.168.0.13,10.03746747970581,0,79,942ba_00196
-17.563227,0.8,0.09224152565002441,False,,,80,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.129709005355835,167529,timo-ThinkPad-P1,192.168.0.13,10.129709005355835,0,80,942ba_00196
-17.55569,0.8,0.10870647430419922,False,,,81,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.238415479660034,167529,timo-ThinkPad-P1,192.168.0.13,10.238415479660034,0,81,942ba_00196
-17.547207,0.8,0.09426307678222656,False,,,82,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.33267855644226,167529,timo-ThinkPad-P1,192.168.0.13,10.33267855644226,0,82,942ba_00196
-17.539341,0.8,0.10382580757141113,False,,,83,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.436504364013672,167529,timo-ThinkPad-P1,192.168.0.13,10.436504364013672,0,83,942ba_00196
-17.532116,0.8,0.11055493354797363,False,,,84,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.547059297561646,167529,timo-ThinkPad-P1,192.168.0.13,10.547059297561646,0,84,942ba_00196
-17.524586,0.8,0.08872056007385254,False,,,85,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.635779857635498,167529,timo-ThinkPad-P1,192.168.0.13,10.635779857635498,0,85,942ba_00196
-17.517115,0.8,0.06995797157287598,False,,,86,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.705737829208374,167529,timo-ThinkPad-P1,192.168.0.13,10.705737829208374,0,86,942ba_00196
-17.509615,0.8,0.08357787132263184,False,,,87,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.789315700531006,167529,timo-ThinkPad-P1,192.168.0.13,10.789315700531006,0,87,942ba_00196
-17.503248,0.8,0.06404995918273926,False,,,88,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.853365659713745,167529,timo-ThinkPad-P1,192.168.0.13,10.853365659713745,0,88,942ba_00196
-17.49617,0.8,0.08518123626708984,False,,,89,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-13,1623178993,10.938546895980835,167529,timo-ThinkPad-P1,192.168.0.13,10.938546895980835,0,89,942ba_00196
-17.488907,0.8,0.09243941307067871,False,,,90,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.030986309051514,167529,timo-ThinkPad-P1,192.168.0.13,11.030986309051514,0,90,942ba_00196
-17.482437,0.8,0.06062579154968262,False,,,91,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.091612100601196,167529,timo-ThinkPad-P1,192.168.0.13,11.091612100601196,0,91,942ba_00196
-17.475586,0.8,0.06178164482116699,False,,,92,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.153393745422363,167529,timo-ThinkPad-P1,192.168.0.13,11.153393745422363,0,92,942ba_00196
-17.469074,0.8,0.0631251335144043,False,,,93,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.216518878936768,167529,timo-ThinkPad-P1,192.168.0.13,11.216518878936768,0,93,942ba_00196
-17.462666,0.8,0.06126832962036133,False,,,94,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.277787208557129,167529,timo-ThinkPad-P1,192.168.0.13,11.277787208557129,0,94,942ba_00196
-17.456318,0.8,0.09606623649597168,False,,,95,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.3738534450531,167529,timo-ThinkPad-P1,192.168.0.13,11.3738534450531,0,95,942ba_00196
-17.450138,0.8,0.060626983642578125,False,,,96,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.434480428695679,167529,timo-ThinkPad-P1,192.168.0.13,11.434480428695679,0,96,942ba_00196
-17.443947,0.8,0.06097769737243652,False,,,97,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.495458126068115,167529,timo-ThinkPad-P1,192.168.0.13,11.495458126068115,0,97,942ba_00196
-17.437788,0.8,0.08480191230773926,False,,,98,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.580260038375854,167529,timo-ThinkPad-P1,192.168.0.13,11.580260038375854,0,98,942ba_00196
-17.431559,0.8,0.06887984275817871,False,,,99,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.649139881134033,167529,timo-ThinkPad-P1,192.168.0.13,11.649139881134033,0,99,942ba_00196
-17.425695,0.8,0.05954575538635254,False,,,100,563922c4e8a342c59100a30e3e203f8a,2021-06-08_20-03-14,1623178994,11.708685636520386,167529,timo-ThinkPad-P1,192.168.0.13,11.708685636520386,0,100,942ba_00196
