mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.5699222,0.75,0.0833885669708252,False,,,22,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,2.723039150238037,159214,timo-ThinkPad-P1,192.168.0.13,2.723039150238037,0,22,942ba_00023
-1.1554897,0.725,0.08913302421569824,False,,,23,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,2.8121721744537354,159214,timo-ThinkPad-P1,192.168.0.13,2.8121721744537354,0,23,942ba_00023
-2.0155578,0.725,0.08593225479125977,False,,,24,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,2.898104429244995,159214,timo-ThinkPad-P1,192.168.0.13,2.898104429244995,0,24,942ba_00023
-3.1252794,0.75,0.08019065856933594,False,,,25,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,2.978295087814331,159214,timo-ThinkPad-P1,192.168.0.13,2.978295087814331,0,25,942ba_00023
-4.269765,0.725,0.08478116989135742,False,,,26,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,3.0630762577056885,159214,timo-ThinkPad-P1,192.168.0.13,3.0630762577056885,0,26,942ba_00023
-5.3782053,0.7,0.09070038795471191,False,,,27,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,3.1537766456604004,159214,timo-ThinkPad-P1,192.168.0.13,3.1537766456604004,0,27,942ba_00023
-6.399934,0.725,0.08584332466125488,False,,,28,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,3.2396199703216553,159214,timo-ThinkPad-P1,192.168.0.13,3.2396199703216553,0,28,942ba_00023
-7.3322477,0.725,0.09467720985412598,False,,,29,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,3.3342971801757812,159214,timo-ThinkPad-P1,192.168.0.13,3.3342971801757812,0,29,942ba_00023
-8.148627,0.7,0.13129162788391113,False,,,30,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,3.4655888080596924,159214,timo-ThinkPad-P1,192.168.0.13,3.4655888080596924,0,30,942ba_00023
-8.861605,0.7,0.06698036193847656,False,,,31,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-19,1623178759,3.532569169998169,159214,timo-ThinkPad-P1,192.168.0.13,3.532569169998169,0,31,942ba_00023
-9.48863,0.7,0.08182621002197266,False,,,32,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,3.6143953800201416,159214,timo-ThinkPad-P1,192.168.0.13,3.6143953800201416,0,32,942ba_00023
-10.033741,0.7,0.08193683624267578,False,,,33,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,3.6963322162628174,159214,timo-ThinkPad-P1,192.168.0.13,3.6963322162628174,0,33,942ba_00023
-10.497018,0.7,0.08637237548828125,False,,,34,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,3.7827045917510986,159214,timo-ThinkPad-P1,192.168.0.13,3.7827045917510986,0,34,942ba_00023
-10.864637,0.7,0.09894132614135742,False,,,35,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,3.881645917892456,159214,timo-ThinkPad-P1,192.168.0.13,3.881645917892456,0,35,942ba_00023
-11.212714,0.7,0.08531069755554199,False,,,36,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,3.966956615447998,159214,timo-ThinkPad-P1,192.168.0.13,3.966956615447998,0,36,942ba_00023
-11.496836,0.7,0.10946345329284668,False,,,37,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,4.076420068740845,159214,timo-ThinkPad-P1,192.168.0.13,4.076420068740845,0,37,942ba_00023
-11.757007,0.7,0.08525228500366211,False,,,38,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,4.161672353744507,159214,timo-ThinkPad-P1,192.168.0.13,4.161672353744507,0,38,942ba_00023
-11.954592,0.7,0.0853569507598877,False,,,39,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,4.2470293045043945,159214,timo-ThinkPad-P1,192.168.0.13,4.2470293045043945,0,39,942ba_00023
-12.148816,0.7,0.08516788482666016,False,,,40,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,4.332197189331055,159214,timo-ThinkPad-P1,192.168.0.13,4.332197189331055,0,40,942ba_00023
-12.321674,0.7,0.08398890495300293,False,,,41,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-20,1623178760,4.416186094284058,159214,timo-ThinkPad-P1,192.168.0.13,4.416186094284058,0,41,942ba_00023
-12.453434,0.7,0.1616380214691162,False,,,42,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,4.577824115753174,159214,timo-ThinkPad-P1,192.168.0.13,4.577824115753174,0,42,942ba_00023
-12.588362,0.7,0.06288647651672363,False,,,43,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,4.6407105922698975,159214,timo-ThinkPad-P1,192.168.0.13,4.6407105922698975,0,43,942ba_00023
-12.69535,0.7,0.0910184383392334,False,,,44,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,4.731729030609131,159214,timo-ThinkPad-P1,192.168.0.13,4.731729030609131,0,44,942ba_00023
-12.807058,0.7,0.09590435028076172,False,,,45,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,4.827633380889893,159214,timo-ThinkPad-P1,192.168.0.13,4.827633380889893,0,45,942ba_00023
-12.90185,0.7,0.13077378273010254,False,,,46,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,4.958407163619995,159214,timo-ThinkPad-P1,192.168.0.13,4.958407163619995,0,46,942ba_00023
-12.988918,0.7,0.18829584121704102,False,,,47,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,5.146703004837036,159214,timo-ThinkPad-P1,192.168.0.13,5.146703004837036,0,47,942ba_00023
-13.069199,0.725,0.19978547096252441,False,,,48,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-21,1623178761,5.3464884757995605,159214,timo-ThinkPad-P1,192.168.0.13,5.3464884757995605,0,48,942ba_00023
-13.136523,0.725,0.19995856285095215,False,,,49,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,5.546447038650513,159214,timo-ThinkPad-P1,192.168.0.13,5.546447038650513,0,49,942ba_00023
-13.201887,0.725,0.16504907608032227,False,,,50,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,5.711496114730835,159214,timo-ThinkPad-P1,192.168.0.13,5.711496114730835,0,50,942ba_00023
-13.259363,0.725,0.1371936798095703,False,,,51,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,5.848689794540405,159214,timo-ThinkPad-P1,192.168.0.13,5.848689794540405,0,51,942ba_00023
-14.286036,0.8,0.10700678825378418,False,,,52,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,5.9556965827941895,159214,timo-ThinkPad-P1,192.168.0.13,5.9556965827941895,0,52,942ba_00023
-15.528095,0.8,0.0806741714477539,False,,,53,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.036370754241943,159214,timo-ThinkPad-P1,192.168.0.13,6.036370754241943,0,53,942ba_00023
-16.718966,0.85,0.07810759544372559,False,,,54,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.114478349685669,159214,timo-ThinkPad-P1,192.168.0.13,6.114478349685669,0,54,942ba_00023
-17.89866,0.9,0.08907127380371094,False,,,55,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.20354962348938,159214,timo-ThinkPad-P1,192.168.0.13,6.20354962348938,0,55,942ba_00023
-19.048363,0.925,0.07040977478027344,False,,,56,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.273959398269653,159214,timo-ThinkPad-P1,192.168.0.13,6.273959398269653,0,56,942ba_00023
-20.050634,0.95,0.08411073684692383,False,,,57,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.358070135116577,159214,timo-ThinkPad-P1,192.168.0.13,6.358070135116577,0,57,942ba_00023
-21.011234,0.95,0.06036972999572754,False,,,58,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.418439865112305,159214,timo-ThinkPad-P1,192.168.0.13,6.418439865112305,0,58,942ba_00023
-21.872368,1.0,0.0894627571105957,False,,,59,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-22,1623178762,6.5079026222229,159214,timo-ThinkPad-P1,192.168.0.13,6.5079026222229,0,59,942ba_00023
-22.609863,1.0,0.09440493583679199,False,,,60,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,6.602307558059692,159214,timo-ThinkPad-P1,192.168.0.13,6.602307558059692,0,60,942ba_00023
-23.242878,1.0,0.2377920150756836,False,,,61,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,6.840099573135376,159214,timo-ThinkPad-P1,192.168.0.13,6.840099573135376,0,61,942ba_00023
-23.797443,1.0,0.11490726470947266,False,,,62,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,6.955006837844849,159214,timo-ThinkPad-P1,192.168.0.13,6.955006837844849,0,62,942ba_00023
-24.227867,1.0,0.09986710548400879,False,,,63,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,7.054873943328857,159214,timo-ThinkPad-P1,192.168.0.13,7.054873943328857,0,63,942ba_00023
-24.603214,1.0,0.08752584457397461,False,,,64,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,7.142399787902832,159214,timo-ThinkPad-P1,192.168.0.13,7.142399787902832,0,64,942ba_00023
-24.914913,1.0,0.08580207824707031,False,,,65,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,7.228201866149902,159214,timo-ThinkPad-P1,192.168.0.13,7.228201866149902,0,65,942ba_00023
-25.172058,1.0,0.0972452163696289,False,,,66,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,7.325447082519531,159214,timo-ThinkPad-P1,192.168.0.13,7.325447082519531,0,66,942ba_00023
-25.383059,1.0,0.09892773628234863,False,,,67,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,7.42437481880188,159214,timo-ThinkPad-P1,192.168.0.13,7.42437481880188,0,67,942ba_00023
-25.553852,1.0,0.11509823799133301,False,,,68,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-23,1623178763,7.539473056793213,159214,timo-ThinkPad-P1,192.168.0.13,7.539473056793213,0,68,942ba_00023
-25.697004,1.0,0.09500789642333984,False,,,69,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,7.634480953216553,159214,timo-ThinkPad-P1,192.168.0.13,7.634480953216553,0,69,942ba_00023
-25.813862,1.0,0.07551956176757812,False,,,70,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,7.710000514984131,159214,timo-ThinkPad-P1,192.168.0.13,7.710000514984131,0,70,942ba_00023
-25.907402,1.0,0.27716922760009766,False,,,71,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,7.9871697425842285,159214,timo-ThinkPad-P1,192.168.0.13,7.9871697425842285,0,71,942ba_00023
-25.985273,1.0,0.11987805366516113,False,,,72,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,8.10704779624939,159214,timo-ThinkPad-P1,192.168.0.13,8.10704779624939,0,72,942ba_00023
-26.046902,1.0,0.09864544868469238,False,,,73,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,8.205693244934082,159214,timo-ThinkPad-P1,192.168.0.13,8.205693244934082,0,73,942ba_00023
-26.094887,1.0,0.10706973075866699,False,,,74,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,8.312762975692749,159214,timo-ThinkPad-P1,192.168.0.13,8.312762975692749,0,74,942ba_00023
-26.130882,1.0,0.19695353507995605,False,,,75,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-24,1623178764,8.509716510772705,159214,timo-ThinkPad-P1,192.168.0.13,8.509716510772705,0,75,942ba_00023
-26.157469,1.0,0.18303847312927246,False,,,76,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-25,1623178765,8.692754983901978,159214,timo-ThinkPad-P1,192.168.0.13,8.692754983901978,0,76,942ba_00023
-26.177114,1.0,0.26873040199279785,False,,,77,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-25,1623178765,8.961485385894775,159214,timo-ThinkPad-P1,192.168.0.13,8.961485385894775,0,77,942ba_00023
-26.191172,1.0,0.2190248966217041,False,,,78,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-25,1623178765,9.18051028251648,159214,timo-ThinkPad-P1,192.168.0.13,9.18051028251648,0,78,942ba_00023
-26.200552,1.0,0.11135697364807129,False,,,79,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-25,1623178765,9.29186725616455,159214,timo-ThinkPad-P1,192.168.0.13,9.29186725616455,0,79,942ba_00023
-26.204847,1.0,0.09015512466430664,False,,,80,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-25,1623178765,9.382022380828857,159214,timo-ThinkPad-P1,192.168.0.13,9.382022380828857,0,80,942ba_00023
-26.203642,1.0,0.08689355850219727,False,,,81,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-25,1623178765,9.468915939331055,159214,timo-ThinkPad-P1,192.168.0.13,9.468915939331055,0,81,942ba_00023
-26.20264,1.0,0.08867740631103516,False,,,82,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,9.55759334564209,159214,timo-ThinkPad-P1,192.168.0.13,9.55759334564209,0,82,942ba_00023
-26.199451,1.0,0.08719849586486816,False,,,83,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,9.644791841506958,159214,timo-ThinkPad-P1,192.168.0.13,9.644791841506958,0,83,942ba_00023
-26.194027,1.0,0.08553576469421387,False,,,84,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,9.730327606201172,159214,timo-ThinkPad-P1,192.168.0.13,9.730327606201172,0,84,942ba_00023
-26.18547,1.0,0.09272360801696777,False,,,85,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,9.82305121421814,159214,timo-ThinkPad-P1,192.168.0.13,9.82305121421814,0,85,942ba_00023
-26.178091,1.0,0.09577822685241699,False,,,86,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,9.918829441070557,159214,timo-ThinkPad-P1,192.168.0.13,9.918829441070557,0,86,942ba_00023
-26.168434,0.975,0.09509444236755371,False,,,87,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,10.01392388343811,159214,timo-ThinkPad-P1,192.168.0.13,10.01392388343811,0,87,942ba_00023
-26.15999,0.975,0.09879660606384277,False,,,88,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,10.112720489501953,159214,timo-ThinkPad-P1,192.168.0.13,10.112720489501953,0,88,942ba_00023
-26.149208,0.975,0.2825438976287842,False,,,89,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,10.395264387130737,159214,timo-ThinkPad-P1,192.168.0.13,10.395264387130737,0,89,942ba_00023
-26.140005,0.975,0.10558414459228516,False,,,90,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-26,1623178766,10.500848531723022,159214,timo-ThinkPad-P1,192.168.0.13,10.500848531723022,0,90,942ba_00023
-26.130566,0.95,0.0966799259185791,False,,,91,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,10.597528457641602,159214,timo-ThinkPad-P1,192.168.0.13,10.597528457641602,0,91,942ba_00023
-26.118944,0.95,0.09729838371276855,False,,,92,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,10.69482684135437,159214,timo-ThinkPad-P1,192.168.0.13,10.69482684135437,0,92,942ba_00023
-26.110779,0.95,0.09409761428833008,False,,,93,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,10.7889244556427,159214,timo-ThinkPad-P1,192.168.0.13,10.7889244556427,0,93,942ba_00023
-26.09846,0.95,0.10301828384399414,False,,,94,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,10.891942739486694,159214,timo-ThinkPad-P1,192.168.0.13,10.891942739486694,0,94,942ba_00023
-26.09028,0.95,0.0815896987915039,False,,,95,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,10.973532438278198,159214,timo-ThinkPad-P1,192.168.0.13,10.973532438278198,0,95,942ba_00023
-26.080359,0.95,0.09266233444213867,False,,,96,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,11.066194772720337,159214,timo-ThinkPad-P1,192.168.0.13,11.066194772720337,0,96,942ba_00023
-26.070065,0.95,0.08952212333679199,False,,,97,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,11.155716896057129,159214,timo-ThinkPad-P1,192.168.0.13,11.155716896057129,0,97,942ba_00023
-26.060486,0.95,0.09423995018005371,False,,,98,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,11.249956846237183,159214,timo-ThinkPad-P1,192.168.0.13,11.249956846237183,0,98,942ba_00023
-26.051317,0.95,0.0876920223236084,False,,,99,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,11.337648868560791,159214,timo-ThinkPad-P1,192.168.0.13,11.337648868560791,0,99,942ba_00023
-26.04219,0.95,0.2060840129852295,False,,,100,ac62e0d8ba814b84b7492b4c6d979510,2021-06-08_19-59-27,1623178767,11.54373288154602,159214,timo-ThinkPad-P1,192.168.0.13,11.54373288154602,0,100,942ba_00023
