mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.413556,0.75,0.09369468688964844,False,,,29,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-46,1623178846,4.163878917694092,162667,timo-ThinkPad-P1,192.168.0.13,4.163878917694092,0,29,942ba_00095
-14.401471,0.75,0.13238739967346191,False,,,30,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-46,1623178846,4.296266317367554,162667,timo-ThinkPad-P1,192.168.0.13,4.296266317367554,0,30,942ba_00095
-14.426736,0.75,0.09533476829528809,False,,,31,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-46,1623178846,4.391601085662842,162667,timo-ThinkPad-P1,192.168.0.13,4.391601085662842,0,31,942ba_00095
-14.454613,0.75,0.15677785873413086,False,,,32,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-46,1623178846,4.548378944396973,162667,timo-ThinkPad-P1,192.168.0.13,4.548378944396973,0,32,942ba_00095
-14.426199,0.75,0.26860904693603516,False,,,33,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-46,1623178846,4.816987991333008,162667,timo-ThinkPad-P1,192.168.0.13,4.816987991333008,0,33,942ba_00095
-14.436088,0.75,0.19083166122436523,False,,,34,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-46,1623178846,5.007819652557373,162667,timo-ThinkPad-P1,192.168.0.13,5.007819652557373,0,34,942ba_00095
-14.458942,0.75,0.11026453971862793,False,,,35,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-47,1623178847,5.118084192276001,162667,timo-ThinkPad-P1,192.168.0.13,5.118084192276001,0,35,942ba_00095
-14.436417,0.75,0.09461688995361328,False,,,36,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-47,1623178847,5.212701082229614,162667,timo-ThinkPad-P1,192.168.0.13,5.212701082229614,0,36,942ba_00095
-14.465623,0.75,0.1678938865661621,False,,,37,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-47,1623178847,5.380594968795776,162667,timo-ThinkPad-P1,192.168.0.13,5.380594968795776,0,37,942ba_00095
-14.459808,0.75,0.17994904518127441,False,,,38,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-47,1623178847,5.560544013977051,162667,timo-ThinkPad-P1,192.168.0.13,5.560544013977051,0,38,942ba_00095
-14.476409,0.75,0.14588451385498047,False,,,39,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-47,1623178847,5.706428527832031,162667,timo-ThinkPad-P1,192.168.0.13,5.706428527832031,0,39,942ba_00095
-14.49104,0.75,0.23050522804260254,False,,,40,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-47,1623178847,5.936933755874634,162667,timo-ThinkPad-P1,192.168.0.13,5.936933755874634,0,40,942ba_00095
-14.490929,0.75,0.19426465034484863,False,,,41,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,6.131198406219482,162667,timo-ThinkPad-P1,192.168.0.13,6.131198406219482,0,41,942ba_00095
-14.471153,0.75,0.12887310981750488,False,,,42,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,6.260071516036987,162667,timo-ThinkPad-P1,192.168.0.13,6.260071516036987,0,42,942ba_00095
-14.530286,0.75,0.12882518768310547,False,,,43,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,6.388896703720093,162667,timo-ThinkPad-P1,192.168.0.13,6.388896703720093,0,43,942ba_00095
-14.522339,0.75,0.10766434669494629,False,,,44,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,6.496561050415039,162667,timo-ThinkPad-P1,192.168.0.13,6.496561050415039,0,44,942ba_00095
-14.52436,0.75,0.14848089218139648,False,,,45,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,6.6450419425964355,162667,timo-ThinkPad-P1,192.168.0.13,6.6450419425964355,0,45,942ba_00095
-14.528017,0.75,0.14678168296813965,False,,,46,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,6.791823625564575,162667,timo-ThinkPad-P1,192.168.0.13,6.791823625564575,0,46,942ba_00095
-14.544709,0.75,0.23361706733703613,False,,,47,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-48,1623178848,7.025440692901611,162667,timo-ThinkPad-P1,192.168.0.13,7.025440692901611,0,47,942ba_00095
-14.549132,0.75,0.10363531112670898,False,,,48,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.12907600402832,162667,timo-ThinkPad-P1,192.168.0.13,7.12907600402832,0,48,942ba_00095
-14.564956,0.75,0.08494353294372559,False,,,49,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.214019536972046,162667,timo-ThinkPad-P1,192.168.0.13,7.214019536972046,0,49,942ba_00095
-14.574302,0.75,0.13372087478637695,False,,,50,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.347740411758423,162667,timo-ThinkPad-P1,192.168.0.13,7.347740411758423,0,50,942ba_00095
-14.581984,0.75,0.09009408950805664,False,,,51,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.4378345012664795,162667,timo-ThinkPad-P1,192.168.0.13,7.4378345012664795,0,51,942ba_00095
-18.495253,0.825,0.1123507022857666,False,,,52,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.550185203552246,162667,timo-ThinkPad-P1,192.168.0.13,7.550185203552246,0,52,942ba_00095
-23.85551,0.9,0.1182396411895752,False,,,53,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.668424844741821,162667,timo-ThinkPad-P1,192.168.0.13,7.668424844741821,0,53,942ba_00095
-26.941345,1.0,0.10160040855407715,False,,,54,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.770025253295898,162667,timo-ThinkPad-P1,192.168.0.13,7.770025253295898,0,54,942ba_00095
-28.04171,1.0,0.10169196128845215,False,,,55,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-49,1623178849,7.871717214584351,162667,timo-ThinkPad-P1,192.168.0.13,7.871717214584351,0,55,942ba_00095
-28.455797,1.0,0.1787099838256836,False,,,56,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.050427198410034,162667,timo-ThinkPad-P1,192.168.0.13,8.050427198410034,0,56,942ba_00095
-28.629513,1.0,0.2059183120727539,False,,,57,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.256345510482788,162667,timo-ThinkPad-P1,192.168.0.13,8.256345510482788,0,57,942ba_00095
-28.70143,1.0,0.09239697456359863,False,,,58,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.348742485046387,162667,timo-ThinkPad-P1,192.168.0.13,8.348742485046387,0,58,942ba_00095
-28.726778,1.0,0.1094827651977539,False,,,59,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.45822525024414,162667,timo-ThinkPad-P1,192.168.0.13,8.45822525024414,0,59,942ba_00095
-28.72995,1.0,0.1637418270111084,False,,,60,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.621967077255249,162667,timo-ThinkPad-P1,192.168.0.13,8.621967077255249,0,60,942ba_00095
-28.724197,1.0,0.10965228080749512,False,,,61,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.731619358062744,162667,timo-ThinkPad-P1,192.168.0.13,8.731619358062744,0,61,942ba_00095
-28.709465,1.0,0.18124842643737793,False,,,62,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-50,1623178850,8.912867784500122,162667,timo-ThinkPad-P1,192.168.0.13,8.912867784500122,0,62,942ba_00095
-28.691444,1.0,0.15927958488464355,False,,,63,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.072147369384766,162667,timo-ThinkPad-P1,192.168.0.13,9.072147369384766,0,63,942ba_00095
-28.670294,1.0,0.10651731491088867,False,,,64,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.178664684295654,162667,timo-ThinkPad-P1,192.168.0.13,9.178664684295654,0,64,942ba_00095
-28.6497,1.0,0.23004460334777832,False,,,65,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.408709287643433,162667,timo-ThinkPad-P1,192.168.0.13,9.408709287643433,0,65,942ba_00095
-28.627205,1.0,0.1310276985168457,False,,,66,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.539736986160278,162667,timo-ThinkPad-P1,192.168.0.13,9.539736986160278,0,66,942ba_00095
-28.6051,1.0,0.1136162281036377,False,,,67,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.653353214263916,162667,timo-ThinkPad-P1,192.168.0.13,9.653353214263916,0,67,942ba_00095
-28.586443,0.975,0.10844159126281738,False,,,68,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.761794805526733,162667,timo-ThinkPad-P1,192.168.0.13,9.761794805526733,0,68,942ba_00095
-28.563772,0.975,0.17606520652770996,False,,,69,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,9.937860012054443,162667,timo-ThinkPad-P1,192.168.0.13,9.937860012054443,0,69,942ba_00095
-28.54487,0.975,0.10322403907775879,False,,,70,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-51,1623178851,10.041084051132202,162667,timo-ThinkPad-P1,192.168.0.13,10.041084051132202,0,70,942ba_00095
-28.52423,0.975,0.15014410018920898,False,,,71,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,10.191228151321411,162667,timo-ThinkPad-P1,192.168.0.13,10.191228151321411,0,71,942ba_00095
-28.505909,0.975,0.11240839958190918,False,,,72,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,10.30363655090332,162667,timo-ThinkPad-P1,192.168.0.13,10.30363655090332,0,72,942ba_00095
-28.489298,0.975,0.24595308303833008,False,,,73,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,10.54958963394165,162667,timo-ThinkPad-P1,192.168.0.13,10.54958963394165,0,73,942ba_00095
-28.470394,0.975,0.12530851364135742,False,,,74,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,10.674898147583008,162667,timo-ThinkPad-P1,192.168.0.13,10.674898147583008,0,74,942ba_00095
-28.452984,0.975,0.12204957008361816,False,,,75,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,10.796947717666626,162667,timo-ThinkPad-P1,192.168.0.13,10.796947717666626,0,75,942ba_00095
-28.435894,0.975,0.10737109184265137,False,,,76,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,10.904318809509277,162667,timo-ThinkPad-P1,192.168.0.13,10.904318809509277,0,76,942ba_00095
-28.421738,0.975,0.12086176872253418,False,,,77,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-52,1623178852,11.025180578231812,162667,timo-ThinkPad-P1,192.168.0.13,11.025180578231812,0,77,942ba_00095
-28.406956,0.975,0.13337373733520508,False,,,78,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,11.158554315567017,162667,timo-ThinkPad-P1,192.168.0.13,11.158554315567017,0,78,942ba_00095
-28.391575,0.975,0.10508584976196289,False,,,79,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,11.26364016532898,162667,timo-ThinkPad-P1,192.168.0.13,11.26364016532898,0,79,942ba_00095
-28.374573,0.975,0.10503840446472168,False,,,80,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,11.368678569793701,162667,timo-ThinkPad-P1,192.168.0.13,11.368678569793701,0,80,942ba_00095
-28.361313,0.975,0.11585402488708496,False,,,81,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,11.484532594680786,162667,timo-ThinkPad-P1,192.168.0.13,11.484532594680786,0,81,942ba_00095
-28.348269,0.975,0.22938060760498047,False,,,82,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,11.713913202285767,162667,timo-ThinkPad-P1,192.168.0.13,11.713913202285767,0,82,942ba_00095
-28.333263,0.975,0.1546018123626709,False,,,83,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,11.868515014648438,162667,timo-ThinkPad-P1,192.168.0.13,11.868515014648438,0,83,942ba_00095
-28.3186,0.975,0.1507434844970703,False,,,84,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-53,1623178853,12.019258499145508,162667,timo-ThinkPad-P1,192.168.0.13,12.019258499145508,0,84,942ba_00095
-28.306807,0.975,0.1053621768951416,False,,,85,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.12462067604065,162667,timo-ThinkPad-P1,192.168.0.13,12.12462067604065,0,85,942ba_00095
-28.294445,0.975,0.09824395179748535,False,,,86,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.222864627838135,162667,timo-ThinkPad-P1,192.168.0.13,12.222864627838135,0,86,942ba_00095
-28.282276,0.975,0.09070467948913574,False,,,87,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.31356930732727,162667,timo-ThinkPad-P1,192.168.0.13,12.31356930732727,0,87,942ba_00095
-28.27055,0.975,0.11477828025817871,False,,,88,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.42834758758545,162667,timo-ThinkPad-P1,192.168.0.13,12.42834758758545,0,88,942ba_00095
-28.261047,0.975,0.08902931213378906,False,,,89,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.517376899719238,162667,timo-ThinkPad-P1,192.168.0.13,12.517376899719238,0,89,942ba_00095
-28.249735,0.975,0.10773158073425293,False,,,90,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.625108480453491,162667,timo-ThinkPad-P1,192.168.0.13,12.625108480453491,0,90,942ba_00095
-28.238104,0.975,0.18422222137451172,False,,,91,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.809330701828003,162667,timo-ThinkPad-P1,192.168.0.13,12.809330701828003,0,91,942ba_00095
-28.225132,0.975,0.1420912742614746,False,,,92,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-54,1623178854,12.951421976089478,162667,timo-ThinkPad-P1,192.168.0.13,12.951421976089478,0,92,942ba_00095
-28.215025,0.975,0.13233685493469238,False,,,93,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.08375883102417,162667,timo-ThinkPad-P1,192.168.0.13,13.08375883102417,0,93,942ba_00095
-28.202343,0.975,0.12068533897399902,False,,,94,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.204444169998169,162667,timo-ThinkPad-P1,192.168.0.13,13.204444169998169,0,94,942ba_00095
-28.19253,0.975,0.11287856101989746,False,,,95,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.317322731018066,162667,timo-ThinkPad-P1,192.168.0.13,13.317322731018066,0,95,942ba_00095
-28.183287,0.975,0.09895038604736328,False,,,96,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.41627311706543,162667,timo-ThinkPad-P1,192.168.0.13,13.41627311706543,0,96,942ba_00095
-28.172634,0.975,0.11493301391601562,False,,,97,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.531206130981445,162667,timo-ThinkPad-P1,192.168.0.13,13.531206130981445,0,97,942ba_00095
-28.161543,0.975,0.14898061752319336,False,,,98,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.680186748504639,162667,timo-ThinkPad-P1,192.168.0.13,13.680186748504639,0,98,942ba_00095
-28.150524,0.975,0.11822843551635742,False,,,99,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.798415184020996,162667,timo-ThinkPad-P1,192.168.0.13,13.798415184020996,0,99,942ba_00095
-28.140364,0.975,0.17844319343566895,False,,,100,72a4dd3a7f534d169fb65cdc350d848b,2021-06-08_20-00-55,1623178855,13.976858377456665,162667,timo-ThinkPad-P1,192.168.0.13,13.976858377456665,0,100,942ba_00095
