mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-19.099655,0.8,0.127821683883667,False,,,65,19.099655,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,5.8798828125,162431,timo-ThinkPad-P1,192.168.0.13,5.8798828125,0,65,942ba_00094
-18.873114,0.8,0.0718698501586914,False,,,66,18.873114,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,5.951752662658691,162431,timo-ThinkPad-P1,192.168.0.13,5.951752662658691,0,66,942ba_00094
-18.572582,0.8,0.0757901668548584,False,,,67,18.572582,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,6.02754282951355,162431,timo-ThinkPad-P1,192.168.0.13,6.02754282951355,0,67,942ba_00094
-18.299866,0.8,0.06409192085266113,False,,,68,18.299866,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,6.091634750366211,162431,timo-ThinkPad-P1,192.168.0.13,6.091634750366211,0,68,942ba_00094
-18.091583,0.8,0.06401729583740234,False,,,69,18.091583,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,6.155652046203613,162431,timo-ThinkPad-P1,192.168.0.13,6.155652046203613,0,69,942ba_00094
-17.938412,0.8,0.0801997184753418,False,,,70,17.938412,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,6.235851764678955,162431,timo-ThinkPad-P1,192.168.0.13,6.235851764678955,0,70,942ba_00094
-17.82535,0.8,0.06827616691589355,False,,,71,17.82535,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-43,1623178843,6.304127931594849,162431,timo-ThinkPad-P1,192.168.0.13,6.304127931594849,0,71,942ba_00094
-17.727642,0.8,0.06577587127685547,False,,,72,17.727642,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,6.369903802871704,162431,timo-ThinkPad-P1,192.168.0.13,6.369903802871704,0,72,942ba_00094
-17.66352,0.8,0.0901951789855957,False,,,73,17.66352,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,6.4600989818573,162431,timo-ThinkPad-P1,192.168.0.13,6.4600989818573,0,73,942ba_00094
-17.601068,0.8,0.07604455947875977,False,,,74,17.601068,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,6.53614354133606,162431,timo-ThinkPad-P1,192.168.0.13,6.53614354133606,0,74,942ba_00094
-17.546404,0.8,0.06494140625,False,,,75,17.546404,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,6.60108494758606,162431,timo-ThinkPad-P1,192.168.0.13,6.60108494758606,0,75,942ba_00094
-17.497509,0.8,0.09735441207885742,False,,,76,17.497509,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,6.698439359664917,162431,timo-ThinkPad-P1,192.168.0.13,6.698439359664917,0,76,942ba_00094
-17.45374,0.8,0.2701268196105957,False,,,77,17.45374,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,6.968566179275513,162431,timo-ThinkPad-P1,192.168.0.13,6.968566179275513,0,77,942ba_00094
-17.413237,0.8,0.1022801399230957,False,,,78,17.413237,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,7.070846319198608,162431,timo-ThinkPad-P1,192.168.0.13,7.070846319198608,0,78,942ba_00094
-17.376379,0.8,0.06594061851501465,False,,,79,17.376379,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,7.136786937713623,162431,timo-ThinkPad-P1,192.168.0.13,7.136786937713623,0,79,942ba_00094
-17.341658,0.8,0.06264328956604004,False,,,80,17.341658,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,7.199430227279663,162431,timo-ThinkPad-P1,192.168.0.13,7.199430227279663,0,80,942ba_00094
-17.309027,0.8,0.07496166229248047,False,,,81,17.309027,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-44,1623178844,7.2743918895721436,162431,timo-ThinkPad-P1,192.168.0.13,7.2743918895721436,0,81,942ba_00094
-17.278008,0.8,0.08650827407836914,False,,,82,17.278008,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.360900163650513,162431,timo-ThinkPad-P1,192.168.0.13,7.360900163650513,0,82,942ba_00094
-17.249132,0.8,0.06095576286315918,False,,,83,17.249132,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.421855926513672,162431,timo-ThinkPad-P1,192.168.0.13,7.421855926513672,0,83,942ba_00094
-17.222548,0.8,0.08671903610229492,False,,,84,17.222548,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.508574962615967,162431,timo-ThinkPad-P1,192.168.0.13,7.508574962615967,0,84,942ba_00094
-17.19762,0.8,0.11675333976745605,False,,,85,17.19762,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.625328302383423,162431,timo-ThinkPad-P1,192.168.0.13,7.625328302383423,0,85,942ba_00094
-17.173374,0.8,0.06150221824645996,False,,,86,17.173374,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.686830520629883,162431,timo-ThinkPad-P1,192.168.0.13,7.686830520629883,0,86,942ba_00094
-17.147144,0.8,0.13610386848449707,False,,,87,17.147144,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.82293438911438,162431,timo-ThinkPad-P1,192.168.0.13,7.82293438911438,0,87,942ba_00094
-17.127245,0.8,0.06435394287109375,False,,,88,17.127245,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,7.887288331985474,162431,timo-ThinkPad-P1,192.168.0.13,7.887288331985474,0,88,942ba_00094
-17.10639,0.8,0.12466883659362793,False,,,89,17.10639,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,8.011957168579102,162431,timo-ThinkPad-P1,192.168.0.13,8.011957168579102,0,89,942ba_00094
-17.086273,0.8,0.07034826278686523,False,,,90,17.086273,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,8.082305431365967,162431,timo-ThinkPad-P1,192.168.0.13,8.082305431365967,0,90,942ba_00094
-17.066776,0.8,0.06260561943054199,False,,,91,17.066776,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,8.144911050796509,162431,timo-ThinkPad-P1,192.168.0.13,8.144911050796509,0,91,942ba_00094
-17.047657,0.8,0.061048030853271484,False,,,92,17.047657,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,8.20595908164978,162431,timo-ThinkPad-P1,192.168.0.13,8.20595908164978,0,92,942ba_00094
-17.029121,0.8,0.06365323066711426,False,,,93,17.029121,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,8.269612312316895,162431,timo-ThinkPad-P1,192.168.0.13,8.269612312316895,0,93,942ba_00094
-17.011,0.8,0.06730031967163086,False,,,94,17.011,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-45,1623178845,8.336912631988525,162431,timo-ThinkPad-P1,192.168.0.13,8.336912631988525,0,94,942ba_00094
-16.993143,0.8,0.06370067596435547,False,,,95,16.993143,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-46,1623178846,8.40061330795288,162431,timo-ThinkPad-P1,192.168.0.13,8.40061330795288,0,95,942ba_00094
-16.97612,0.8,0.1349506378173828,False,,,96,16.97612,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-46,1623178846,8.535563945770264,162431,timo-ThinkPad-P1,192.168.0.13,8.535563945770264,0,96,942ba_00094
-16.959126,0.8,0.04839968681335449,False,,,97,16.959126,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-46,1623178846,8.583963632583618,162431,timo-ThinkPad-P1,192.168.0.13,8.583963632583618,0,97,942ba_00094
-16.94264,0.8,0.1701512336730957,False,,,98,16.94264,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-46,1623178846,8.754114866256714,162431,timo-ThinkPad-P1,192.168.0.13,8.754114866256714,0,98,942ba_00094
-16.926483,0.8,0.08253645896911621,False,,,99,16.926483,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-46,1623178846,8.83665132522583,162431,timo-ThinkPad-P1,192.168.0.13,8.83665132522583,0,99,942ba_00094
-16.910776,0.8,0.060733795166015625,False,,,100,16.910776,d7b8feab69e84b739474344bb81c7a75,2021-06-08_20-00-46,1623178846,8.897385120391846,162431,timo-ThinkPad-P1,192.168.0.13,8.897385120391846,0,100,942ba_00094
