mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.182345,0.8,0.08689761161804199,False,,,18,14.182345,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.4430012702941895,159712,timo-ThinkPad-P1,192.168.0.13,2.4430012702941895,0,18,942ba_00033
-14.401837,0.8,0.08806324005126953,False,,,19,14.401837,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.531064510345459,159712,timo-ThinkPad-P1,192.168.0.13,2.531064510345459,0,19,942ba_00033
-14.5416155,0.8,0.09046149253845215,False,,,20,14.5416155,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.621526002883911,159712,timo-ThinkPad-P1,192.168.0.13,2.621526002883911,0,20,942ba_00033
-14.5884695,0.8,0.08660435676574707,False,,,21,14.5884695,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.708130359649658,159712,timo-ThinkPad-P1,192.168.0.13,2.708130359649658,0,21,942ba_00033
-14.625937,0.8,0.08613419532775879,False,,,22,14.625937,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.794264554977417,159712,timo-ThinkPad-P1,192.168.0.13,2.794264554977417,0,22,942ba_00033
-14.670229,0.8,0.07725644111633301,False,,,23,14.670229,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.87152099609375,159712,timo-ThinkPad-P1,192.168.0.13,2.87152099609375,0,23,942ba_00033
-14.711223,0.775,0.10833549499511719,False,,,24,14.711223,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,2.979856491088867,159712,timo-ThinkPad-P1,192.168.0.13,2.979856491088867,0,24,942ba_00033
-14.762587,0.775,0.08492422103881836,False,,,25,14.762587,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,3.0647807121276855,159712,timo-ThinkPad-P1,192.168.0.13,3.0647807121276855,0,25,942ba_00033
-14.809591,0.8,0.08484625816345215,False,,,26,14.809591,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,3.1496269702911377,159712,timo-ThinkPad-P1,192.168.0.13,3.1496269702911377,0,26,942ba_00033
-14.867909,0.8,0.08595848083496094,False,,,27,14.867909,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-31,1623178771,3.2355854511260986,159712,timo-ThinkPad-P1,192.168.0.13,3.2355854511260986,0,27,942ba_00033
-14.889713,0.8,0.2938084602355957,False,,,28,14.889713,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,3.5293939113616943,159712,timo-ThinkPad-P1,192.168.0.13,3.5293939113616943,0,28,942ba_00033
-14.946903,0.8,0.08946084976196289,False,,,29,14.946903,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,3.6188547611236572,159712,timo-ThinkPad-P1,192.168.0.13,3.6188547611236572,0,29,942ba_00033
-14.969652,0.8,0.09198498725891113,False,,,30,14.969652,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,3.7108397483825684,159712,timo-ThinkPad-P1,192.168.0.13,3.7108397483825684,0,30,942ba_00033
-14.998372,0.8,0.09470915794372559,False,,,31,14.998372,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,3.805548906326294,159712,timo-ThinkPad-P1,192.168.0.13,3.805548906326294,0,31,942ba_00033
-15.028321,0.8,0.09020042419433594,False,,,32,15.028321,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,3.89574933052063,159712,timo-ThinkPad-P1,192.168.0.13,3.89574933052063,0,32,942ba_00033
-15.056715,0.8,0.08618545532226562,False,,,33,15.056715,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,3.9819347858428955,159712,timo-ThinkPad-P1,192.168.0.13,3.9819347858428955,0,33,942ba_00033
-15.0814905,0.8,0.08355093002319336,False,,,34,15.0814905,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,4.065485715866089,159712,timo-ThinkPad-P1,192.168.0.13,4.065485715866089,0,34,942ba_00033
-15.0915,0.8,0.09330010414123535,False,,,35,15.0915,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,4.158785820007324,159712,timo-ThinkPad-P1,192.168.0.13,4.158785820007324,0,35,942ba_00033
-15.116259,0.8,0.09123706817626953,False,,,36,15.116259,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,4.250022888183594,159712,timo-ThinkPad-P1,192.168.0.13,4.250022888183594,0,36,942ba_00033
-15.134204,0.8,0.08705782890319824,False,,,37,15.134204,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-32,1623178772,4.337080717086792,159712,timo-ThinkPad-P1,192.168.0.13,4.337080717086792,0,37,942ba_00033
-15.153998,0.8,0.08504700660705566,False,,,38,15.153998,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,4.422127723693848,159712,timo-ThinkPad-P1,192.168.0.13,4.422127723693848,0,38,942ba_00033
-15.181679,0.8,0.06774640083312988,False,,,39,15.181679,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,4.4898741245269775,159712,timo-ThinkPad-P1,192.168.0.13,4.4898741245269775,0,39,942ba_00033
-15.199899,0.8,0.14743399620056152,False,,,40,15.199899,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,4.637308120727539,159712,timo-ThinkPad-P1,192.168.0.13,4.637308120727539,0,40,942ba_00033
-15.213367,0.8,0.09908151626586914,False,,,41,15.213367,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,4.736389636993408,159712,timo-ThinkPad-P1,192.168.0.13,4.736389636993408,0,41,942ba_00033
-15.238665,0.8,0.09357833862304688,False,,,42,15.238665,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,4.829967975616455,159712,timo-ThinkPad-P1,192.168.0.13,4.829967975616455,0,42,942ba_00033
-15.2552,0.8,0.09012532234191895,False,,,43,15.2552,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,4.920093297958374,159712,timo-ThinkPad-P1,192.168.0.13,4.920093297958374,0,43,942ba_00033
-15.274326,0.8,0.1038370132446289,False,,,44,15.274326,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,5.023930311203003,159712,timo-ThinkPad-P1,192.168.0.13,5.023930311203003,0,44,942ba_00033
-15.290417,0.8,0.08903789520263672,False,,,45,15.290417,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,5.11296820640564,159712,timo-ThinkPad-P1,192.168.0.13,5.11296820640564,0,45,942ba_00033
-15.299252,0.8,0.09005951881408691,False,,,46,15.299252,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,5.203027725219727,159712,timo-ThinkPad-P1,192.168.0.13,5.203027725219727,0,46,942ba_00033
-15.318215,0.8,0.08775496482849121,False,,,47,15.318215,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,5.290782690048218,159712,timo-ThinkPad-P1,192.168.0.13,5.290782690048218,0,47,942ba_00033
-15.325793,0.8,0.08757567405700684,False,,,48,15.325793,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-33,1623178773,5.378358364105225,159712,timo-ThinkPad-P1,192.168.0.13,5.378358364105225,0,48,942ba_00033
-15.340307,0.8,0.08567237854003906,False,,,49,15.340307,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,5.464030742645264,159712,timo-ThinkPad-P1,192.168.0.13,5.464030742645264,0,49,942ba_00033
-15.351028,0.8,0.09296679496765137,False,,,50,15.351028,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,5.556997537612915,159712,timo-ThinkPad-P1,192.168.0.13,5.556997537612915,0,50,942ba_00033
-15.358018,0.8,0.1538853645324707,False,,,51,15.358018,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,5.710882902145386,159712,timo-ThinkPad-P1,192.168.0.13,5.710882902145386,0,51,942ba_00033
-16.003548,0.8,0.09888386726379395,False,,,52,16.003548,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,5.80976676940918,159712,timo-ThinkPad-P1,192.168.0.13,5.80976676940918,0,52,942ba_00033
-16.893686,0.8,0.11074066162109375,False,,,53,16.893686,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,5.920507431030273,159712,timo-ThinkPad-P1,192.168.0.13,5.920507431030273,0,53,942ba_00033
-17.786764,0.825,0.10156464576721191,False,,,54,17.786764,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,6.022072076797485,159712,timo-ThinkPad-P1,192.168.0.13,6.022072076797485,0,54,942ba_00033
-18.733696,0.85,0.09890341758728027,False,,,55,18.733696,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,6.120975494384766,159712,timo-ThinkPad-P1,192.168.0.13,6.120975494384766,0,55,942ba_00033
-19.702354,0.85,0.09344029426574707,False,,,56,19.702354,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,6.214415788650513,159712,timo-ThinkPad-P1,192.168.0.13,6.214415788650513,0,56,942ba_00033
-20.668245,0.85,0.07973837852478027,False,,,57,20.668245,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,6.294154167175293,159712,timo-ThinkPad-P1,192.168.0.13,6.294154167175293,0,57,942ba_00033
-21.6055,0.875,0.08228206634521484,False,,,58,21.6055,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-34,1623178774,6.376436233520508,159712,timo-ThinkPad-P1,192.168.0.13,6.376436233520508,0,58,942ba_00033
-22.497992,0.95,0.08243489265441895,False,,,59,22.497992,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,6.458871126174927,159712,timo-ThinkPad-P1,192.168.0.13,6.458871126174927,0,59,942ba_00033
-23.357986,0.95,0.09698772430419922,False,,,60,23.357986,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,6.555858850479126,159712,timo-ThinkPad-P1,192.168.0.13,6.555858850479126,0,60,942ba_00033
-24.163822,0.95,0.11961793899536133,False,,,61,24.163822,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,6.675476789474487,159712,timo-ThinkPad-P1,192.168.0.13,6.675476789474487,0,61,942ba_00033
-24.911211,0.95,0.14839863777160645,False,,,62,24.911211,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,6.823875427246094,159712,timo-ThinkPad-P1,192.168.0.13,6.823875427246094,0,62,942ba_00033
-25.553799,0.975,0.07865405082702637,False,,,63,25.553799,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,6.90252947807312,159712,timo-ThinkPad-P1,192.168.0.13,6.90252947807312,0,63,942ba_00033
-26.041876,1.0,0.11013579368591309,False,,,64,26.041876,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,7.012665271759033,159712,timo-ThinkPad-P1,192.168.0.13,7.012665271759033,0,64,942ba_00033
-26.34718,1.0,0.0893707275390625,False,,,65,26.34718,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,7.102035999298096,159712,timo-ThinkPad-P1,192.168.0.13,7.102035999298096,0,65,942ba_00033
-26.54576,1.0,0.10095810890197754,False,,,66,26.54576,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,7.202994108200073,159712,timo-ThinkPad-P1,192.168.0.13,7.202994108200073,0,66,942ba_00033
-26.66928,1.0,0.15206146240234375,False,,,67,26.66928,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-35,1623178775,7.355055570602417,159712,timo-ThinkPad-P1,192.168.0.13,7.355055570602417,0,67,942ba_00033
-26.740658,1.0,0.09532403945922852,False,,,68,26.740658,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,7.4503796100616455,159712,timo-ThinkPad-P1,192.168.0.13,7.4503796100616455,0,68,942ba_00033
-26.777431,1.0,0.11082053184509277,False,,,69,26.777431,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,7.561200141906738,159712,timo-ThinkPad-P1,192.168.0.13,7.561200141906738,0,69,942ba_00033
-26.798838,1.0,0.09598255157470703,False,,,70,26.798838,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,7.657182693481445,159712,timo-ThinkPad-P1,192.168.0.13,7.657182693481445,0,70,942ba_00033
-26.809816,0.975,0.07418489456176758,False,,,71,26.809816,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,7.731367588043213,159712,timo-ThinkPad-P1,192.168.0.13,7.731367588043213,0,71,942ba_00033
-26.806335,0.975,0.18190741539001465,False,,,72,26.806335,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,7.9132750034332275,159712,timo-ThinkPad-P1,192.168.0.13,7.9132750034332275,0,72,942ba_00033
-26.790802,0.975,0.2518501281738281,False,,,73,26.790802,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,8.165125131607056,159712,timo-ThinkPad-P1,192.168.0.13,8.165125131607056,0,73,942ba_00033
-26.778708,0.975,0.18732595443725586,False,,,74,26.778708,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-36,1623178776,8.352451086044312,159712,timo-ThinkPad-P1,192.168.0.13,8.352451086044312,0,74,942ba_00033
-26.763897,0.975,0.18343281745910645,False,,,75,26.763897,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,8.535883903503418,159712,timo-ThinkPad-P1,192.168.0.13,8.535883903503418,0,75,942ba_00033
-26.743164,0.975,0.1367487907409668,False,,,76,26.743164,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,8.672632694244385,159712,timo-ThinkPad-P1,192.168.0.13,8.672632694244385,0,76,942ba_00033
-26.726057,0.975,0.10155940055847168,False,,,77,26.726057,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,8.774192094802856,159712,timo-ThinkPad-P1,192.168.0.13,8.774192094802856,0,77,942ba_00033
-26.70848,0.975,0.11235332489013672,False,,,78,26.70848,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,8.886545419692993,159712,timo-ThinkPad-P1,192.168.0.13,8.886545419692993,0,78,942ba_00033
-26.684649,0.975,0.10140156745910645,False,,,79,26.684649,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,8.9879469871521,159712,timo-ThinkPad-P1,192.168.0.13,8.9879469871521,0,79,942ba_00033
-26.656475,0.975,0.12293362617492676,False,,,80,26.656475,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,9.110880613327026,159712,timo-ThinkPad-P1,192.168.0.13,9.110880613327026,0,80,942ba_00033
-26.633078,0.975,0.09572696685791016,False,,,81,26.633078,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,9.206607580184937,159712,timo-ThinkPad-P1,192.168.0.13,9.206607580184937,0,81,942ba_00033
-26.60853,0.975,0.08584785461425781,False,,,82,26.60853,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,9.292455434799194,159712,timo-ThinkPad-P1,192.168.0.13,9.292455434799194,0,82,942ba_00033
-26.584328,0.975,0.0639808177947998,False,,,83,26.584328,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-37,1623178777,9.356436252593994,159712,timo-ThinkPad-P1,192.168.0.13,9.356436252593994,0,83,942ba_00033
-26.565416,0.975,0.11586904525756836,False,,,84,26.565416,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,9.472305297851562,159712,timo-ThinkPad-P1,192.168.0.13,9.472305297851562,0,84,942ba_00033
-26.548244,0.975,0.1082768440246582,False,,,85,26.548244,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,9.58058214187622,159712,timo-ThinkPad-P1,192.168.0.13,9.58058214187622,0,85,942ba_00033
-26.525433,0.975,0.09906291961669922,False,,,86,26.525433,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,9.67964506149292,159712,timo-ThinkPad-P1,192.168.0.13,9.67964506149292,0,86,942ba_00033
-26.509832,0.975,0.09462809562683105,False,,,87,26.509832,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,9.774273157119751,159712,timo-ThinkPad-P1,192.168.0.13,9.774273157119751,0,87,942ba_00033
-26.48543,0.975,0.1045989990234375,False,,,88,26.48543,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,9.878872156143188,159712,timo-ThinkPad-P1,192.168.0.13,9.878872156143188,0,88,942ba_00033
-26.464884,0.975,0.13469696044921875,False,,,89,26.464884,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,10.013569116592407,159712,timo-ThinkPad-P1,192.168.0.13,10.013569116592407,0,89,942ba_00033
-26.447727,0.975,0.0982961654663086,False,,,90,26.447727,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-38,1623178778,10.111865282058716,159712,timo-ThinkPad-P1,192.168.0.13,10.111865282058716,0,90,942ba_00033
-26.42666,0.975,0.33307886123657227,False,,,91,26.42666,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,10.444944143295288,159712,timo-ThinkPad-P1,192.168.0.13,10.444944143295288,0,91,942ba_00033
-26.405107,0.975,0.14493608474731445,False,,,92,26.405107,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,10.589880228042603,159712,timo-ThinkPad-P1,192.168.0.13,10.589880228042603,0,92,942ba_00033
-26.384445,0.975,0.1007390022277832,False,,,93,26.384445,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,10.690619230270386,159712,timo-ThinkPad-P1,192.168.0.13,10.690619230270386,0,93,942ba_00033
-26.367706,0.975,0.07741141319274902,False,,,94,26.367706,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,10.768030643463135,159712,timo-ThinkPad-P1,192.168.0.13,10.768030643463135,0,94,942ba_00033
-26.357124,0.975,0.1600022315979004,False,,,95,26.357124,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,10.928032875061035,159712,timo-ThinkPad-P1,192.168.0.13,10.928032875061035,0,95,942ba_00033
-26.331799,0.975,0.16760659217834473,False,,,96,26.331799,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,11.09563946723938,159712,timo-ThinkPad-P1,192.168.0.13,11.09563946723938,0,96,942ba_00033
-26.31628,0.975,0.1949176788330078,False,,,97,26.31628,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-39,1623178779,11.290557146072388,159712,timo-ThinkPad-P1,192.168.0.13,11.290557146072388,0,97,942ba_00033
-26.302029,0.975,0.2008202075958252,False,,,98,26.302029,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-40,1623178780,11.491377353668213,159712,timo-ThinkPad-P1,192.168.0.13,11.491377353668213,0,98,942ba_00033
-26.282513,0.975,0.11223125457763672,False,,,99,26.282513,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-40,1623178780,11.60360860824585,159712,timo-ThinkPad-P1,192.168.0.13,11.60360860824585,0,99,942ba_00033
-26.266954,0.975,0.09671139717102051,False,,,100,26.266954,7418e3b93ab145ce90804f17c6396103,2021-06-08_19-59-40,1623178780,11.70032000541687,159712,timo-ThinkPad-P1,192.168.0.13,11.70032000541687,0,100,942ba_00033
