mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.4305115e-06,0.5,0.28642797470092773,False,,,11,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-19,1623178879,3.6060941219329834,164015,timo-ThinkPad-P1,192.168.0.13,3.6060941219329834,0,11,942ba_00125
-1.4305115e-06,0.5,0.2265613079071045,False,,,12,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-19,1623178879,3.832655429840088,164015,timo-ThinkPad-P1,192.168.0.13,3.832655429840088,0,12,942ba_00125
-4.7683716e-07,0.75,0.17610716819763184,False,,,13,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-19,1623178879,4.00876259803772,164015,timo-ThinkPad-P1,192.168.0.13,4.00876259803772,0,13,942ba_00125
-4.7683716e-07,0.5,0.17547273635864258,False,,,14,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-19,1623178879,4.184235334396362,164015,timo-ThinkPad-P1,192.168.0.13,4.184235334396362,0,14,942ba_00125
-2.3841858e-07,0.5,0.18208837509155273,False,,,15,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-20,1623178880,4.366323709487915,164015,timo-ThinkPad-P1,192.168.0.13,4.366323709487915,0,15,942ba_00125
-9.536743e-07,0.75,0.16936516761779785,False,,,16,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-20,1623178880,4.535688877105713,164015,timo-ThinkPad-P1,192.168.0.13,4.535688877105713,0,16,942ba_00125
-1.0728836e-06,0.5,0.345334529876709,False,,,17,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-20,1623178880,4.881023406982422,164015,timo-ThinkPad-P1,192.168.0.13,4.881023406982422,0,17,942ba_00125
-2.1457672e-06,0.5,0.1994335651397705,False,,,18,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-20,1623178880,5.080456972122192,164015,timo-ThinkPad-P1,192.168.0.13,5.080456972122192,0,18,942ba_00125
-2.503395e-06,0.5,0.20631957054138184,False,,,19,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-21,1623178881,5.286776542663574,164015,timo-ThinkPad-P1,192.168.0.13,5.286776542663574,0,19,942ba_00125
-3.33786e-06,0.5,0.28777170181274414,False,,,20,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-21,1623178881,5.574548244476318,164015,timo-ThinkPad-P1,192.168.0.13,5.574548244476318,0,20,942ba_00125
-4.887581e-06,0.5,0.20763087272644043,False,,,21,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-21,1623178881,5.782179117202759,164015,timo-ThinkPad-P1,192.168.0.13,5.782179117202759,0,21,942ba_00125
-7.2717667e-06,0.5,0.708911657333374,False,,,22,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-22,1623178882,6.491090774536133,164015,timo-ThinkPad-P1,192.168.0.13,6.491090774536133,0,22,942ba_00125
-9.179115e-06,0.5,0.17724871635437012,False,,,23,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-22,1623178882,6.668339490890503,164015,timo-ThinkPad-P1,192.168.0.13,6.668339490890503,0,23,942ba_00125
-1.2636185e-05,0.5,0.223344087600708,False,,,24,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-22,1623178882,6.891683578491211,164015,timo-ThinkPad-P1,192.168.0.13,6.891683578491211,0,24,942ba_00125
-1.7166138e-05,0.5,0.20194721221923828,False,,,25,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-22,1623178882,7.093630790710449,164015,timo-ThinkPad-P1,192.168.0.13,7.093630790710449,0,25,942ba_00125
-2.2172928e-05,0.5,0.17902326583862305,False,,,26,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-23,1623178883,7.272654056549072,164015,timo-ThinkPad-P1,192.168.0.13,7.272654056549072,0,26,942ba_00125
-3.015995e-05,0.5,0.1823594570159912,False,,,27,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-23,1623178883,7.4550135135650635,164015,timo-ThinkPad-P1,192.168.0.13,7.4550135135650635,0,27,942ba_00125
-4.2915344e-05,0.5,0.38382411003112793,False,,,28,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-23,1623178883,7.838837623596191,164015,timo-ThinkPad-P1,192.168.0.13,7.838837623596191,0,28,942ba_00125
-5.698204e-05,0.5,0.15923261642456055,False,,,29,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-23,1623178883,7.998070240020752,164015,timo-ThinkPad-P1,192.168.0.13,7.998070240020752,0,29,942ba_00125
-7.605553e-05,0.5,0.13724780082702637,False,,,30,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-23,1623178883,8.135318040847778,164015,timo-ThinkPad-P1,192.168.0.13,8.135318040847778,0,30,942ba_00125
-0.00010371208,0.5,0.23637008666992188,False,,,31,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-24,1623178884,8.3716881275177,164015,timo-ThinkPad-P1,192.168.0.13,8.3716881275177,0,31,942ba_00125
-0.00014209747,0.5,0.2501797676086426,False,,,32,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-24,1623178884,8.621867895126343,164015,timo-ThinkPad-P1,192.168.0.13,8.621867895126343,0,32,942ba_00125
-0.000187397,0.5,0.25525617599487305,False,,,33,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-24,1623178884,8.877124071121216,164015,timo-ThinkPad-P1,192.168.0.13,8.877124071121216,0,33,942ba_00125
-0.00025367737,0.5,0.23572134971618652,False,,,34,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-24,1623178884,9.112845420837402,164015,timo-ThinkPad-P1,192.168.0.13,9.112845420837402,0,34,942ba_00125
-0.00034856796,0.5,0.22864913940429688,False,,,35,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-25,1623178885,9.3414945602417,164015,timo-ThinkPad-P1,192.168.0.13,9.3414945602417,0,35,942ba_00125
-0.0004785061,0.5,0.19398069381713867,False,,,36,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-25,1623178885,9.535475254058838,164015,timo-ThinkPad-P1,192.168.0.13,9.535475254058838,0,36,942ba_00125
-0.0006375313,0.5,0.18921542167663574,False,,,37,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-25,1623178885,9.724690675735474,164015,timo-ThinkPad-P1,192.168.0.13,9.724690675735474,0,37,942ba_00125
-0.0008635521,0.5,0.23738622665405273,False,,,38,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-25,1623178885,9.962076902389526,164015,timo-ThinkPad-P1,192.168.0.13,9.962076902389526,0,38,942ba_00125
-0.0011527538,0.5,0.19799304008483887,False,,,39,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-25,1623178885,10.160069942474365,164015,timo-ThinkPad-P1,192.168.0.13,10.160069942474365,0,39,942ba_00125
-0.0015609264,0.5,0.173020601272583,False,,,40,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-26,1623178886,10.333090543746948,164015,timo-ThinkPad-P1,192.168.0.13,10.333090543746948,0,40,942ba_00125
-0.002211094,0.5,0.17482733726501465,False,,,41,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-26,1623178886,10.507917881011963,164015,timo-ThinkPad-P1,192.168.0.13,10.507917881011963,0,41,942ba_00125
-0.0028586388,0.5,0.18523597717285156,False,,,42,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-26,1623178886,10.693153858184814,164015,timo-ThinkPad-P1,192.168.0.13,10.693153858184814,0,42,942ba_00125
-0.0038731098,0.5,0.15734362602233887,False,,,43,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-26,1623178886,10.850497484207153,164015,timo-ThinkPad-P1,192.168.0.13,10.850497484207153,0,43,942ba_00125
-0.0054733753,0.5,0.2944927215576172,False,,,44,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-26,1623178886,11.14499020576477,164015,timo-ThinkPad-P1,192.168.0.13,11.14499020576477,0,44,942ba_00125
-0.00720644,0.5,0.17758393287658691,False,,,45,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-27,1623178887,11.322574138641357,164015,timo-ThinkPad-P1,192.168.0.13,11.322574138641357,0,45,942ba_00125
-0.009716153,0.5,0.1776292324066162,False,,,46,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-27,1623178887,11.500203371047974,164015,timo-ThinkPad-P1,192.168.0.13,11.500203371047974,0,46,942ba_00125
-0.013387799,0.5,0.19837713241577148,False,,,47,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-27,1623178887,11.698580503463745,164015,timo-ThinkPad-P1,192.168.0.13,11.698580503463745,0,47,942ba_00125
-0.017637968,0.5,0.16004157066345215,False,,,48,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-27,1623178887,11.858622074127197,164015,timo-ThinkPad-P1,192.168.0.13,11.858622074127197,0,48,942ba_00125
-0.023908496,0.575,0.2740504741668701,False,,,49,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-27,1623178887,12.132672548294067,164015,timo-ThinkPad-P1,192.168.0.13,12.132672548294067,0,49,942ba_00125
-0.032659292,0.5,0.49517083168029785,False,,,50,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-28,1623178888,12.627843379974365,164015,timo-ThinkPad-P1,192.168.0.13,12.627843379974365,0,50,942ba_00125
-0.043943167,0.5,0.24413275718688965,False,,,51,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-28,1623178888,12.871976137161255,164015,timo-ThinkPad-P1,192.168.0.13,12.871976137161255,0,51,942ba_00125
-0.049551487,0.5,0.24377965927124023,False,,,52,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-28,1623178888,13.115755796432495,164015,timo-ThinkPad-P1,192.168.0.13,13.115755796432495,0,52,942ba_00125
-0.052559257,0.5,0.1841897964477539,False,,,53,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-29,1623178889,13.299945592880249,164015,timo-ThinkPad-P1,192.168.0.13,13.299945592880249,0,53,942ba_00125
-0.056210756,0.5,0.2629587650299072,False,,,54,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-29,1623178889,13.562904357910156,164015,timo-ThinkPad-P1,192.168.0.13,13.562904357910156,0,54,942ba_00125
-0.06131482,0.5,0.16729497909545898,False,,,55,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-29,1623178889,13.730199337005615,164015,timo-ThinkPad-P1,192.168.0.13,13.730199337005615,0,55,942ba_00125
-0.0652715,0.5,0.16789507865905762,False,,,56,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-29,1623178889,13.898094415664673,164015,timo-ThinkPad-P1,192.168.0.13,13.898094415664673,0,56,942ba_00125
-0.07235801,0.5,0.16684913635253906,False,,,57,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-29,1623178889,14.064943552017212,164015,timo-ThinkPad-P1,192.168.0.13,14.064943552017212,0,57,942ba_00125
-0.07707703,0.5,0.1426253318786621,False,,,58,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-29,1623178889,14.207568883895874,164015,timo-ThinkPad-P1,192.168.0.13,14.207568883895874,0,58,942ba_00125
-0.0852015,0.5,0.21146059036254883,False,,,59,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-30,1623178890,14.419029474258423,164015,timo-ThinkPad-P1,192.168.0.13,14.419029474258423,0,59,942ba_00125
-0.09229791,0.525,0.299713134765625,False,,,60,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-30,1623178890,14.718742609024048,164015,timo-ThinkPad-P1,192.168.0.13,14.718742609024048,0,60,942ba_00125
-0.10026002,0.575,0.16239643096923828,False,,,61,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-30,1623178890,14.881139039993286,164015,timo-ThinkPad-P1,192.168.0.13,14.881139039993286,0,61,942ba_00125
-0.105582595,0.5,0.1768357753753662,False,,,62,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-30,1623178890,15.057974815368652,164015,timo-ThinkPad-P1,192.168.0.13,15.057974815368652,0,62,942ba_00125
-0.115808725,0.575,0.20378327369689941,False,,,63,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-31,1623178891,15.261758089065552,164015,timo-ThinkPad-P1,192.168.0.13,15.261758089065552,0,63,942ba_00125
-0.12599194,0.575,0.1946110725402832,False,,,64,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-31,1623178891,15.456369161605835,164015,timo-ThinkPad-P1,192.168.0.13,15.456369161605835,0,64,942ba_00125
-0.14024341,0.625,0.19880318641662598,False,,,65,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-31,1623178891,15.655172348022461,164015,timo-ThinkPad-P1,192.168.0.13,15.655172348022461,0,65,942ba_00125
-0.15155959,0.65,0.3602101802825928,False,,,66,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-31,1623178891,16.015382528305054,164015,timo-ThinkPad-P1,192.168.0.13,16.015382528305054,0,66,942ba_00125
-0.16208696,0.625,0.15433430671691895,False,,,67,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-31,1623178891,16.169716835021973,164015,timo-ThinkPad-P1,192.168.0.13,16.169716835021973,0,67,942ba_00125
-0.18207753,0.7,0.11139178276062012,False,,,68,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-32,1623178892,16.281108617782593,164015,timo-ThinkPad-P1,192.168.0.13,16.281108617782593,0,68,942ba_00125
-0.19774401,0.7,0.15851473808288574,False,,,69,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-32,1623178892,16.43962335586548,164015,timo-ThinkPad-P1,192.168.0.13,16.43962335586548,0,69,942ba_00125
-0.22119212,0.75,0.16580724716186523,False,,,70,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-32,1623178892,16.605430603027344,164015,timo-ThinkPad-P1,192.168.0.13,16.605430603027344,0,70,942ba_00125
-0.24174714,0.75,0.15874767303466797,False,,,71,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-32,1623178892,16.76417827606201,164015,timo-ThinkPad-P1,192.168.0.13,16.76417827606201,0,71,942ba_00125
-0.26913416,0.75,0.19579339027404785,False,,,72,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-32,1623178892,16.95997166633606,164015,timo-ThinkPad-P1,192.168.0.13,16.95997166633606,0,72,942ba_00125
-0.29770243,0.75,0.22204375267028809,False,,,73,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-32,1623178892,17.182015419006348,164015,timo-ThinkPad-P1,192.168.0.13,17.182015419006348,0,73,942ba_00125
-0.34494746,0.75,0.18326234817504883,False,,,74,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-33,1623178893,17.365277767181396,164015,timo-ThinkPad-P1,192.168.0.13,17.365277767181396,0,74,942ba_00125
-0.38868737,0.75,0.15516233444213867,False,,,75,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-33,1623178893,17.520440101623535,164015,timo-ThinkPad-P1,192.168.0.13,17.520440101623535,0,75,942ba_00125
-0.4393065,0.75,0.2352280616760254,False,,,76,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-33,1623178893,17.75566816329956,164015,timo-ThinkPad-P1,192.168.0.13,17.75566816329956,0,76,942ba_00125
-0.49831605,0.75,0.12398099899291992,False,,,77,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-33,1623178893,17.87964916229248,164015,timo-ThinkPad-P1,192.168.0.13,17.87964916229248,0,77,942ba_00125
-0.558823,0.75,0.11852788925170898,False,,,78,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-33,1623178893,17.99817705154419,164015,timo-ThinkPad-P1,192.168.0.13,17.99817705154419,0,78,942ba_00125
-0.6465496,0.75,0.14454889297485352,False,,,79,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-33,1623178893,18.142725944519043,164015,timo-ThinkPad-P1,192.168.0.13,18.142725944519043,0,79,942ba_00125
-0.748006,0.75,0.28072214126586914,False,,,80,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-34,1623178894,18.423448085784912,164015,timo-ThinkPad-P1,192.168.0.13,18.423448085784912,0,80,942ba_00125
-0.84189475,0.75,0.17554378509521484,False,,,81,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-34,1623178894,18.598991870880127,164015,timo-ThinkPad-P1,192.168.0.13,18.598991870880127,0,81,942ba_00125
-0.9777423,0.75,0.17008137702941895,False,,,82,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-34,1623178894,18.769073247909546,164015,timo-ThinkPad-P1,192.168.0.13,18.769073247909546,0,82,942ba_00125
-1.1270658,0.75,0.15225529670715332,False,,,83,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-34,1623178894,18.9213285446167,164015,timo-ThinkPad-P1,192.168.0.13,18.9213285446167,0,83,942ba_00125
-1.3098059,0.75,0.19863200187683105,False,,,84,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-34,1623178894,19.11996054649353,164015,timo-ThinkPad-P1,192.168.0.13,19.11996054649353,0,84,942ba_00125
-1.5161343,0.75,0.2012772560119629,False,,,85,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-35,1623178895,19.321237802505493,164015,timo-ThinkPad-P1,192.168.0.13,19.321237802505493,0,85,942ba_00125
-1.7509007,0.75,0.3628838062286377,False,,,86,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-35,1623178895,19.68412160873413,164015,timo-ThinkPad-P1,192.168.0.13,19.68412160873413,0,86,942ba_00125
-2.0391114,0.75,0.16712474822998047,False,,,87,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-35,1623178895,19.85124635696411,164015,timo-ThinkPad-P1,192.168.0.13,19.85124635696411,0,87,942ba_00125
-2.397171,0.725,0.17042970657348633,False,,,88,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-35,1623178895,20.021676063537598,164015,timo-ThinkPad-P1,192.168.0.13,20.021676063537598,0,88,942ba_00125
-2.8282743,0.725,0.18881869316101074,False,,,89,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-35,1623178895,20.21049475669861,164015,timo-ThinkPad-P1,192.168.0.13,20.21049475669861,0,89,942ba_00125
-3.3689604,0.675,0.14770054817199707,False,,,90,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-36,1623178896,20.358195304870605,164015,timo-ThinkPad-P1,192.168.0.13,20.358195304870605,0,90,942ba_00125
-4.0378437,0.625,0.14429211616516113,False,,,91,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-36,1623178896,20.502487421035767,164015,timo-ThinkPad-P1,192.168.0.13,20.502487421035767,0,91,942ba_00125
-4.880356,0.675,0.2809627056121826,False,,,92,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-36,1623178896,20.78345012664795,164015,timo-ThinkPad-P1,192.168.0.13,20.78345012664795,0,92,942ba_00125
-5.89906,0.75,0.15179991722106934,False,,,93,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-36,1623178896,20.93525004386902,164015,timo-ThinkPad-P1,192.168.0.13,20.93525004386902,0,93,942ba_00125
-7.112785,0.825,0.1842184066772461,False,,,94,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-36,1623178896,21.119468450546265,164015,timo-ThinkPad-P1,192.168.0.13,21.119468450546265,0,94,942ba_00125
-8.42842,0.825,0.16107439994812012,False,,,95,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-37,1623178897,21.280542850494385,164015,timo-ThinkPad-P1,192.168.0.13,21.280542850494385,0,95,942ba_00125
-9.692332,0.8,0.1984717845916748,False,,,96,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-37,1623178897,21.47901463508606,164015,timo-ThinkPad-P1,192.168.0.13,21.47901463508606,0,96,942ba_00125
-10.899544,0.825,0.2983522415161133,False,,,97,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-37,1623178897,21.777366876602173,164015,timo-ThinkPad-P1,192.168.0.13,21.777366876602173,0,97,942ba_00125
-11.922283,0.825,0.16630959510803223,False,,,98,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-37,1623178897,21.943676471710205,164015,timo-ThinkPad-P1,192.168.0.13,21.943676471710205,0,98,942ba_00125
-12.76529,0.825,0.11557579040527344,False,,,99,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-37,1623178897,22.05925226211548,164015,timo-ThinkPad-P1,192.168.0.13,22.05925226211548,0,99,942ba_00125
-13.440527,0.825,0.11318540573120117,False,,,100,9e270f81e8b545869e73e5feb948be0c,2021-06-08_20-01-37,1623178897,22.17243766784668,164015,timo-ThinkPad-P1,192.168.0.13,22.17243766784668,0,100,942ba_00125
