mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-7.1525574e-07,0.5,0.12764739990234375,False,,,20,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-43,1623178783,2.181544780731201,160354,timo-ThinkPad-P1,192.168.0.13,2.181544780731201,0,20,942ba_00044
-7.1525574e-07,0.5,0.14086318016052246,False,,,21,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-43,1623178783,2.3224079608917236,160354,timo-ThinkPad-P1,192.168.0.13,2.3224079608917236,0,21,942ba_00044
3.5762787e-07,0.5,0.07100844383239746,False,,,22,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-43,1623178783,2.393416404724121,160354,timo-ThinkPad-P1,192.168.0.13,2.393416404724121,0,22,942ba_00044
-2.3841858e-07,0.5,0.08525991439819336,False,,,23,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-43,1623178783,2.4786763191223145,160354,timo-ThinkPad-P1,192.168.0.13,2.4786763191223145,0,23,942ba_00044
3.5762787e-07,0.5,0.061942338943481445,False,,,24,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.540618658065796,160354,timo-ThinkPad-P1,192.168.0.13,2.540618658065796,0,24,942ba_00044
-2.3841858e-07,0.5,0.06444525718688965,False,,,25,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.6050639152526855,160354,timo-ThinkPad-P1,192.168.0.13,2.6050639152526855,0,25,942ba_00044
3.5762787e-07,0.5,0.06285285949707031,False,,,26,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.667916774749756,160354,timo-ThinkPad-P1,192.168.0.13,2.667916774749756,0,26,942ba_00044
0.0,0.725,0.06272220611572266,False,,,27,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.7306389808654785,160354,timo-ThinkPad-P1,192.168.0.13,2.7306389808654785,0,27,942ba_00044
-2.3841858e-07,0.5,0.06247901916503906,False,,,28,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.7931180000305176,160354,timo-ThinkPad-P1,192.168.0.13,2.7931180000305176,0,28,942ba_00044
-2.3841858e-07,0.5,0.06102252006530762,False,,,29,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.854140520095825,160354,timo-ThinkPad-P1,192.168.0.13,2.854140520095825,0,29,942ba_00044
0.0,0.5,0.12390518188476562,False,,,30,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,2.978045701980591,160354,timo-ThinkPad-P1,192.168.0.13,2.978045701980591,0,30,942ba_00044
3.5762787e-07,0.5,0.07221865653991699,False,,,31,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,3.050264358520508,160354,timo-ThinkPad-P1,192.168.0.13,3.050264358520508,0,31,942ba_00044
3.5762787e-07,0.5,0.06493401527404785,False,,,32,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,3.1151983737945557,160354,timo-ThinkPad-P1,192.168.0.13,3.1151983737945557,0,32,942ba_00044
-1.1920929e-06,0.5,0.06461310386657715,False,,,33,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,3.179811477661133,160354,timo-ThinkPad-P1,192.168.0.13,3.179811477661133,0,33,942ba_00044
-2.3841858e-07,0.5,0.05876517295837402,False,,,34,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,3.238576650619507,160354,timo-ThinkPad-P1,192.168.0.13,3.238576650619507,0,34,942ba_00044
-7.1525574e-07,0.5,0.07475948333740234,False,,,35,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-44,1623178784,3.313336133956909,160354,timo-ThinkPad-P1,192.168.0.13,3.313336133956909,0,35,942ba_00044
-1.1920929e-06,0.5,0.22480297088623047,False,,,36,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.5381391048431396,160354,timo-ThinkPad-P1,192.168.0.13,3.5381391048431396,0,36,942ba_00044
-4.7683716e-07,0.725,0.06282949447631836,False,,,37,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.600968599319458,160354,timo-ThinkPad-P1,192.168.0.13,3.600968599319458,0,37,942ba_00044
-9.536743e-07,0.5,0.06782102584838867,False,,,38,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.6687896251678467,160354,timo-ThinkPad-P1,192.168.0.13,3.6687896251678467,0,38,942ba_00044
-1.1920929e-06,0.5,0.06194329261779785,False,,,39,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.7307329177856445,160354,timo-ThinkPad-P1,192.168.0.13,3.7307329177856445,0,39,942ba_00044
-5.9604645e-07,0.5,0.05851912498474121,False,,,40,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.7892520427703857,160354,timo-ThinkPad-P1,192.168.0.13,3.7892520427703857,0,40,942ba_00044
-1.1920929e-06,0.5,0.05794382095336914,False,,,41,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.847195863723755,160354,timo-ThinkPad-P1,192.168.0.13,3.847195863723755,0,41,942ba_00044
-1.9073486e-06,0.5,0.05767560005187988,False,,,42,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.9048714637756348,160354,timo-ThinkPad-P1,192.168.0.13,3.9048714637756348,0,42,942ba_00044
-1.5497208e-06,0.5,0.06095242500305176,False,,,43,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,3.9658238887786865,160354,timo-ThinkPad-P1,192.168.0.13,3.9658238887786865,0,43,942ba_00044
-2.026558e-06,0.5,0.05873227119445801,False,,,44,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.0245561599731445,160354,timo-ThinkPad-P1,192.168.0.13,4.0245561599731445,0,44,942ba_00044
-1.9073486e-06,0.75,0.058824777603149414,False,,,45,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.083380937576294,160354,timo-ThinkPad-P1,192.168.0.13,4.083380937576294,0,45,942ba_00044
-2.026558e-06,0.5,0.057890892028808594,False,,,46,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.1412718296051025,160354,timo-ThinkPad-P1,192.168.0.13,4.1412718296051025,0,46,942ba_00044
-2.7418137e-06,0.5,0.05728340148925781,False,,,47,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.19855523109436,160354,timo-ThinkPad-P1,192.168.0.13,4.19855523109436,0,47,942ba_00044
-3.2186508e-06,0.5,0.05804276466369629,False,,,48,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.256597995758057,160354,timo-ThinkPad-P1,192.168.0.13,4.256597995758057,0,48,942ba_00044
-3.4570694e-06,0.75,0.05781912803649902,False,,,49,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.314417123794556,160354,timo-ThinkPad-P1,192.168.0.13,4.314417123794556,0,49,942ba_00044
-3.695488e-06,0.5,0.06103372573852539,False,,,50,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.375450849533081,160354,timo-ThinkPad-P1,192.168.0.13,4.375450849533081,0,50,942ba_00044
-3.5762787e-06,0.5,0.06117868423461914,False,,,51,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.4366295337677,160354,timo-ThinkPad-P1,192.168.0.13,4.4366295337677,0,51,942ba_00044
-3.4570694e-06,0.5,0.05816197395324707,False,,,52,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-45,1623178785,4.494791507720947,160354,timo-ThinkPad-P1,192.168.0.13,4.494791507720947,0,52,942ba_00044
-4.053116e-06,0.5,0.15298247337341309,False,,,53,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,4.64777398109436,160354,timo-ThinkPad-P1,192.168.0.13,4.64777398109436,0,53,942ba_00044
-4.053116e-06,0.5,0.07071781158447266,False,,,54,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,4.718491792678833,160354,timo-ThinkPad-P1,192.168.0.13,4.718491792678833,0,54,942ba_00044
-4.053116e-06,0.5,0.061379194259643555,False,,,55,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,4.779870986938477,160354,timo-ThinkPad-P1,192.168.0.13,4.779870986938477,0,55,942ba_00044
-3.8146973e-06,0.5,0.06411600112915039,False,,,56,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,4.843986988067627,160354,timo-ThinkPad-P1,192.168.0.13,4.843986988067627,0,56,942ba_00044
-4.529953e-06,0.5,0.06075167655944824,False,,,57,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,4.904738664627075,160354,timo-ThinkPad-P1,192.168.0.13,4.904738664627075,0,57,942ba_00044
-4.2915344e-06,0.5,0.061582326889038086,False,,,58,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,4.966320991516113,160354,timo-ThinkPad-P1,192.168.0.13,4.966320991516113,0,58,942ba_00044
-4.529953e-06,0.5,0.05926775932312012,False,,,59,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.025588750839233,160354,timo-ThinkPad-P1,192.168.0.13,5.025588750839233,0,59,942ba_00044
-4.529953e-06,0.775,0.04733610153198242,False,,,60,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.072924852371216,160354,timo-ThinkPad-P1,192.168.0.13,5.072924852371216,0,60,942ba_00044
-4.2915344e-06,0.5,0.10050559043884277,False,,,61,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.173430442810059,160354,timo-ThinkPad-P1,192.168.0.13,5.173430442810059,0,61,942ba_00044
-4.4107437e-06,0.5,0.06767511367797852,False,,,62,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.241105556488037,160354,timo-ThinkPad-P1,192.168.0.13,5.241105556488037,0,62,942ba_00044
-4.4107437e-06,0.5,0.06444191932678223,False,,,63,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.305547475814819,160354,timo-ThinkPad-P1,192.168.0.13,5.305547475814819,0,63,942ba_00044
-4.529953e-06,0.5,0.06032872200012207,False,,,64,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.365876197814941,160354,timo-ThinkPad-P1,192.168.0.13,5.365876197814941,0,64,942ba_00044
-5.2452087e-06,0.5,0.06287884712219238,False,,,65,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.428755044937134,160354,timo-ThinkPad-P1,192.168.0.13,5.428755044937134,0,65,942ba_00044
-5.00679e-06,0.5,0.06232309341430664,False,,,66,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-46,1623178786,5.49107813835144,160354,timo-ThinkPad-P1,192.168.0.13,5.49107813835144,0,66,942ba_00044
-4.887581e-06,0.8,0.05980825424194336,False,,,67,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,5.550886392593384,160354,timo-ThinkPad-P1,192.168.0.13,5.550886392593384,0,67,942ba_00044
-5.1259995e-06,0.5,0.05507326126098633,False,,,68,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,5.60595965385437,160354,timo-ThinkPad-P1,192.168.0.13,5.60595965385437,0,68,942ba_00044
-5.9604645e-06,0.5,0.2511169910430908,False,,,69,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,5.857076644897461,160354,timo-ThinkPad-P1,192.168.0.13,5.857076644897461,0,69,942ba_00044
-6.3180923e-06,0.5,0.06263017654418945,False,,,70,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,5.91970682144165,160354,timo-ThinkPad-P1,192.168.0.13,5.91970682144165,0,70,942ba_00044
-5.9604645e-06,0.5,0.07680940628051758,False,,,71,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,5.996516227722168,160354,timo-ThinkPad-P1,192.168.0.13,5.996516227722168,0,71,942ba_00044
-5.841255e-06,0.85,0.05432868003845215,False,,,72,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.05084490776062,160354,timo-ThinkPad-P1,192.168.0.13,6.05084490776062,0,72,942ba_00044
-6.7949295e-06,0.5,0.059388160705566406,False,,,73,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.1102330684661865,160354,timo-ThinkPad-P1,192.168.0.13,6.1102330684661865,0,73,942ba_00044
-6.3180923e-06,0.825,0.05972170829772949,False,,,74,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.169954776763916,160354,timo-ThinkPad-P1,192.168.0.13,6.169954776763916,0,74,942ba_00044
-7.2717667e-06,0.5,0.05852484703063965,False,,,75,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.228479623794556,160354,timo-ThinkPad-P1,192.168.0.13,6.228479623794556,0,75,942ba_00044
-8.46386e-06,0.5,0.06040453910827637,False,,,76,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.288884162902832,160354,timo-ThinkPad-P1,192.168.0.13,6.288884162902832,0,76,942ba_00044
-7.2717667e-06,0.5,0.05698251724243164,False,,,77,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.345866680145264,160354,timo-ThinkPad-P1,192.168.0.13,6.345866680145264,0,77,942ba_00044
-8.702278e-06,0.5,0.05745053291320801,False,,,78,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.403317213058472,160354,timo-ThinkPad-P1,192.168.0.13,6.403317213058472,0,78,942ba_00044
-9.059906e-06,0.5,0.058307647705078125,False,,,79,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.46162486076355,160354,timo-ThinkPad-P1,192.168.0.13,6.46162486076355,0,79,942ba_00044
-1.0251999e-05,0.5,0.05913400650024414,False,,,80,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-47,1623178787,6.520758867263794,160354,timo-ThinkPad-P1,192.168.0.13,6.520758867263794,0,80,942ba_00044
-1.1205673e-05,0.5,0.06632781028747559,False,,,81,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,6.5870866775512695,160354,timo-ThinkPad-P1,192.168.0.13,6.5870866775512695,0,81,942ba_00044
-1.2397766e-05,0.5,0.05645108222961426,False,,,82,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,6.643537759780884,160354,timo-ThinkPad-P1,192.168.0.13,6.643537759780884,0,82,942ba_00044
-1.3828278e-05,0.5,0.051622629165649414,False,,,83,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,6.695160388946533,160354,timo-ThinkPad-P1,192.168.0.13,6.695160388946533,0,83,942ba_00044
-1.5377998e-05,0.5,0.05162644386291504,False,,,84,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,6.746786832809448,160354,timo-ThinkPad-P1,192.168.0.13,6.746786832809448,0,84,942ba_00044
-1.513958e-05,0.8,0.05778837203979492,False,,,85,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,6.804575204849243,160354,timo-ThinkPad-P1,192.168.0.13,6.804575204849243,0,85,942ba_00044
-1.859665e-05,0.5,0.15980195999145508,False,,,86,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,6.964377164840698,160354,timo-ThinkPad-P1,192.168.0.13,6.964377164840698,0,86,942ba_00044
-1.859665e-05,0.5,0.05472731590270996,False,,,87,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.019104480743408,160354,timo-ThinkPad-P1,192.168.0.13,7.019104480743408,0,87,942ba_00044
-2.0861626e-05,0.825,0.058715105056762695,False,,,88,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.077819585800171,160354,timo-ThinkPad-P1,192.168.0.13,7.077819585800171,0,88,942ba_00044
-2.3961067e-05,0.5,0.061426639556884766,False,,,89,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.139246225357056,160354,timo-ThinkPad-P1,192.168.0.13,7.139246225357056,0,89,942ba_00044
-2.5987625e-05,0.5,0.06429052352905273,False,,,90,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.203536748886108,160354,timo-ThinkPad-P1,192.168.0.13,7.203536748886108,0,90,942ba_00044
-2.7894974e-05,0.5,0.06458520889282227,False,,,91,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.268121957778931,160354,timo-ThinkPad-P1,192.168.0.13,7.268121957778931,0,91,942ba_00044
-3.0398369e-05,0.5,0.0731806755065918,False,,,92,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.3413026332855225,160354,timo-ThinkPad-P1,192.168.0.13,7.3413026332855225,0,92,942ba_00044
-3.4451485e-05,0.5,0.07624435424804688,False,,,93,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.417546987533569,160354,timo-ThinkPad-P1,192.168.0.13,7.417546987533569,0,93,942ba_00044
-3.8027763e-05,0.5,0.0949239730834961,False,,,94,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-48,1623178788,7.512470960617065,160354,timo-ThinkPad-P1,192.168.0.13,7.512470960617065,0,94,942ba_00044
-4.196167e-05,0.5,0.06648802757263184,False,,,95,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-49,1623178789,7.578958988189697,160354,timo-ThinkPad-P1,192.168.0.13,7.578958988189697,0,95,942ba_00044
-4.7326088e-05,0.5,0.06835269927978516,False,,,96,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-49,1623178789,7.647311687469482,160354,timo-ThinkPad-P1,192.168.0.13,7.647311687469482,0,96,942ba_00044
-5.173683e-05,0.5,0.0599062442779541,False,,,97,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-49,1623178789,7.7072179317474365,160354,timo-ThinkPad-P1,192.168.0.13,7.7072179317474365,0,97,942ba_00044
-5.8174133e-05,0.5,0.06086540222167969,False,,,98,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-49,1623178789,7.768083333969116,160354,timo-ThinkPad-P1,192.168.0.13,7.768083333969116,0,98,942ba_00044
-6.353855e-05,0.5,0.06437849998474121,False,,,99,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-49,1623178789,7.832461833953857,160354,timo-ThinkPad-P1,192.168.0.13,7.832461833953857,0,99,942ba_00044
-7.092953e-05,0.5,0.06082558631896973,False,,,100,6ed210f81b874b6d9bc6c29506c451eb,2021-06-08_19-59-49,1623178789,7.893287420272827,160354,timo-ThinkPad-P1,192.168.0.13,7.893287420272827,0,100,942ba_00044
