mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.3065337,0.8,0.15807509422302246,False,,,12,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-38,1623178958,2.5389459133148193,166706,timo-ThinkPad-P1,192.168.0.13,2.5389459133148193,0,12,942ba_00181
-1.5596399,0.775,0.1426224708557129,False,,,13,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-39,1623178959,2.6815683841705322,166706,timo-ThinkPad-P1,192.168.0.13,2.6815683841705322,0,13,942ba_00181
-1.8034633,0.75,0.13203001022338867,False,,,14,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-39,1623178959,2.813598394393921,166706,timo-ThinkPad-P1,192.168.0.13,2.813598394393921,0,14,942ba_00181
-2.0591283,0.75,0.20854949951171875,False,,,15,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-39,1623178959,3.0221478939056396,166706,timo-ThinkPad-P1,192.168.0.13,3.0221478939056396,0,15,942ba_00181
-2.3178248,0.75,0.25797152519226074,False,,,16,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-39,1623178959,3.2801194190979004,166706,timo-ThinkPad-P1,192.168.0.13,3.2801194190979004,0,16,942ba_00181
-2.5760293,0.75,0.2982337474822998,False,,,17,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-39,1623178959,3.5783531665802,166706,timo-ThinkPad-P1,192.168.0.13,3.5783531665802,0,17,942ba_00181
-2.8481646,0.775,0.28954148292541504,False,,,18,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-40,1623178960,3.8678946495056152,166706,timo-ThinkPad-P1,192.168.0.13,3.8678946495056152,0,18,942ba_00181
-3.1044598,0.775,0.18691539764404297,False,,,19,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-40,1623178960,4.054810047149658,166706,timo-ThinkPad-P1,192.168.0.13,4.054810047149658,0,19,942ba_00181
-3.378737,0.8,0.24920940399169922,False,,,20,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-40,1623178960,4.304019451141357,166706,timo-ThinkPad-P1,192.168.0.13,4.304019451141357,0,20,942ba_00181
-3.6532617,0.8,0.18595051765441895,False,,,21,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-40,1623178960,4.489969968795776,166706,timo-ThinkPad-P1,192.168.0.13,4.489969968795776,0,21,942ba_00181
-3.9411457,0.8,0.20145201683044434,False,,,22,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-41,1623178961,4.691421985626221,166706,timo-ThinkPad-P1,192.168.0.13,4.691421985626221,0,22,942ba_00181
-4.2210436,0.8,0.24577975273132324,False,,,23,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-41,1623178961,4.937201738357544,166706,timo-ThinkPad-P1,192.168.0.13,4.937201738357544,0,23,942ba_00181
-4.526452,0.8,0.18703651428222656,False,,,24,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-41,1623178961,5.1242382526397705,166706,timo-ThinkPad-P1,192.168.0.13,5.1242382526397705,0,24,942ba_00181
-4.8214545,0.8,0.17274165153503418,False,,,25,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-41,1623178961,5.296979904174805,166706,timo-ThinkPad-P1,192.168.0.13,5.296979904174805,0,25,942ba_00181
-5.1287246,0.8,0.18148064613342285,False,,,26,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-41,1623178961,5.4784605503082275,166706,timo-ThinkPad-P1,192.168.0.13,5.4784605503082275,0,26,942ba_00181
-5.407946,0.8,0.17290616035461426,False,,,27,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-42,1623178962,5.651366710662842,166706,timo-ThinkPad-P1,192.168.0.13,5.651366710662842,0,27,942ba_00181
-5.6829157,0.8,0.17513275146484375,False,,,28,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-42,1623178962,5.8264994621276855,166706,timo-ThinkPad-P1,192.168.0.13,5.8264994621276855,0,28,942ba_00181
-5.9643517,0.8,0.28083252906799316,False,,,29,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-42,1623178962,6.107331991195679,166706,timo-ThinkPad-P1,192.168.0.13,6.107331991195679,0,29,942ba_00181
-6.2329216,0.8,0.1638317108154297,False,,,30,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-42,1623178962,6.271163702011108,166706,timo-ThinkPad-P1,192.168.0.13,6.271163702011108,0,30,942ba_00181
-6.524619,0.8,0.16303730010986328,False,,,31,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-42,1623178962,6.434201002120972,166706,timo-ThinkPad-P1,192.168.0.13,6.434201002120972,0,31,942ba_00181
-6.7909794,0.8,0.15258216857910156,False,,,32,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-42,1623178962,6.586783170700073,166706,timo-ThinkPad-P1,192.168.0.13,6.586783170700073,0,32,942ba_00181
-7.064745,0.8,0.19032979011535645,False,,,33,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-43,1623178963,6.77711296081543,166706,timo-ThinkPad-P1,192.168.0.13,6.77711296081543,0,33,942ba_00181
-7.325037,0.8,0.2932600975036621,False,,,34,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-43,1623178963,7.070373058319092,166706,timo-ThinkPad-P1,192.168.0.13,7.070373058319092,0,34,942ba_00181
-7.570554,0.8,0.2844386100769043,False,,,35,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-43,1623178963,7.354811668395996,166706,timo-ThinkPad-P1,192.168.0.13,7.354811668395996,0,35,942ba_00181
-7.821559,0.8,0.21944046020507812,False,,,36,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-43,1623178963,7.574252128601074,166706,timo-ThinkPad-P1,192.168.0.13,7.574252128601074,0,36,942ba_00181
-8.050668,0.8,0.2730679512023926,False,,,37,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-44,1623178964,7.847320079803467,166706,timo-ThinkPad-P1,192.168.0.13,7.847320079803467,0,37,942ba_00181
-8.284071,0.8,0.26192474365234375,False,,,38,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-44,1623178964,8.10924482345581,166706,timo-ThinkPad-P1,192.168.0.13,8.10924482345581,0,38,942ba_00181
-8.504817,0.8,0.17020511627197266,False,,,39,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-44,1623178964,8.279449939727783,166706,timo-ThinkPad-P1,192.168.0.13,8.279449939727783,0,39,942ba_00181
-8.720801,0.8,0.6384072303771973,False,,,40,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-45,1623178965,8.91785717010498,166706,timo-ThinkPad-P1,192.168.0.13,8.91785717010498,0,40,942ba_00181
-8.926823,0.8,0.3524448871612549,False,,,41,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-45,1623178965,9.270302057266235,166706,timo-ThinkPad-P1,192.168.0.13,9.270302057266235,0,41,942ba_00181
-9.125459,0.8,0.3677232265472412,False,,,42,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-45,1623178965,9.638025283813477,166706,timo-ThinkPad-P1,192.168.0.13,9.638025283813477,0,42,942ba_00181
-9.326546,0.8,0.27524232864379883,False,,,43,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-46,1623178966,9.913267612457275,166706,timo-ThinkPad-P1,192.168.0.13,9.913267612457275,0,43,942ba_00181
-9.508349,0.8,0.17246317863464355,False,,,44,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-46,1623178966,10.085730791091919,166706,timo-ThinkPad-P1,192.168.0.13,10.085730791091919,0,44,942ba_00181
-9.693025,0.8,0.15475058555603027,False,,,45,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-46,1623178966,10.24048137664795,166706,timo-ThinkPad-P1,192.168.0.13,10.24048137664795,0,45,942ba_00181
-9.862928,0.8,0.1590423583984375,False,,,46,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-46,1623178966,10.399523735046387,166706,timo-ThinkPad-P1,192.168.0.13,10.399523735046387,0,46,942ba_00181
-10.027513,0.8,0.3183727264404297,False,,,47,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-47,1623178967,10.717896461486816,166706,timo-ThinkPad-P1,192.168.0.13,10.717896461486816,0,47,942ba_00181
-10.1871195,0.8,0.36989808082580566,False,,,48,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-47,1623178967,11.087794542312622,166706,timo-ThinkPad-P1,192.168.0.13,11.087794542312622,0,48,942ba_00181
-10.3434925,0.8,0.22036457061767578,False,,,49,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-47,1623178967,11.308159112930298,166706,timo-ThinkPad-P1,192.168.0.13,11.308159112930298,0,49,942ba_00181
-10.49259,0.8,0.1509847640991211,False,,,50,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-47,1623178967,11.459143877029419,166706,timo-ThinkPad-P1,192.168.0.13,11.459143877029419,0,50,942ba_00181
-10.636431,0.8,0.12092328071594238,False,,,51,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-47,1623178967,11.580067157745361,166706,timo-ThinkPad-P1,192.168.0.13,11.580067157745361,0,51,942ba_00181
-10.826887,0.8,0.17404842376708984,False,,,52,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-48,1623178968,11.754115581512451,166706,timo-ThinkPad-P1,192.168.0.13,11.754115581512451,0,52,942ba_00181
-11.0606785,0.8,0.15471863746643066,False,,,53,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-48,1623178968,11.908834218978882,166706,timo-ThinkPad-P1,192.168.0.13,11.908834218978882,0,53,942ba_00181
-11.29612,0.8,0.23205804824829102,False,,,54,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-48,1623178968,12.140892267227173,166706,timo-ThinkPad-P1,192.168.0.13,12.140892267227173,0,54,942ba_00181
-11.535582,0.8,0.28557586669921875,False,,,55,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-48,1623178968,12.426468133926392,166706,timo-ThinkPad-P1,192.168.0.13,12.426468133926392,0,55,942ba_00181
-11.772123,0.8,0.1779007911682129,False,,,56,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-48,1623178968,12.604368925094604,166706,timo-ThinkPad-P1,192.168.0.13,12.604368925094604,0,56,942ba_00181
-12.014948,0.8,0.3089749813079834,False,,,57,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-49,1623178969,12.913343906402588,166706,timo-ThinkPad-P1,192.168.0.13,12.913343906402588,0,57,942ba_00181
-12.248896,0.825,0.1439075469970703,False,,,58,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-49,1623178969,13.057251453399658,166706,timo-ThinkPad-P1,192.168.0.13,13.057251453399658,0,58,942ba_00181
-12.488398,0.875,0.2692396640777588,False,,,59,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-49,1623178969,13.326491117477417,166706,timo-ThinkPad-P1,192.168.0.13,13.326491117477417,0,59,942ba_00181
-12.727286,0.875,0.2842235565185547,False,,,60,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-49,1623178969,13.610714673995972,166706,timo-ThinkPad-P1,192.168.0.13,13.610714673995972,0,60,942ba_00181
-12.968905,0.9,0.22256946563720703,False,,,61,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-50,1623178970,13.833284139633179,166706,timo-ThinkPad-P1,192.168.0.13,13.833284139633179,0,61,942ba_00181
-13.212069,0.9,0.23021912574768066,False,,,62,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-50,1623178970,14.06350326538086,166706,timo-ThinkPad-P1,192.168.0.13,14.06350326538086,0,62,942ba_00181
-13.451175,0.9,0.1310901641845703,False,,,63,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-50,1623178970,14.19459342956543,166706,timo-ThinkPad-P1,192.168.0.13,14.19459342956543,0,63,942ba_00181
-13.698179,0.9,0.1991574764251709,False,,,64,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-50,1623178970,14.3937509059906,166706,timo-ThinkPad-P1,192.168.0.13,14.3937509059906,0,64,942ba_00181
-13.94211,0.9,0.13730812072753906,False,,,65,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-50,1623178970,14.53105902671814,166706,timo-ThinkPad-P1,192.168.0.13,14.53105902671814,0,65,942ba_00181
-14.187208,0.9,0.2878730297088623,False,,,66,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-51,1623178971,14.818932056427002,166706,timo-ThinkPad-P1,192.168.0.13,14.818932056427002,0,66,942ba_00181
-14.428202,0.9,0.31174707412719727,False,,,67,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-51,1623178971,15.1306791305542,166706,timo-ThinkPad-P1,192.168.0.13,15.1306791305542,0,67,942ba_00181
-14.673543,0.9,0.27805328369140625,False,,,68,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-51,1623178971,15.408732414245605,166706,timo-ThinkPad-P1,192.168.0.13,15.408732414245605,0,68,942ba_00181
-14.92227,0.9,0.35805296897888184,False,,,69,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-52,1623178972,15.766785383224487,166706,timo-ThinkPad-P1,192.168.0.13,15.766785383224487,0,69,942ba_00181
-15.164765,0.9,0.3316807746887207,False,,,70,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-52,1623178972,16.098466157913208,166706,timo-ThinkPad-P1,192.168.0.13,16.098466157913208,0,70,942ba_00181
-15.408104,0.9,0.22894787788391113,False,,,71,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-52,1623178972,16.32741403579712,166706,timo-ThinkPad-P1,192.168.0.13,16.32741403579712,0,71,942ba_00181
-15.654925,0.9,0.18721961975097656,False,,,72,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-52,1623178972,16.514633655548096,166706,timo-ThinkPad-P1,192.168.0.13,16.514633655548096,0,72,942ba_00181
-15.899064,0.95,0.2472670078277588,False,,,73,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-53,1623178973,16.761900663375854,166706,timo-ThinkPad-P1,192.168.0.13,16.761900663375854,0,73,942ba_00181
-16.131197,0.95,0.17577099800109863,False,,,74,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-53,1623178973,16.937671661376953,166706,timo-ThinkPad-P1,192.168.0.13,16.937671661376953,0,74,942ba_00181
-16.369606,0.95,0.12252116203308105,False,,,75,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-53,1623178973,17.060192823410034,166706,timo-ThinkPad-P1,192.168.0.13,17.060192823410034,0,75,942ba_00181
-16.60198,0.95,0.15450525283813477,False,,,76,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-53,1623178973,17.21469807624817,166706,timo-ThinkPad-P1,192.168.0.13,17.21469807624817,0,76,942ba_00181
-16.829063,0.95,0.1538372039794922,False,,,77,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-53,1623178973,17.36853528022766,166706,timo-ThinkPad-P1,192.168.0.13,17.36853528022766,0,77,942ba_00181
-17.055145,0.95,0.14883136749267578,False,,,78,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-53,1623178973,17.517366647720337,166706,timo-ThinkPad-P1,192.168.0.13,17.517366647720337,0,78,942ba_00181
-17.26766,0.95,0.17694664001464844,False,,,79,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-54,1623178974,17.694313287734985,166706,timo-ThinkPad-P1,192.168.0.13,17.694313287734985,0,79,942ba_00181
-17.47769,0.975,0.25151824951171875,False,,,80,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-54,1623178974,17.945831537246704,166706,timo-ThinkPad-P1,192.168.0.13,17.945831537246704,0,80,942ba_00181
-17.684566,1.0,0.1741480827331543,False,,,81,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-54,1623178974,18.11997961997986,166706,timo-ThinkPad-P1,192.168.0.13,18.11997961997986,0,81,942ba_00181
-17.891376,1.0,0.1436915397644043,False,,,82,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-54,1623178974,18.263671159744263,166706,timo-ThinkPad-P1,192.168.0.13,18.263671159744263,0,82,942ba_00181
-18.086464,1.0,0.1631934642791748,False,,,83,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-54,1623178974,18.426864624023438,166706,timo-ThinkPad-P1,192.168.0.13,18.426864624023438,0,83,942ba_00181
-18.27569,1.0,0.14778780937194824,False,,,84,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-54,1623178974,18.574652433395386,166706,timo-ThinkPad-P1,192.168.0.13,18.574652433395386,0,84,942ba_00181
-18.466732,1.0,0.11626386642456055,False,,,85,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-55,1623178975,18.690916299819946,166706,timo-ThinkPad-P1,192.168.0.13,18.690916299819946,0,85,942ba_00181
-18.643784,1.0,0.12149810791015625,False,,,86,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-55,1623178975,18.812414407730103,166706,timo-ThinkPad-P1,192.168.0.13,18.812414407730103,0,86,942ba_00181
-18.82209,1.0,0.36205029487609863,False,,,87,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-55,1623178975,19.1744647026062,166706,timo-ThinkPad-P1,192.168.0.13,19.1744647026062,0,87,942ba_00181
-18.99317,1.0,0.16143393516540527,False,,,88,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-55,1623178975,19.335898637771606,166706,timo-ThinkPad-P1,192.168.0.13,19.335898637771606,0,88,942ba_00181
-19.156872,1.0,0.15120887756347656,False,,,89,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-55,1623178975,19.487107515335083,166706,timo-ThinkPad-P1,192.168.0.13,19.487107515335083,0,89,942ba_00181
-19.314096,1.0,0.15516901016235352,False,,,90,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-55,1623178975,19.642276525497437,166706,timo-ThinkPad-P1,192.168.0.13,19.642276525497437,0,90,942ba_00181
-19.4639,1.0,0.1584932804107666,False,,,91,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-56,1623178976,19.800769805908203,166706,timo-ThinkPad-P1,192.168.0.13,19.800769805908203,0,91,942ba_00181
-19.611782,1.0,0.14456462860107422,False,,,92,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-56,1623178976,19.945334434509277,166706,timo-ThinkPad-P1,192.168.0.13,19.945334434509277,0,92,942ba_00181
-19.749203,1.0,0.15934181213378906,False,,,93,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-56,1623178976,20.104676246643066,166706,timo-ThinkPad-P1,192.168.0.13,20.104676246643066,0,93,942ba_00181
-19.884714,1.0,0.2549605369567871,False,,,94,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-56,1623178976,20.359636783599854,166706,timo-ThinkPad-P1,192.168.0.13,20.359636783599854,0,94,942ba_00181
-20.01472,1.0,0.15137100219726562,False,,,95,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-56,1623178976,20.51100778579712,166706,timo-ThinkPad-P1,192.168.0.13,20.51100778579712,0,95,942ba_00181
-20.138115,1.0,0.15643024444580078,False,,,96,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-57,1623178977,20.66743803024292,166706,timo-ThinkPad-P1,192.168.0.13,20.66743803024292,0,96,942ba_00181
-20.257753,1.0,0.15827202796936035,False,,,97,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-57,1623178977,20.82571005821228,166706,timo-ThinkPad-P1,192.168.0.13,20.82571005821228,0,97,942ba_00181
-20.371641,1.0,0.15793323516845703,False,,,98,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-57,1623178977,20.983643293380737,166706,timo-ThinkPad-P1,192.168.0.13,20.983643293380737,0,98,942ba_00181
-20.479557,1.0,0.1369767189025879,False,,,99,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-57,1623178977,21.120620012283325,166706,timo-ThinkPad-P1,192.168.0.13,21.120620012283325,0,99,942ba_00181
-20.581327,1.0,0.16569781303405762,False,,,100,6cefba26da364266a33a020686ea7407,2021-06-08_20-02-57,1623178977,21.286317825317383,166706,timo-ThinkPad-P1,192.168.0.13,21.286317825317383,0,100,942ba_00181
